REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024/05/29 06:50:00,9449.99,105.76,TRADE
NSW1,2024/05/29 06:55:00,9548.48,105.76,TRADE
NSW1,2024/05/29 07:00:00,9633.18,105.76,TRADE
NSW1,2024/05/29 07:05:00,9678.1,130.03,TRADE
NSW1,2024/05/29 07:10:00,9784.99,105.76,TRADE
NSW1,2024/05/29 07:15:00,9889.26,114,TRADE
NSW1,2024/05/29 07:20:00,9944.5,144.72,TRADE
NSW1,2024/05/29 07:25:00,9988.69,132.50,TRADE
NSW1,2024/05/29 07:30:00,9969.44,110.74,TRADE
NSW1,2024/05/29 07:35:00,9907.69,114,TRADE
NSW1,2024/05/29 07:40:00,9962.67,113.28,TRADE
NSW1,2024/05/29 07:45:00,9875.66,72.92,TRADE
NSW1,2024/05/29 07:50:00,9878.71,89,TRADE
NSW1,2024/05/29 07:55:00,9768.2,61.55,TRADE
NSW1,2024/05/29 08:00:00,9636.57,54,TRADE
NSW1,2024/05/29 08:05:00,9566.03,56.76,TRADE
NSW1,2024/05/29 08:10:00,9482.61,40.35,TRADE
NSW1,2024/05/29 08:15:00,9401.83,54,TRADE
NSW1,2024/05/29 08:20:00,9301.23,56.99,TRADE
NSW1,2024/05/29 08:25:00,9193.05,34.81,TRADE
NSW1,2024/05/29 08:30:00,9009.76,9.44,TRADE
NSW1,2024/05/29 08:35:00,8956.1,9.46,TRADE
NSW1,2024/05/29 08:40:00,8813.78,9.45,TRADE
NSW1,2024/05/29 08:45:00,8701.81,25.66,TRADE
NSW1,2024/05/29 08:50:00,8555.38,27.10,TRADE
NSW1,2024/05/29 08:55:00,8492.97,36.39,TRADE
NSW1,2024/05/29 09:00:00,8417.27,4.70,TRADE
NSW1,2024/05/29 09:05:00,8281.23,38.38,TRADE
NSW1,2024/05/29 09:10:00,8206.55,38.70,TRADE
NSW1,2024/05/29 09:15:00,8074.91,61.55,TRADE
NSW1,2024/05/29 09:20:00,7970.08,61.48,TRADE
NSW1,2024/05/29 09:25:00,7861.3,56.99,TRADE
NSW1,2024/05/29 09:30:00,7749.96,41.85,TRADE
NSW1,2024/05/29 09:35:00,7670.92,58,TRADE
NSW1,2024/05/29 09:40:00,7556.75,58,TRADE
NSW1,2024/05/29 09:45:00,7428.47,47.72,TRADE
NSW1,2024/05/29 09:50:00,7303.78,39,TRADE
NSW1,2024/05/29 09:55:00,7215.69,58.37,TRADE
NSW1,2024/05/29 10:00:00,7168.55,58,TRADE
NSW1,2024/05/29 10:05:00,7047.11,57.61,TRADE
NSW1,2024/05/29 10:10:00,6979.3,15.49,TRADE
NSW1,2024/05/29 10:15:00,6878.59,-1.96,TRADE
NSW1,2024/05/29 10:20:00,6799.57,-34.04,TRADE
NSW1,2024/05/29 10:25:00,6725.91,-29.77,TRADE
NSW1,2024/05/29 10:30:00,6670.07,-24.98,TRADE
NSW1,2024/05/29 10:35:00,6585.98,-35,TRADE
NSW1,2024/05/29 10:40:00,6573.69,-29.82,TRADE
NSW1,2024/05/29 10:45:00,6514.41,-4.77,TRADE
NSW1,2024/05/29 10:50:00,6431.94,47.36,TRADE
NSW1,2024/05/29 10:55:00,6370.78,-29.70,TRADE
NSW1,2024/05/29 11:00:00,6325.06,-35.90,TRADE
NSW1,2024/05/29 11:05:00,6249.41,-33,TRADE
NSW1,2024/05/29 11:10:00,6369.13,-23.93,TRADE
NSW1,2024/05/29 11:15:00,6296.14,-24.10,TRADE
NSW1,2024/05/29 11:20:00,6267.03,0.77,TRADE
NSW1,2024/05/29 11:25:00,6167.75,-24.14,TRADE
NSW1,2024/05/29 11:30:00,6135.81,-45,TRADE
NSW1,2024/05/29 11:35:00,6082.97,-29.31,TRADE
NSW1,2024/05/29 11:40:00,6163.3,43.58,TRADE
NSW1,2024/05/29 11:45:00,6178,-13.04,TRADE
NSW1,2024/05/29 11:50:00,6091.94,-11.91,TRADE
NSW1,2024/05/29 11:55:00,6137.91,-13.30,TRADE
NSW1,2024/05/29 12:00:00,6047.36,-11.52,TRADE
NSW1,2024/05/29 12:05:00,6074.16,-14.62,TRADE
NSW1,2024/05/29 12:10:00,6045.29,-24.09,TRADE
NSW1,2024/05/29 12:15:00,6053.59,-13.32,TRADE
NSW1,2024/05/29 12:20:00,6054.42,-19.23,TRADE
NSW1,2024/05/29 12:25:00,6018.98,-23.79,TRADE
NSW1,2024/05/29 12:30:00,5981.61,-39.70,TRADE
NSW1,2024/05/29 12:35:00,5914.11,-23.83,TRADE
NSW1,2024/05/29 12:40:00,5969.7,-23.65,TRADE
NSW1,2024/05/29 12:45:00,5931.34,-23.64,TRADE
NSW1,2024/05/29 12:50:00,5936.58,-39.60,TRADE
NSW1,2024/05/29 12:55:00,5865.89,-4.71,TRADE
NSW1,2024/05/29 13:00:00,5891.56,-21.63,TRADE
NSW1,2024/05/29 13:05:00,5906.54,-34.36,TRADE
NSW1,2024/05/29 13:10:00,5933.03,-20.30,TRADE
NSW1,2024/05/29 13:15:00,5889.09,0,TRADE
NSW1,2024/05/29 13:20:00,5951.83,0,TRADE
NSW1,2024/05/29 13:25:00,5944.02,-22.54,TRADE
NSW1,2024/05/29 13:30:00,5993.91,37.17,TRADE
NSW1,2024/05/29 13:35:00,5993.54,-7.93,TRADE
NSW1,2024/05/29 13:40:00,6061.39,17.15,TRADE
NSW1,2024/05/29 13:45:00,6053.42,-1.11,TRADE
NSW1,2024/05/29 13:50:00,6097.12,42.91,TRADE
NSW1,2024/05/29 13:55:00,6167.34,39,TRADE
NSW1,2024/05/29 14:00:00,6219.46,46.99,TRADE
NSW1,2024/05/29 14:05:00,6220.79,51.14,TRADE
NSW1,2024/05/29 14:10:00,6309.36,51.13,TRADE
NSW1,2024/05/29 14:15:00,6337.18,64.59,TRADE
NSW1,2024/05/29 14:20:00,6357.74,64.06,TRADE
NSW1,2024/05/29 14:25:00,6428.11,63.96,TRADE
NSW1,2024/05/29 14:30:00,6513.82,87.90,TRADE
NSW1,2024/05/29 14:35:00,6573.15,39,TRADE
NSW1,2024/05/29 14:40:00,6612.8,50.48,TRADE
NSW1,2024/05/29 14:45:00,6716.55,49.34,TRADE
NSW1,2024/05/29 14:50:00,6810.83,59.67,TRADE
NSW1,2024/05/29 14:55:00,6925.35,62.46,TRADE
NSW1,2024/05/29 15:00:00,6970.77,59.94,TRADE
NSW1,2024/05/29 15:05:00,7050.29,38.82,TRADE
NSW1,2024/05/29 15:10:00,7153.02,49.72,TRADE
NSW1,2024/05/29 15:15:00,7276.52,65.97,TRADE
NSW1,2024/05/29 15:20:00,7320.5,58,TRADE
NSW1,2024/05/29 15:25:00,7464.91,286.75,TRADE
NSW1,2024/05/29 15:30:00,7513.88,76.72,TRADE
NSW1,2024/05/29 15:35:00,7629.94,87.26,TRADE
NSW1,2024/05/29 15:40:00,7753.11,84.19,TRADE
NSW1,2024/05/29 15:45:00,7830.94,62.47,TRADE
NSW1,2024/05/29 15:50:00,7908.85,100.49,TRADE
NSW1,2024/05/29 15:55:00,8077.71,120.62,TRADE
NSW1,2024/05/29 16:00:00,8173.01,139.50,TRADE
NSW1,2024/05/29 16:05:00,8259.16,130.03,TRADE
NSW1,2024/05/29 16:10:00,8324.34,97.78,TRADE
NSW1,2024/05/29 16:15:00,8419.61,100.51,TRADE
NSW1,2024/05/29 16:20:00,8539,134,TRADE
NSW1,2024/05/29 16:25:00,8587.43,175.01,TRADE
NSW1,2024/05/29 16:30:00,8705.62,289.39,TRADE
NSW1,2024/05/29 16:35:00,8771.83,152.13,TRADE
NSW1,2024/05/29 16:40:00,8858.31,132.11,TRADE
NSW1,2024/05/29 16:45:00,8922.71,136.47,TRADE
NSW1,2024/05/29 16:50:00,9075.3,175.01,TRADE
NSW1,2024/05/29 16:55:00,9188.93,175.01,TRADE
NSW1,2024/05/29 17:00:00,9310.67,178,TRADE
NSW1,2024/05/29 17:05:00,9286.1,150.44,TRADE
NSW1,2024/05/29 17:10:00,9399.74,175.01,TRADE
NSW1,2024/05/29 17:15:00,9513.76,246.10,TRADE
NSW1,2024/05/29 17:20:00,9618.17,175.01,TRADE
NSW1,2024/05/29 17:25:00,9774.47,299.99,TRADE
NSW1,2024/05/29 17:30:00,9836.22,299.99,TRADE
NSW1,2024/05/29 17:35:00,9883.45,235.13,TRADE
NSW1,2024/05/29 17:40:00,9934.75,299.99,TRADE
NSW1,2024/05/29 17:45:00,9999.72,299.99,TRADE
NSW1,2024/05/29 17:50:00,9971.42,299.99,TRADE
NSW1,2024/05/29 17:55:00,9983.65,171.29,TRADE
NSW1,2024/05/29 18:00:00,10107.82,193.12,TRADE
NSW1,2024/05/29 18:05:00,10078.54,148.28,TRADE
NSW1,2024/05/29 18:10:00,10111.78,149.47,TRADE
NSW1,2024/05/29 18:15:00,10114.85,146.96,TRADE
NSW1,2024/05/29 18:20:00,10098.25,130.33,TRADE
NSW1,2024/05/29 18:25:00,10086.95,138.38,TRADE
NSW1,2024/05/29 18:30:00,10101.37,143.34,TRADE
NSW1,2024/05/29 18:35:00,10009.76,138.57,TRADE
NSW1,2024/05/29 18:40:00,10058.88,139.45,TRADE
NSW1,2024/05/29 18:45:00,9999.34,130.03,TRADE
NSW1,2024/05/29 18:50:00,9971.42,130.03,TRADE
NSW1,2024/05/29 18:55:00,9945.49,130.03,TRADE
NSW1,2024/05/29 19:00:00,9951.17,105.76,TRADE
NSW1,2024/05/29 19:05:00,9969.14,123.26,TRADE
NSW1,2024/05/29 19:10:00,9876.95,125.09,TRADE
NSW1,2024/05/29 19:15:00,9787.44,124.42,TRADE
NSW1,2024/05/29 19:20:00,9813.26,124.32,TRADE
NSW1,2024/05/29 19:25:00,9827.2,107.70,TRADE
NSW1,2024/05/29 19:30:00,9750.53,105.76,TRADE
NSW1,2024/05/29 19:35:00,9741.56,122.97,TRADE
NSW1,2024/05/29 19:40:00,9752.29,106.59,TRADE
NSW1,2024/05/29 19:45:00,9737.67,105.76,TRADE
NSW1,2024/05/29 19:50:00,9676.32,105.76,TRADE
NSW1,2024/05/29 19:55:00,9644.66,105.76,TRADE
NSW1,2024/05/29 20:00:00,9608.62,105.76,TRADE
NSW1,2024/05/29 20:05:00,9633.91,130.03,TRADE
NSW1,2024/05/29 20:10:00,9577.4,122.46,TRADE
NSW1,2024/05/29 20:15:00,9574.44,123.27,TRADE
NSW1,2024/05/29 20:20:00,9546.31,105.76,TRADE
NSW1,2024/05/29 20:25:00,9497.14,105.76,TRADE
NSW1,2024/05/29 20:30:00,9472.47,105.76,TRADE
NSW1,2024/05/29 20:35:00,9424.41,105.76,TRADE
NSW1,2024/05/29 20:40:00,9398.74,105.76,TRADE
NSW1,2024/05/29 20:45:00,9372.45,105.76,TRADE
NSW1,2024/05/29 20:50:00,9335.11,105.76,TRADE
NSW1,2024/05/29 20:55:00,9238.6,105.76,TRADE
NSW1,2024/05/29 21:00:00,9223.56,105.76,TRADE
NSW1,2024/05/29 21:05:00,9144.34,107.36,TRADE
NSW1,2024/05/29 21:10:00,9119.16,107.71,TRADE
NSW1,2024/05/29 21:15:00,9048.14,106.41,TRADE
NSW1,2024/05/29 21:20:00,9034.23,105.76,TRADE
NSW1,2024/05/29 21:25:00,9035.48,105.76,TRADE
NSW1,2024/05/29 21:30:00,8891.81,105.76,TRADE
NSW1,2024/05/29 21:35:00,8896.48,105.76,TRADE
NSW1,2024/05/29 21:40:00,8791.71,105.76,TRADE
NSW1,2024/05/29 21:45:00,8772.62,105.74,TRADE
NSW1,2024/05/29 21:50:00,8692.42,78.01,TRADE
NSW1,2024/05/29 21:55:00,8675.8,76.72,TRADE
NSW1,2024/05/29 22:00:00,8606.7,56.99,TRADE
NSW1,2024/05/29 22:05:00,8561.08,109,TRADE
NSW1,2024/05/29 22:10:00,8665.15,130.03,TRADE
NSW1,2024/05/29 22:15:00,8679.02,130.03,TRADE
NSW1,2024/05/29 22:20:00,8606.18,130.03,TRADE
NSW1,2024/05/29 22:25:00,8598.76,119.85,TRADE
NSW1,2024/05/29 22:30:00,8481.52,105.76,TRADE
NSW1,2024/05/29 22:35:00,8472.49,105.76,TRADE
NSW1,2024/05/29 22:40:00,8451.44,105.76,TRADE
NSW1,2024/05/29 22:45:00,8363.24,105.76,TRADE
NSW1,2024/05/29 22:50:00,8346.79,101.43,TRADE
NSW1,2024/05/29 22:55:00,8296.72,63.38,TRADE
NSW1,2024/05/29 23:00:00,8221.8,78.01,TRADE
NSW1,2024/05/29 23:05:00,8248.16,64.16,TRADE
NSW1,2024/05/29 23:10:00,8214.92,78.01,TRADE
NSW1,2024/05/29 23:15:00,8186.33,76.72,TRADE
NSW1,2024/05/29 23:20:00,8140.71,88,TRADE
NSW1,2024/05/29 23:25:00,8142.72,76.72,TRADE
NSW1,2024/05/29 23:30:00,8163.33,76.72,TRADE
NSW1,2024/05/29 23:35:00,8048.07,76.72,TRADE
NSW1,2024/05/29 23:40:00,8107.07,78.01,TRADE
NSW1,2024/05/29 23:45:00,8093.55,78,TRADE
NSW1,2024/05/29 23:50:00,8044.67,76.72,TRADE
NSW1,2024/05/29 23:55:00,7990.62,76.72,TRADE
NSW1,2024/05/30 00:00:00,8020.29,76.72,TRADE
NSW1,2024/05/30 00:05:00,7904.27,78.01,TRADE
NSW1,2024/05/30 00:10:00,7894.07,76.72,TRADE
NSW1,2024/05/30 00:15:00,7847.75,76.72,TRADE
NSW1,2024/05/30 00:20:00,7856.49,78,TRADE
NSW1,2024/05/30 00:25:00,7791.7,76.72,TRADE
NSW1,2024/05/30 00:30:00,7779.81,78,TRADE
NSW1,2024/05/30 00:35:00,7747.22,78,TRADE
NSW1,2024/05/30 00:40:00,7764.27,78,TRADE
NSW1,2024/05/30 00:45:00,7703.15,65,TRADE
NSW1,2024/05/30 00:50:00,7684.21,64.96,TRADE
NSW1,2024/05/30 00:55:00,7748.71,78.01,TRADE
NSW1,2024/05/30 01:00:00,7687.08,47.98,TRADE
NSW1,2024/05/30 01:05:00,7687.75,67.25,TRADE
NSW1,2024/05/30 01:10:00,7698.11,76.72,TRADE
NSW1,2024/05/30 01:15:00,7535.42,58,TRADE
NSW1,2024/05/30 01:20:00,7493.42,58,TRADE
NSW1,2024/05/30 01:25:00,7487.4,76.72,TRADE
NSW1,2024/05/30 01:30:00,7423.59,76.72,TRADE
NSW1,2024/05/30 01:35:00,7296.73,58,TRADE
NSW1,2024/05/30 01:40:00,7288.35,58,TRADE
NSW1,2024/05/30 01:45:00,7185.72,58,TRADE
NSW1,2024/05/30 01:50:00,7203.3,67.16,TRADE
NSW1,2024/05/30 01:55:00,7133.31,63.59,TRADE
NSW1,2024/05/30 02:00:00,7137.49,56.99,TRADE
NSW1,2024/05/30 02:05:00,7084.56,56.99,TRADE
NSW1,2024/05/30 02:10:00,7037.1,56.99,TRADE
NSW1,2024/05/30 02:15:00,6998.39,58,TRADE
NSW1,2024/05/30 02:20:00,6935.03,52,TRADE
NSW1,2024/05/30 02:25:00,6906.25,56.99,TRADE
NSW1,2024/05/30 02:30:00,6948.58,56.99,TRADE
NSW1,2024/05/30 02:35:00,6935.65,58,TRADE
NSW1,2024/05/30 02:40:00,6973.52,87.40,TRADE
NSW1,2024/05/30 02:45:00,6989.72,68.12,TRADE
NSW1,2024/05/30 02:50:00,6950.12,58,TRADE
NSW1,2024/05/30 02:55:00,6978.21,58,TRADE
NSW1,2024/05/30 03:00:00,6957.14,58,TRADE
NSW1,2024/05/30 03:05:00,6854.92,51.64,TRADE
NSW1,2024/05/30 03:10:00,6916.39,58,TRADE
NSW1,2024/05/30 03:15:00,6832.39,58,TRADE
NSW1,2024/05/30 03:20:00,6861.52,57.01,TRADE
NSW1,2024/05/30 03:25:00,6798.34,56.99,TRADE
NSW1,2024/05/30 03:30:00,6770.7,56.99,TRADE
NSW1,2024/05/30 03:35:00,6726.44,58,TRADE
NSW1,2024/05/30 03:40:00,6951.22,79.72,TRADE
NSW1,2024/05/30 03:45:00,6899.69,63.34,TRADE
NSW1,2024/05/30 03:50:00,6913.5,56.99,TRADE
NSW1,2024/05/30 03:55:00,6808.79,56.99,TRADE
NSW1,2024/05/30 04:00:00,6805.52,52.33,TRADE
NSW1,2024/05/30 04:05:00,6841.82,58,TRADE
NSW1,2024/05/30 04:10:00,6804.29,58,TRADE
NSW1,2024/05/30 04:15:00,6827.38,63.52,TRADE
NSW1,2024/05/30 04:20:00,6884.73,58,TRADE
NSW1,2024/05/30 04:25:00,6918.58,82.95,TRADE
NSW1,2024/05/30 04:30:00,6897.59,76.72,TRADE
NSW1,2024/05/30 04:35:00,6925.41,64.99,TRADE
NSW1,2024/05/30 04:40:00,6843.42,78,TRADE
NSW1,2024/05/30 04:45:00,6880.02,62.44,TRADE
NSW1,2024/05/30 04:50:00,6897.2,63.31,TRADE
NSW1,2024/05/30 04:55:00,7033.52,78,TRADE
NSW1,2024/05/30 05:00:00,7019.3,76.72,TRADE
NSW1,2024/05/30 05:05:00,7099.79,102.20,TRADE
NSW1,2024/05/30 05:10:00,7105.25,78,TRADE
NSW1,2024/05/30 05:15:00,7174.06,100.67,TRADE
NSW1,2024/05/30 05:20:00,7261.13,101.24,TRADE
NSW1,2024/05/30 05:25:00,7365.82,76.72,TRADE
NSW1,2024/05/30 05:30:00,7338.06,78,TRADE
NSW1,2024/05/30 05:35:00,7510.8,105.76,TRADE
NSW1,2024/05/30 05:40:00,7629.05,130.03,TRADE
NSW1,2024/05/30 05:45:00,7651.47,61.09,TRADE
NSW1,2024/05/30 05:50:00,7722.8,83.92,TRADE
NSW1,2024/05/30 05:55:00,7707.28,61.49,TRADE
NSW1,2024/05/30 06:00:00,7881.57,128.04,TRADE
NSW1,2024/05/30 06:05:00,7955.46,78.01,TRADE
NSW1,2024/05/30 06:10:00,8217.35,78.01,TRADE
NSW1,2024/05/30 06:15:00,8412.96,105.76,TRADE
NSW1,2024/05/30 06:20:00,8451.97,105.74,TRADE
NSW1,2024/05/30 06:25:00,8564.19,101.47,TRADE
NSW1,2024/05/30 06:30:00,8683.02,105.76,TRADE
NSW1,2024/05/30 06:35:00,8829.3,99.76,TRADE
NSW1,2024/05/30 06:40:00,8866.84,85,TRADE
NSW1,2024/05/30 06:45:00,9011.08,85,TRADE
NSW1,2024/05/30 06:50:00,9100.33,85,TRADE
NSW1,2024/05/30 06:55:00,9175.54,105.76,TRADE
NSW1,2024/05/30 07:00:00,9241.22,100.62,TRADE
NSW1,2024/05/30 07:05:00,9327.29,130.03,TRADE
NSW1,2024/05/30 07:10:00,9397.29,130.03,TRADE
NSW1,2024/05/30 07:15:00,9507.26,130.03,TRADE
NSW1,2024/05/30 07:20:00,9582.41,139.70,TRADE
NSW1,2024/05/30 07:25:00,9551.18,105.76,TRADE
NSW1,2024/05/30 07:30:00,9582.82,103.54,TRADE
NSW1,2024/05/30 07:35:00,9604.51,85,TRADE
NSW1,2024/05/30 07:40:00,9578.66,54,TRADE
NSW1,2024/05/30 07:45:00,9473.86,61.55,TRADE
NSW1,2024/05/30 07:50:00,9424.87,56.99,TRADE
NSW1,2024/05/30 07:55:00,9321.57,40.58,TRADE
NSW1,2024/05/30 08:00:00,9218.41,3.30,TRADE
NSW1,2024/05/30 08:05:00,9236.16,39,TRADE
NSW1,2024/05/30 08:10:00,9154.44,42.32,TRADE
NSW1,2024/05/30 08:15:00,9092.67,62.04,TRADE
NSW1,2024/05/30 08:20:00,8912.69,10.22,TRADE
NSW1,2024/05/30 08:25:00,8848.24,10.31,TRADE
NSW1,2024/05/30 08:30:00,8749.93,39,TRADE
NSW1,2024/05/30 08:35:00,8603.43,39,TRADE
NSW1,2024/05/30 08:40:00,8543.43,38.08,TRADE
NSW1,2024/05/30 08:45:00,8369.26,39,TRADE
NSW1,2024/05/30 08:50:00,8225.22,34.78,TRADE
NSW1,2024/05/30 08:55:00,8185.92,25.20,TRADE
NSW1,2024/05/30 09:00:00,8079.37,10.31,TRADE
NSW1,2024/05/30 09:05:00,8042.59,56.99,TRADE
NSW1,2024/05/30 09:10:00,7832.38,33.27,TRADE
NSW1,2024/05/30 09:15:00,7820.4,56.99,TRADE
NSW1,2024/05/30 09:20:00,7705.47,37.47,TRADE
NSW1,2024/05/30 09:25:00,7617.47,42.09,TRADE
NSW1,2024/05/30 09:30:00,7551.37,42.47,TRADE
NSW1,2024/05/30 09:35:00,7369.78,41.58,TRADE
NSW1,2024/05/30 09:40:00,7317.31,52.61,TRADE
NSW1,2024/05/30 09:45:00,7170.59,35.88,TRADE
NSW1,2024/05/30 09:50:00,6971.33,35.88,TRADE
NSW1,2024/05/30 09:55:00,6988.06,42,TRADE
NSW1,2024/05/30 10:00:00,6888.12,-11.58,TRADE
NSW1,2024/05/30 10:05:00,6809.93,0.02,TRADE
NSW1,2024/05/30 10:10:00,6805.42,10.45,TRADE
NSW1,2024/05/30 10:15:00,6733.22,37.85,TRADE
NSW1,2024/05/30 10:20:00,6692,35.01,TRADE
NSW1,2024/05/30 10:25:00,6605.41,25.20,TRADE
NSW1,2024/05/30 10:30:00,6511.47,0.02,TRADE
NSW1,2024/05/30 10:35:00,6448.46,22.29,TRADE
NSW1,2024/05/30 10:40:00,6521.25,54,TRADE
NSW1,2024/05/30 10:45:00,6407.56,22.99,TRADE
NSW1,2024/05/30 10:50:00,6356.74,22.60,TRADE
NSW1,2024/05/30 10:55:00,6350.97,1.12,TRADE
NSW1,2024/05/30 11:00:00,6196.83,1.12,TRADE
NSW1,2024/05/30 11:05:00,6151.23,-3.06,TRADE
NSW1,2024/05/30 11:10:00,6213.7,0,TRADE
NSW1,2024/05/30 11:15:00,6147.85,23.61,TRADE
NSW1,2024/05/30 11:20:00,5835.98,-11.16,TRADE
NSW1,2024/05/30 11:25:00,5797.26,-10.87,TRADE
NSW1,2024/05/30 11:30:00,5751.04,-9,TRADE
NSW1,2024/05/30 11:35:00,5758.32,-15.01,TRADE
NSW1,2024/05/30 11:40:00,5808.51,-3.14,TRADE
NSW1,2024/05/30 11:45:00,5768.9,0,TRADE
NSW1,2024/05/30 11:50:00,5712.95,-3.10,TRADE
NSW1,2024/05/30 11:55:00,5679.46,3.51,TRADE
NSW1,2024/05/30 12:00:00,5719.07,10.47,TRADE
NSW1,2024/05/30 12:05:00,5690.79,0.02,TRADE
NSW1,2024/05/30 12:10:00,5740.8,21.80,TRADE
NSW1,2024/05/30 12:15:00,5707.34,38.74,TRADE
NSW1,2024/05/30 12:20:00,5695.97,22.83,TRADE
NSW1,2024/05/30 12:25:00,5686.5,23.22,TRADE
NSW1,2024/05/30 12:30:00,5861.5,45.73,TRADE
NSW1,2024/05/30 12:35:00,5903.19,48.45,TRADE
NSW1,2024/05/30 12:40:00,5978.55,56.99,TRADE
NSW1,2024/05/30 12:45:00,6071.67,58,TRADE
NSW1,2024/05/30 12:50:00,6119.76,38.94,TRADE
NSW1,2024/05/30 12:55:00,6194.83,39,TRADE
NSW1,2024/05/30 13:00:00,6213.96,39,TRADE
NSW1,2024/05/30 13:05:00,6268.56,11.01,TRADE
NSW1,2024/05/30 13:10:00,6332.57,39,TRADE
NSW1,2024/05/30 13:15:00,6279.21,23.72,TRADE
NSW1,2024/05/30 13:20:00,6411.48,42.32,TRADE
NSW1,2024/05/30 13:25:00,6439.22,38.37,TRADE
NSW1,2024/05/30 13:30:00,6486.31,39,TRADE
NSW1,2024/05/30 13:35:00,6625.59,55.87,TRADE
NSW1,2024/05/30 13:40:00,6672.47,39,TRADE
NSW1,2024/05/30 13:45:00,6677.62,56.99,TRADE
NSW1,2024/05/30 13:50:00,6764.7,39,TRADE
NSW1,2024/05/30 13:55:00,6822.19,31.51,TRADE
NSW1,2024/05/30 14:00:00,6821.31,66.93,TRADE
NSW1,2024/05/30 14:05:00,6893.31,42.06,TRADE
NSW1,2024/05/30 14:10:00,6975.01,54.63,TRADE
NSW1,2024/05/30 14:15:00,6944.08,54,TRADE
NSW1,2024/05/30 14:20:00,6979.13,54.61,TRADE
NSW1,2024/05/30 14:25:00,7044.92,58,TRADE
NSW1,2024/05/30 14:30:00,7106.66,66.83,TRADE
NSW1,2024/05/30 14:35:00,7133.48,69.97,TRADE
NSW1,2024/05/30 14:40:00,7182.36,109.82,TRADE
NSW1,2024/05/30 14:45:00,7315.66,66.21,TRADE
NSW1,2024/05/30 14:50:00,7399.58,118.29,TRADE
NSW1,2024/05/30 14:55:00,7445.27,109.83,TRADE
NSW1,2024/05/30 15:00:00,7522.14,109.82,TRADE
NSW1,2024/05/30 15:05:00,7503.4,55.54,TRADE
NSW1,2024/05/30 15:10:00,7573.38,55.06,TRADE
NSW1,2024/05/30 15:15:00,7648.76,68.29,TRADE
NSW1,2024/05/30 15:20:00,7656.47,54.59,TRADE
NSW1,2024/05/30 15:25:00,7761.63,60,TRADE
NSW1,2024/05/30 15:30:00,7877.32,71.56,TRADE
NSW1,2024/05/30 15:35:00,8087.8,118.28,TRADE
NSW1,2024/05/30 15:40:00,8135.92,130.20,TRADE
NSW1,2024/05/30 15:45:00,8307.93,175.01,TRADE
NSW1,2024/05/30 15:50:00,8261.03,53.47,TRADE
NSW1,2024/05/30 15:55:00,8408.69,68.74,TRADE
NSW1,2024/05/30 16:00:00,8395.29,41.57,TRADE
NSW1,2024/05/30 16:05:00,8478.81,52,TRADE
NSW1,2024/05/30 16:10:00,8583.13,67.57,TRADE
NSW1,2024/05/30 16:15:00,8603.02,130.03,TRADE
NSW1,2024/05/30 16:20:00,8591.96,78,TRADE
NSW1,2024/05/30 16:25:00,8714.96,91.37,TRADE
NSW1,2024/05/30 16:30:00,8795.74,101.73,TRADE
NSW1,2024/05/30 16:35:00,8891.86,130.03,TRADE
NSW1,2024/05/30 16:40:00,9031.08,118.91,TRADE
NSW1,2024/05/30 16:45:00,9024.65,102.87,TRADE
NSW1,2024/05/30 16:50:00,9174.97,118.38,TRADE
NSW1,2024/05/30 16:55:00,9287.66,133.12,TRADE
NSW1,2024/05/30 17:00:00,9343.49,130.03,TRADE
NSW1,2024/05/30 17:05:00,9467.18,105.76,TRADE
NSW1,2024/05/30 17:10:00,9378.97,105.76,TRADE
NSW1,2024/05/30 17:15:00,9456.68,105.76,TRADE
NSW1,2024/05/30 17:20:00,9609.31,112.26,TRADE
NSW1,2024/05/30 17:25:00,9744.39,112.80,TRADE
NSW1,2024/05/30 17:30:00,9830.64,134.27,TRADE
NSW1,2024/05/30 17:35:00,9800.77,139.41,TRADE
NSW1,2024/05/30 17:40:00,9868.73,139,TRADE
NSW1,2024/05/30 17:45:00,9951.3,139.12,TRADE
NSW1,2024/05/30 17:50:00,9944.17,110.19,TRADE
NSW1,2024/05/30 17:55:00,9992.65,110.10,TRADE
NSW1,2024/05/30 18:00:00,9885.13,105.76,TRADE
NSW1,2024/05/30 18:05:00,9926.02,105.76,TRADE
NSW1,2024/05/30 18:10:00,9903.48,105.76,TRADE
NSW1,2024/05/30 18:15:00,9869.88,98.65,TRADE
NSW1,2024/05/30 18:20:00,9867.86,97.37,TRADE
NSW1,2024/05/30 18:25:00,9869.38,105.76,TRADE
NSW1,2024/05/30 18:30:00,9793.18,97.22,TRADE
NSW1,2024/05/30 18:35:00,9746.42,96.55,TRADE
NSW1,2024/05/30 18:40:00,9780.28,85.97,TRADE
NSW1,2024/05/30 18:45:00,9728.58,85.97,TRADE
NSW1,2024/05/30 18:50:00,9679.02,82.49,TRADE
NSW1,2024/05/30 18:55:00,9671.14,85.97,TRADE
NSW1,2024/05/30 19:00:00,9740.95,94.70,TRADE
NSW1,2024/05/30 19:05:00,9581.52,78.01,TRADE
NSW1,2024/05/30 19:10:00,9549.07,84.28,TRADE
NSW1,2024/05/30 19:15:00,9518.26,83.76,TRADE
NSW1,2024/05/30 19:20:00,9527.83,78.01,TRADE
