REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/07/29 02:25:00,6920.26,120.02,TRADE
NSW1,2023/07/29 02:30:00,6968.01,127.31,TRADE
NSW1,2023/07/29 02:35:00,6914.84,140.99,TRADE
NSW1,2023/07/29 02:40:00,6943.6,139.96,TRADE
NSW1,2023/07/29 02:45:00,6901.78,124.98,TRADE
NSW1,2023/07/29 02:50:00,6819.52,120.02,TRADE
NSW1,2023/07/29 02:55:00,6838.2,139.96,TRADE
NSW1,2023/07/29 03:00:00,6781.64,120.89,TRADE
NSW1,2023/07/29 03:05:00,6664.93,120.89,TRADE
NSW1,2023/07/29 03:10:00,6696.23,120.89,TRADE
NSW1,2023/07/29 03:15:00,6705.48,120.02,TRADE
NSW1,2023/07/29 03:20:00,6678.69,109,TRADE
NSW1,2023/07/29 03:25:00,6615.69,98.88,TRADE
NSW1,2023/07/29 03:30:00,6548.89,92.16,TRADE
NSW1,2023/07/29 03:35:00,6506.7,98.88,TRADE
NSW1,2023/07/29 03:40:00,6564.71,95.22,TRADE
NSW1,2023/07/29 03:45:00,6601.85,120.02,TRADE
NSW1,2023/07/29 03:50:00,6583.16,109,TRADE
NSW1,2023/07/29 03:55:00,6548.59,109,TRADE
NSW1,2023/07/29 04:00:00,6548.09,109,TRADE
NSW1,2023/07/29 04:05:00,6535.92,88.88,TRADE
NSW1,2023/07/29 04:10:00,6482.29,59.42,TRADE
NSW1,2023/07/29 04:15:00,6541.11,93.89,TRADE
NSW1,2023/07/29 04:20:00,6562.08,60,TRADE
NSW1,2023/07/29 04:25:00,6567.92,60,TRADE
NSW1,2023/07/29 04:30:00,6524.07,54.98,TRADE
NSW1,2023/07/29 04:35:00,6487.79,54.98,TRADE
NSW1,2023/07/29 04:40:00,6525.38,57.63,TRADE
NSW1,2023/07/29 04:45:00,6542.42,59.77,TRADE
NSW1,2023/07/29 04:50:00,6575.28,60,TRADE
NSW1,2023/07/29 04:55:00,6523.34,60,TRADE
NSW1,2023/07/29 05:00:00,6572.68,60,TRADE
NSW1,2023/07/29 05:05:00,6613.15,63.76,TRADE
NSW1,2023/07/29 05:10:00,6667.88,88.88,TRADE
NSW1,2023/07/29 05:15:00,6662.42,61.94,TRADE
NSW1,2023/07/29 05:20:00,6738.03,88.88,TRADE
NSW1,2023/07/29 05:25:00,6674.63,60.36,TRADE
NSW1,2023/07/29 05:30:00,6684.81,60.59,TRADE
NSW1,2023/07/29 05:35:00,6776.02,69.66,TRADE
NSW1,2023/07/29 05:40:00,6839.44,112.38,TRADE
NSW1,2023/07/29 05:45:00,6767.2,93.89,TRADE
NSW1,2023/07/29 05:50:00,6829.93,109,TRADE
NSW1,2023/07/29 05:55:00,6846.15,93.89,TRADE
NSW1,2023/07/29 06:00:00,6931.1,93.89,TRADE
NSW1,2023/07/29 06:05:00,6938.98,84.82,TRADE
NSW1,2023/07/29 06:10:00,7002.69,109,TRADE
NSW1,2023/07/29 06:15:00,7134.29,120.37,TRADE
NSW1,2023/07/29 06:20:00,7220.46,103.82,TRADE
NSW1,2023/07/29 06:25:00,7198.75,119.04,TRADE
NSW1,2023/07/29 06:30:00,7226.76,120.02,TRADE
NSW1,2023/07/29 06:35:00,7311.08,117.95,TRADE
NSW1,2023/07/29 06:40:00,7415.57,96.36,TRADE
NSW1,2023/07/29 06:45:00,7491.25,104.18,TRADE
NSW1,2023/07/29 06:50:00,7534.44,120.02,TRADE
NSW1,2023/07/29 06:55:00,7640.57,140.53,TRADE
NSW1,2023/07/29 07:00:00,7598.67,139.96,TRADE
NSW1,2023/07/29 07:05:00,7646.9,113.76,TRADE
NSW1,2023/07/29 07:10:00,7732.23,94.91,TRADE
NSW1,2023/07/29 07:15:00,7837.7,97.49,TRADE
NSW1,2023/07/29 07:20:00,7855.67,93.89,TRADE
NSW1,2023/07/29 07:25:00,7774.71,60.80,TRADE
NSW1,2023/07/29 07:30:00,7878.33,64.50,TRADE
NSW1,2023/07/29 07:35:00,7834.54,62.85,TRADE
NSW1,2023/07/29 07:40:00,7874.62,61.93,TRADE
NSW1,2023/07/29 07:45:00,7805.46,54.98,TRADE
NSW1,2023/07/29 07:50:00,7733.59,35.88,TRADE
NSW1,2023/07/29 07:55:00,7779.71,43.20,TRADE
NSW1,2023/07/29 08:00:00,7752.89,53.07,TRADE
NSW1,2023/07/29 08:05:00,7703.95,36.73,TRADE
NSW1,2023/07/29 08:10:00,7755.1,54.95,TRADE
NSW1,2023/07/29 08:15:00,7752.49,54.95,TRADE
NSW1,2023/07/29 08:20:00,7749.88,54.95,TRADE
NSW1,2023/07/29 08:25:00,7608.88,0.39,TRADE
NSW1,2023/07/29 08:30:00,7701.34,36.06,TRADE
NSW1,2023/07/29 08:35:00,7608.36,26.85,TRADE
NSW1,2023/07/29 08:40:00,7610.47,36.06,TRADE
NSW1,2023/07/29 08:45:00,7615.4,36.06,TRADE
NSW1,2023/07/29 08:50:00,7513.3,35.88,TRADE
NSW1,2023/07/29 08:55:00,7454.33,46.80,TRADE
NSW1,2023/07/29 09:00:00,7427.38,36.06,TRADE
NSW1,2023/07/29 09:05:00,7426.72,50.12,TRADE
NSW1,2023/07/29 09:10:00,7476.84,61.72,TRADE
NSW1,2023/07/29 09:15:00,7386.15,54.98,TRADE
NSW1,2023/07/29 09:20:00,7276.67,59.95,TRADE
NSW1,2023/07/29 09:25:00,7197.75,24.14,TRADE
NSW1,2023/07/29 09:30:00,7052.42,9.87,TRADE
NSW1,2023/07/29 09:35:00,7057.6,54.95,TRADE
NSW1,2023/07/29 09:40:00,6975.3,54.98,TRADE
NSW1,2023/07/29 09:45:00,6887.08,35.88,TRADE
NSW1,2023/07/29 09:50:00,6762.13,54.95,TRADE
NSW1,2023/07/29 09:55:00,6712.37,54.98,TRADE
NSW1,2023/07/29 10:00:00,6556.64,23.78,TRADE
NSW1,2023/07/29 10:05:00,6470.36,-40,TRADE
NSW1,2023/07/29 10:10:00,6439.15,-35.26,TRADE
NSW1,2023/07/29 10:15:00,6353.32,-36.78,TRADE
NSW1,2023/07/29 10:20:00,6377.54,-36.10,TRADE
NSW1,2023/07/29 10:25:00,6216.73,-5,TRADE
NSW1,2023/07/29 10:30:00,6161.38,-49.72,TRADE
NSW1,2023/07/29 10:35:00,6123.54,-43.05,TRADE
NSW1,2023/07/29 10:40:00,6088.06,-21.27,TRADE
NSW1,2023/07/29 10:45:00,6044.16,46.22,TRADE
NSW1,2023/07/29 10:50:00,6086.62,-41.12,TRADE
NSW1,2023/07/29 10:55:00,5992.39,-43.05,TRADE
NSW1,2023/07/29 11:00:00,5925.22,41.68,TRADE
NSW1,2023/07/29 11:05:00,5953.01,38.73,TRADE
NSW1,2023/07/29 11:10:00,5985.67,-43.05,TRADE
NSW1,2023/07/29 11:15:00,5931.2,36.06,TRADE
NSW1,2023/07/29 11:20:00,5969.38,38.19,TRADE
NSW1,2023/07/29 11:25:00,5901.75,36.06,TRADE
NSW1,2023/07/29 11:30:00,5941.67,-49.14,TRADE
NSW1,2023/07/29 11:35:00,5923.44,-5,TRADE
NSW1,2023/07/29 11:40:00,5968.88,10.07,TRADE
NSW1,2023/07/29 11:45:00,5957.24,36.06,TRADE
NSW1,2023/07/29 11:50:00,6000.14,36.06,TRADE
NSW1,2023/07/29 11:55:00,5987.2,14.73,TRADE
NSW1,2023/07/29 12:00:00,6032.14,-25.02,TRADE
NSW1,2023/07/29 12:05:00,5906.26,-50,TRADE
NSW1,2023/07/29 12:10:00,5953.1,-47.10,TRADE
NSW1,2023/07/29 12:15:00,5864.41,-43.05,TRADE
NSW1,2023/07/29 12:20:00,5833,-48.75,TRADE
NSW1,2023/07/29 12:25:00,5694.76,-50,TRADE
NSW1,2023/07/29 12:30:00,5750.36,-49.47,TRADE
NSW1,2023/07/29 12:35:00,5747.34,-48.47,TRADE
NSW1,2023/07/29 12:40:00,5695.69,-50,TRADE
NSW1,2023/07/29 12:45:00,5650.69,-50.01,TRADE
NSW1,2023/07/29 12:50:00,5632.8,-50.01,TRADE
NSW1,2023/07/29 12:55:00,5696.34,-49.22,TRADE
NSW1,2023/07/29 13:00:00,5706.34,-48.76,TRADE
NSW1,2023/07/29 13:05:00,5709.49,-49.10,TRADE
NSW1,2023/07/29 13:10:00,5769.65,-48.77,TRADE
NSW1,2023/07/29 13:15:00,5721.81,-48.79,TRADE
NSW1,2023/07/29 13:20:00,5791.52,-43.05,TRADE
NSW1,2023/07/29 13:25:00,5885.88,-46.08,TRADE
NSW1,2023/07/29 13:30:00,5933.05,-19.28,TRADE
NSW1,2023/07/29 13:35:00,5900.5,-43.05,TRADE
NSW1,2023/07/29 13:40:00,5945.92,-19.26,TRADE
NSW1,2023/07/29 13:45:00,6060.61,14.70,TRADE
NSW1,2023/07/29 13:50:00,6125.08,58.11,TRADE
NSW1,2023/07/29 13:55:00,6176.23,34.75,TRADE
NSW1,2023/07/29 14:00:00,6129.93,34.74,TRADE
NSW1,2023/07/29 14:05:00,6082.23,32.17,TRADE
NSW1,2023/07/29 14:10:00,6288.35,34.42,TRADE
NSW1,2023/07/29 14:15:00,6267.22,19.99,TRADE
NSW1,2023/07/29 14:20:00,6363.84,134.07,TRADE
NSW1,2023/07/29 14:25:00,6368.49,45.06,TRADE
NSW1,2023/07/29 14:30:00,6429.28,36.06,TRADE
NSW1,2023/07/29 14:35:00,6494.73,39.38,TRADE
NSW1,2023/07/29 14:40:00,6568.67,54.95,TRADE
NSW1,2023/07/29 14:45:00,6550.91,54.95,TRADE
NSW1,2023/07/29 14:50:00,6545.66,54.95,TRADE
NSW1,2023/07/29 14:55:00,6589.97,54.98,TRADE
NSW1,2023/07/29 15:00:00,6522.55,23.18,TRADE
NSW1,2023/07/29 15:05:00,6681.2,35.88,TRADE
NSW1,2023/07/29 15:10:00,6707.49,35.88,TRADE
NSW1,2023/07/29 15:15:00,6699.24,35.88,TRADE
NSW1,2023/07/29 15:20:00,6776.47,44.38,TRADE
NSW1,2023/07/29 15:25:00,6869.89,38.07,TRADE
NSW1,2023/07/29 15:30:00,6907.66,35.88,TRADE
NSW1,2023/07/29 15:35:00,6958.78,0,TRADE
NSW1,2023/07/29 15:40:00,6945.99,18.60,TRADE
NSW1,2023/07/29 15:45:00,7135.53,18.64,TRADE
NSW1,2023/07/29 15:50:00,7145.71,27.70,TRADE
NSW1,2023/07/29 15:55:00,7213.34,22.37,TRADE
NSW1,2023/07/29 16:00:00,7256.32,54.98,TRADE
NSW1,2023/07/29 16:05:00,7206.97,25.63,TRADE
NSW1,2023/07/29 16:10:00,7348.36,54.98,TRADE
NSW1,2023/07/29 16:15:00,7424.58,66.29,TRADE
NSW1,2023/07/29 16:20:00,7452.1,54.98,TRADE
NSW1,2023/07/29 16:25:00,7456.19,54.98,TRADE
NSW1,2023/07/29 16:30:00,7528.78,54.98,TRADE
NSW1,2023/07/29 16:35:00,7653.41,54.98,TRADE
NSW1,2023/07/29 16:40:00,7726.29,56.82,TRADE
NSW1,2023/07/29 16:45:00,7749.44,140.99,TRADE
NSW1,2023/07/29 16:50:00,7864.68,36.10,TRADE
NSW1,2023/07/29 16:55:00,7973.95,55.45,TRADE
NSW1,2023/07/29 17:00:00,8156.33,66.09,TRADE
NSW1,2023/07/29 17:05:00,8219.44,56.34,TRADE
NSW1,2023/07/29 17:10:00,8196.3,61.40,TRADE
NSW1,2023/07/29 17:15:00,8215.19,71.12,TRADE
NSW1,2023/07/29 17:20:00,8277.01,109.28,TRADE
NSW1,2023/07/29 17:25:00,8420.12,126.72,TRADE
NSW1,2023/07/29 17:30:00,8479.81,140.99,TRADE
NSW1,2023/07/29 17:35:00,8695.15,144.94,TRADE
NSW1,2023/07/29 17:40:00,8582.77,103.14,TRADE
NSW1,2023/07/29 17:45:00,8702.75,109.10,TRADE
NSW1,2023/07/29 17:50:00,8818.78,134.13,TRADE
NSW1,2023/07/29 17:55:00,8751.81,147.49,TRADE
NSW1,2023/07/29 18:00:00,8839.28,173.36,TRADE
NSW1,2023/07/29 18:05:00,8764.35,175.37,TRADE
NSW1,2023/07/29 18:10:00,8729.91,162.50,TRADE
NSW1,2023/07/29 18:15:00,8768.86,121.23,TRADE
NSW1,2023/07/29 18:20:00,8803,113.98,TRADE
NSW1,2023/07/29 18:25:00,8777.18,113.93,TRADE
NSW1,2023/07/29 18:30:00,8711.71,100.92,TRADE
NSW1,2023/07/29 18:35:00,8754.1,109,TRADE
NSW1,2023/07/29 18:40:00,8730.08,134.53,TRADE
NSW1,2023/07/29 18:45:00,8735.57,98.13,TRADE
NSW1,2023/07/29 18:50:00,8712.25,97.85,TRADE
NSW1,2023/07/29 18:55:00,8634.91,91.74,TRADE
NSW1,2023/07/29 19:00:00,8640.61,67.23,TRADE
NSW1,2023/07/29 19:05:00,8568.44,68.21,TRADE
NSW1,2023/07/29 19:10:00,8578.28,96.92,TRADE
NSW1,2023/07/29 19:15:00,8532.27,69.41,TRADE
NSW1,2023/07/29 19:20:00,8477.8,56.74,TRADE
NSW1,2023/07/29 19:25:00,8492.37,86.35,TRADE
NSW1,2023/07/29 19:30:00,8477.62,81.89,TRADE
NSW1,2023/07/29 19:35:00,8502.16,96.04,TRADE
NSW1,2023/07/29 19:40:00,8498.04,81.89,TRADE
NSW1,2023/07/29 19:45:00,8448.31,69.37,TRADE
NSW1,2023/07/29 19:50:00,8347.55,67.94,TRADE
NSW1,2023/07/29 19:55:00,8399.44,62.70,TRADE
NSW1,2023/07/29 20:00:00,8330.8,55.72,TRADE
NSW1,2023/07/29 20:05:00,8312.78,55.76,TRADE
NSW1,2023/07/29 20:10:00,8336.02,61.55,TRADE
NSW1,2023/07/29 20:15:00,8324.49,54.98,TRADE
NSW1,2023/07/29 20:20:00,8361.64,56.89,TRADE
NSW1,2023/07/29 20:25:00,8297.43,60,TRADE
NSW1,2023/07/29 20:30:00,8351.57,57.67,TRADE
NSW1,2023/07/29 20:35:00,8333.04,81.89,TRADE
NSW1,2023/07/29 20:40:00,8315.1,63.33,TRADE
NSW1,2023/07/29 20:45:00,8331.45,98.31,TRADE
NSW1,2023/07/29 20:50:00,8306.39,97.04,TRADE
NSW1,2023/07/29 20:55:00,8321.66,97.56,TRADE
NSW1,2023/07/29 21:00:00,8262.83,93.89,TRADE
NSW1,2023/07/29 21:05:00,8243.31,96.60,TRADE
NSW1,2023/07/29 21:10:00,8281.09,95.91,TRADE
NSW1,2023/07/29 21:15:00,8245.89,93.89,TRADE
NSW1,2023/07/29 21:20:00,8165.42,93.89,TRADE
NSW1,2023/07/29 21:25:00,8103.67,93.89,TRADE
NSW1,2023/07/29 21:30:00,8007.03,81.89,TRADE
NSW1,2023/07/29 21:35:00,8058.08,90.99,TRADE
NSW1,2023/07/29 21:40:00,8115.55,88.88,TRADE
NSW1,2023/07/29 21:45:00,8006.12,86.29,TRADE
NSW1,2023/07/29 21:50:00,7984.47,88.88,TRADE
NSW1,2023/07/29 21:55:00,8001.4,94.48,TRADE
NSW1,2023/07/29 22:00:00,7958.63,89.99,TRADE
NSW1,2023/07/29 22:05:00,7904.87,61.81,TRADE
NSW1,2023/07/29 22:10:00,8039.25,135.73,TRADE
NSW1,2023/07/29 22:15:00,8080.09,131.56,TRADE
NSW1,2023/07/29 22:20:00,8032.37,120.89,TRADE
NSW1,2023/07/29 22:25:00,8015.12,120.89,TRADE
NSW1,2023/07/29 22:30:00,7934.89,112.37,TRADE
NSW1,2023/07/29 22:35:00,8036.54,116.97,TRADE
NSW1,2023/07/29 22:40:00,7988.78,120.02,TRADE
NSW1,2023/07/29 22:45:00,7926.53,98.22,TRADE
NSW1,2023/07/29 22:50:00,7897.53,92.49,TRADE
NSW1,2023/07/29 22:55:00,7844.93,86,TRADE
NSW1,2023/07/29 23:00:00,7873.72,81.89,TRADE
NSW1,2023/07/29 23:05:00,7802.41,86,TRADE
NSW1,2023/07/29 23:10:00,7782.3,88.88,TRADE
NSW1,2023/07/29 23:15:00,7769.57,65.87,TRADE
NSW1,2023/07/29 23:20:00,7749.82,65.15,TRADE
NSW1,2023/07/29 23:25:00,7690.88,62.41,TRADE
NSW1,2023/07/29 23:30:00,7625.37,59.39,TRADE
NSW1,2023/07/29 23:35:00,7641.09,63.56,TRADE
NSW1,2023/07/29 23:40:00,7643.05,61.95,TRADE
NSW1,2023/07/29 23:45:00,7551.78,62.11,TRADE
NSW1,2023/07/29 23:50:00,7527.67,88.88,TRADE
NSW1,2023/07/29 23:55:00,7476.9,93.42,TRADE
NSW1,2023/07/30 00:00:00,7535.73,88.88,TRADE
NSW1,2023/07/30 00:05:00,7434.18,65.17,TRADE
NSW1,2023/07/30 00:10:00,7506,94.43,TRADE
NSW1,2023/07/30 00:15:00,7429.9,65.71,TRADE
NSW1,2023/07/30 00:20:00,7373.85,63.95,TRADE
NSW1,2023/07/30 00:25:00,7348.65,60,TRADE
NSW1,2023/07/30 00:30:00,7355.77,66.24,TRADE
NSW1,2023/07/30 00:35:00,7334.94,66.65,TRADE
NSW1,2023/07/30 00:40:00,7292.29,66.68,TRADE
NSW1,2023/07/30 00:45:00,7264.05,62.50,TRADE
NSW1,2023/07/30 00:50:00,7246.59,88.88,TRADE
NSW1,2023/07/30 00:55:00,7178.9,86,TRADE
NSW1,2023/07/30 01:00:00,7214.08,88.88,TRADE
NSW1,2023/07/30 01:05:00,7144.18,65.20,TRADE
NSW1,2023/07/30 01:10:00,7141.33,86,TRADE
NSW1,2023/07/30 01:15:00,7075.96,63.24,TRADE
NSW1,2023/07/30 01:20:00,7066.19,65.98,TRADE
NSW1,2023/07/30 01:25:00,6905.7,54.98,TRADE
NSW1,2023/07/30 01:30:00,6874.95,54.98,TRADE
NSW1,2023/07/30 01:35:00,6836.33,61.14,TRADE
NSW1,2023/07/30 01:40:00,6870.41,86.74,TRADE
NSW1,2023/07/30 01:45:00,6809.75,86,TRADE
NSW1,2023/07/30 01:50:00,6757.55,63.04,TRADE
NSW1,2023/07/30 01:55:00,6668.24,67.19,TRADE
NSW1,2023/07/30 02:00:00,6656.93,67.66,TRADE
NSW1,2023/07/30 02:05:00,6592.15,54.98,TRADE
NSW1,2023/07/30 02:10:00,6667.51,62.51,TRADE
NSW1,2023/07/30 02:15:00,6664.97,86.74,TRADE
NSW1,2023/07/30 02:20:00,6655.91,68.13,TRADE
NSW1,2023/07/30 02:25:00,6505.04,60.13,TRADE
NSW1,2023/07/30 02:30:00,6512.79,54.95,TRADE
NSW1,2023/07/30 02:35:00,6431.37,54.98,TRADE
NSW1,2023/07/30 02:40:00,6408.37,54.95,TRADE
NSW1,2023/07/30 02:45:00,6435.35,54.98,TRADE
NSW1,2023/07/30 02:50:00,6388.94,54.98,TRADE
NSW1,2023/07/30 02:55:00,6326.32,54.95,TRADE
NSW1,2023/07/30 03:00:00,6366.28,54.98,TRADE
NSW1,2023/07/30 03:05:00,6394.53,60.70,TRADE
NSW1,2023/07/30 03:10:00,6374.04,62.37,TRADE
NSW1,2023/07/30 03:15:00,6321.11,54.98,TRADE
NSW1,2023/07/30 03:20:00,6237.24,54.98,TRADE
NSW1,2023/07/30 03:25:00,6269.22,60,TRADE
NSW1,2023/07/30 03:30:00,6280.45,60,TRADE
NSW1,2023/07/30 03:35:00,6266.44,62.84,TRADE
NSW1,2023/07/30 03:40:00,6284.87,60,TRADE
NSW1,2023/07/30 03:45:00,6239.18,54.98,TRADE
NSW1,2023/07/30 03:50:00,6203.61,54.98,TRADE
NSW1,2023/07/30 03:55:00,6219.73,54.98,TRADE
NSW1,2023/07/30 04:00:00,6264,54.98,TRADE
NSW1,2023/07/30 04:05:00,6281.83,54.98,TRADE
NSW1,2023/07/30 04:10:00,6203.96,54.98,TRADE
NSW1,2023/07/30 04:15:00,6193.28,60,TRADE
NSW1,2023/07/30 04:20:00,6261.45,62,TRADE
NSW1,2023/07/30 04:25:00,6221.48,67.98,TRADE
NSW1,2023/07/30 04:30:00,6225.26,62.32,TRADE
NSW1,2023/07/30 04:35:00,6224.77,60,TRADE
NSW1,2023/07/30 04:40:00,6262.2,61.13,TRADE
NSW1,2023/07/30 04:45:00,6263.66,60.92,TRADE
NSW1,2023/07/30 04:50:00,6220.45,54.98,TRADE
NSW1,2023/07/30 04:55:00,6289.32,60.71,TRADE
NSW1,2023/07/30 05:00:00,6251.03,60.48,TRADE
NSW1,2023/07/30 05:05:00,6277.87,54.98,TRADE
NSW1,2023/07/30 05:10:00,6295.11,95.87,TRADE
NSW1,2023/07/30 05:15:00,6358.39,95.37,TRADE
NSW1,2023/07/30 05:20:00,6404.74,88.88,TRADE
NSW1,2023/07/30 05:25:00,6399.53,66.68,TRADE
NSW1,2023/07/30 05:30:00,6510.04,98.81,TRADE
NSW1,2023/07/30 05:35:00,6481.46,65.31,TRADE
NSW1,2023/07/30 05:40:00,6484.46,60,TRADE
NSW1,2023/07/30 05:45:00,6529.7,60,TRADE
NSW1,2023/07/30 05:50:00,6459,57.96,TRADE
NSW1,2023/07/30 05:55:00,6526.76,59.47,TRADE
NSW1,2023/07/30 06:00:00,6606.79,88.88,TRADE
NSW1,2023/07/30 06:05:00,6613.68,60,TRADE
NSW1,2023/07/30 06:10:00,6699.62,67.88,TRADE
NSW1,2023/07/30 06:15:00,6786.14,96.98,TRADE
NSW1,2023/07/30 06:20:00,6830.33,97.61,TRADE
NSW1,2023/07/30 06:25:00,6844.1,93.53,TRADE
NSW1,2023/07/30 06:30:00,6820.39,96.89,TRADE
NSW1,2023/07/30 06:35:00,6885.83,92.88,TRADE
NSW1,2023/07/30 06:40:00,6990.36,95.87,TRADE
NSW1,2023/07/30 06:45:00,7050.7,109.15,TRADE
NSW1,2023/07/30 06:50:00,7066.52,108.84,TRADE
NSW1,2023/07/30 06:55:00,7081.23,95.87,TRADE
NSW1,2023/07/30 07:00:00,7134.08,86,TRADE
NSW1,2023/07/30 07:05:00,7252.81,88.88,TRADE
NSW1,2023/07/30 07:10:00,7234.34,68.34,TRADE
NSW1,2023/07/30 07:15:00,7202.86,62.44,TRADE
NSW1,2023/07/30 07:20:00,7254.49,60.75,TRADE
NSW1,2023/07/30 07:25:00,7287.52,56.47,TRADE
NSW1,2023/07/30 07:30:00,7310.51,56.81,TRADE
NSW1,2023/07/30 07:35:00,7296.26,54.98,TRADE
NSW1,2023/07/30 07:40:00,7339.72,54.98,TRADE
NSW1,2023/07/30 07:45:00,7402.41,54.98,TRADE
NSW1,2023/07/30 07:50:00,7306.15,35.88,TRADE
NSW1,2023/07/30 07:55:00,7325.36,30.36,TRADE
NSW1,2023/07/30 08:00:00,7285,35.66,TRADE
NSW1,2023/07/30 08:05:00,7249.53,28.12,TRADE
NSW1,2023/07/30 08:10:00,7231.22,26.75,TRADE
NSW1,2023/07/30 08:15:00,7233.92,45.74,TRADE
NSW1,2023/07/30 08:20:00,7273.76,0,TRADE
NSW1,2023/07/30 08:25:00,7134.88,0,TRADE
NSW1,2023/07/30 08:30:00,7138.34,0,TRADE
NSW1,2023/07/30 08:35:00,7095.09,35.88,TRADE
NSW1,2023/07/30 08:40:00,7075.74,46.51,TRADE
NSW1,2023/07/30 08:45:00,7030.4,45.62,TRADE
NSW1,2023/07/30 08:50:00,6902.99,45.87,TRADE
NSW1,2023/07/30 08:55:00,6905.27,45.75,TRADE
NSW1,2023/07/30 09:00:00,6844.83,40.91,TRADE
NSW1,2023/07/30 09:05:00,6767.61,36.08,TRADE
NSW1,2023/07/30 09:10:00,6719.41,35.79,TRADE
NSW1,2023/07/30 09:15:00,6704.55,40.69,TRADE
NSW1,2023/07/30 09:20:00,6616.16,36.06,TRADE
NSW1,2023/07/30 09:25:00,6547.49,35.68,TRADE
NSW1,2023/07/30 09:30:00,6497.41,37.72,TRADE
NSW1,2023/07/30 09:35:00,6418.34,36.48,TRADE
NSW1,2023/07/30 09:40:00,6352.27,35.88,TRADE
NSW1,2023/07/30 09:45:00,6260.1,-43.05,TRADE
NSW1,2023/07/30 09:50:00,6302.9,-40,TRADE
NSW1,2023/07/30 09:55:00,6177.21,-45,TRADE
NSW1,2023/07/30 10:00:00,6181.37,35.88,TRADE
NSW1,2023/07/30 10:05:00,6149.72,36.06,TRADE
NSW1,2023/07/30 10:10:00,6076.31,35.93,TRADE
NSW1,2023/07/30 10:15:00,5993.14,35.46,TRADE
NSW1,2023/07/30 10:20:00,5958.4,35.49,TRADE
NSW1,2023/07/30 10:25:00,5823.8,34.46,TRADE
NSW1,2023/07/30 10:30:00,5664.47,-43.05,TRADE
NSW1,2023/07/30 10:35:00,5567.6,-50,TRADE
NSW1,2023/07/30 10:40:00,5524.45,-55,TRADE
NSW1,2023/07/30 10:45:00,5421.07,-55,TRADE
NSW1,2023/07/30 10:50:00,5485.91,-55,TRADE
NSW1,2023/07/30 10:55:00,5419.77,-50.79,TRADE
NSW1,2023/07/30 11:00:00,5340.7,-55,TRADE
NSW1,2023/07/30 11:05:00,5322.01,-55.72,TRADE
NSW1,2023/07/30 11:10:00,5300.48,-55.29,TRADE
NSW1,2023/07/30 11:15:00,5228.31,-57.43,TRADE
NSW1,2023/07/30 11:20:00,5167.93,-55.23,TRADE
NSW1,2023/07/30 11:25:00,5101.47,-56.43,TRADE
NSW1,2023/07/30 11:30:00,5075.71,-61.69,TRADE
NSW1,2023/07/30 11:35:00,5090.17,-61.26,TRADE
NSW1,2023/07/30 11:40:00,5107.24,-54.73,TRADE
NSW1,2023/07/30 11:45:00,5004.21,-60,TRADE
NSW1,2023/07/30 11:50:00,4977.74,-60.35,TRADE
NSW1,2023/07/30 11:55:00,5043.35,-55.33,TRADE
NSW1,2023/07/30 12:00:00,5004.89,-60.80,TRADE
NSW1,2023/07/30 12:05:00,4994.04,-60.19,TRADE
NSW1,2023/07/30 12:10:00,5051.23,-60.54,TRADE
NSW1,2023/07/30 12:15:00,4927.16,-58.63,TRADE
NSW1,2023/07/30 12:20:00,4936.02,-58.64,TRADE
NSW1,2023/07/30 12:25:00,4959.08,-59.42,TRADE
NSW1,2023/07/30 12:30:00,4964.19,-60.18,TRADE
NSW1,2023/07/30 12:35:00,4958.75,-60.45,TRADE
NSW1,2023/07/30 12:40:00,4941.89,-58.98,TRADE
NSW1,2023/07/30 12:45:00,4920.79,-59.40,TRADE
NSW1,2023/07/30 12:50:00,4938.27,-59.79,TRADE
NSW1,2023/07/30 12:55:00,4954.08,-59.75,TRADE
NSW1,2023/07/30 13:00:00,4890.02,-58.61,TRADE
NSW1,2023/07/30 13:05:00,4897.49,-58.20,TRADE
NSW1,2023/07/30 13:10:00,4970.55,-58.14,TRADE
NSW1,2023/07/30 13:15:00,4980,-53.19,TRADE
NSW1,2023/07/30 13:20:00,5007.57,-54.03,TRADE
NSW1,2023/07/30 13:25:00,4997.78,-55,TRADE
NSW1,2023/07/30 13:30:00,5025.05,-54.58,TRADE
NSW1,2023/07/30 13:35:00,5045.98,-54.35,TRADE
NSW1,2023/07/30 13:40:00,5132.21,-53.42,TRADE
NSW1,2023/07/30 13:45:00,5153.06,-52.95,TRADE
NSW1,2023/07/30 13:50:00,5141.13,-52.18,TRADE
NSW1,2023/07/30 13:55:00,5100.57,-52.74,TRADE
NSW1,2023/07/30 14:00:00,5188.73,-52.01,TRADE
NSW1,2023/07/30 14:05:00,5287.01,-45.81,TRADE
NSW1,2023/07/30 14:10:00,5395.74,-50.54,TRADE
NSW1,2023/07/30 14:15:00,5387.26,-50,TRADE
NSW1,2023/07/30 14:20:00,5417.99,-46.08,TRADE
NSW1,2023/07/30 14:25:00,5476.67,-45,TRADE
NSW1,2023/07/30 14:30:00,5583.71,-40,TRADE
NSW1,2023/07/30 14:35:00,5588.03,-45,TRADE
NSW1,2023/07/30 14:40:00,5634.41,-40,TRADE
NSW1,2023/07/30 14:45:00,5690.6,-5,TRADE
