REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024/03/29 22:05:00,7217.88,100.01,TRADE
NSW1,2024/03/29 22:10:00,7268.51,107.11,TRADE
NSW1,2024/03/29 22:15:00,7263.86,135.98,TRADE
NSW1,2024/03/29 22:20:00,7247.97,111.04,TRADE
NSW1,2024/03/29 22:25:00,7227.32,101.44,TRADE
NSW1,2024/03/29 22:30:00,7217.13,100.01,TRADE
NSW1,2024/03/29 22:35:00,7157.91,104.79,TRADE
NSW1,2024/03/29 22:40:00,7230.06,108.49,TRADE
NSW1,2024/03/29 22:45:00,7159.46,135,TRADE
NSW1,2024/03/29 22:50:00,7114.53,108.78,TRADE
NSW1,2024/03/29 22:55:00,7045.72,104.75,TRADE
NSW1,2024/03/29 23:00:00,7124.93,109.41,TRADE
NSW1,2024/03/29 23:05:00,7105.79,107.18,TRADE
NSW1,2024/03/29 23:10:00,7101.18,108.08,TRADE
NSW1,2024/03/29 23:15:00,7040.31,108.19,TRADE
NSW1,2024/03/29 23:20:00,7003.67,106.81,TRADE
NSW1,2024/03/29 23:25:00,6986.54,107.65,TRADE
NSW1,2024/03/29 23:30:00,7070.79,107.87,TRADE
NSW1,2024/03/29 23:35:00,7009.01,105.99,TRADE
NSW1,2024/03/29 23:40:00,6947.06,105.68,TRADE
NSW1,2024/03/29 23:45:00,6875.34,104.33,TRADE
NSW1,2024/03/29 23:50:00,6909.82,106.67,TRADE
NSW1,2024/03/29 23:55:00,6830.85,102.05,TRADE
NSW1,2024/03/30 00:00:00,6903.79,100.01,TRADE
NSW1,2024/03/30 00:05:00,6790.51,89.01,TRADE
NSW1,2024/03/30 00:10:00,6788.21,88.88,TRADE
NSW1,2024/03/30 00:15:00,6752.16,65.36,TRADE
NSW1,2024/03/30 00:20:00,6651.18,88,TRADE
NSW1,2024/03/30 00:25:00,6637.85,88.82,TRADE
NSW1,2024/03/30 00:30:00,6590.66,88,TRADE
NSW1,2024/03/30 00:35:00,6573.62,88.88,TRADE
NSW1,2024/03/30 00:40:00,6618.85,88.89,TRADE
NSW1,2024/03/30 00:45:00,6584.72,88.88,TRADE
NSW1,2024/03/30 00:50:00,6493.33,88.88,TRADE
NSW1,2024/03/30 00:55:00,6442.91,65.26,TRADE
NSW1,2024/03/30 01:00:00,6408,88.88,TRADE
NSW1,2024/03/30 01:05:00,6372.61,90.30,TRADE
NSW1,2024/03/30 01:10:00,6380.13,90.35,TRADE
NSW1,2024/03/30 01:15:00,6316.2,89.15,TRADE
NSW1,2024/03/30 01:20:00,6273.43,78.26,TRADE
NSW1,2024/03/30 01:25:00,6215.08,88,TRADE
NSW1,2024/03/30 01:30:00,6185.88,88,TRADE
NSW1,2024/03/30 01:35:00,6196.91,88.62,TRADE
NSW1,2024/03/30 01:40:00,6215.76,88.88,TRADE
NSW1,2024/03/30 01:45:00,6158.46,88,TRADE
NSW1,2024/03/30 01:50:00,6117.78,77.98,TRADE
NSW1,2024/03/30 01:55:00,6112.66,72.43,TRADE
NSW1,2024/03/30 02:00:00,6057.86,71.98,TRADE
NSW1,2024/03/30 02:05:00,6072.16,78,TRADE
NSW1,2024/03/30 02:10:00,6095.43,78,TRADE
NSW1,2024/03/30 02:15:00,6083.26,80.97,TRADE
NSW1,2024/03/30 02:20:00,6046.23,74.01,TRADE
NSW1,2024/03/30 02:25:00,6037.05,73.76,TRADE
NSW1,2024/03/30 02:30:00,6065.82,73.19,TRADE
NSW1,2024/03/30 02:35:00,5998.81,75.25,TRADE
NSW1,2024/03/30 02:40:00,6008.66,87.30,TRADE
NSW1,2024/03/30 02:45:00,5977.14,78,TRADE
NSW1,2024/03/30 02:50:00,5942.64,78,TRADE
NSW1,2024/03/30 02:55:00,5993.14,78,TRADE
NSW1,2024/03/30 03:00:00,5938.58,73.70,TRADE
NSW1,2024/03/30 03:05:00,5909.24,74.49,TRADE
NSW1,2024/03/30 03:10:00,5972.51,78,TRADE
NSW1,2024/03/30 03:15:00,5925.55,78,TRADE
NSW1,2024/03/30 03:20:00,5926.35,85.16,TRADE
NSW1,2024/03/30 03:25:00,5928.1,78,TRADE
NSW1,2024/03/30 03:30:00,5942.63,77.56,TRADE
NSW1,2024/03/30 03:35:00,5943.92,78,TRADE
NSW1,2024/03/30 03:40:00,5956.42,84.60,TRADE
NSW1,2024/03/30 03:45:00,5997.13,77.62,TRADE
NSW1,2024/03/30 03:50:00,5936.91,84.62,TRADE
NSW1,2024/03/30 03:55:00,5939.5,84.58,TRADE
NSW1,2024/03/30 04:00:00,5952.69,78,TRADE
NSW1,2024/03/30 04:05:00,5958.65,63.55,TRADE
NSW1,2024/03/30 04:10:00,5994.95,76.88,TRADE
NSW1,2024/03/30 04:15:00,5986.18,78,TRADE
NSW1,2024/03/30 04:20:00,5964.72,79,TRADE
NSW1,2024/03/30 04:25:00,6048.29,85.82,TRADE
NSW1,2024/03/30 04:30:00,6014.19,84.49,TRADE
NSW1,2024/03/30 04:35:00,6034.25,78,TRADE
NSW1,2024/03/30 04:40:00,6057.35,79.34,TRADE
NSW1,2024/03/30 04:45:00,6073.4,85.65,TRADE
NSW1,2024/03/30 04:50:00,6068.13,82,TRADE
NSW1,2024/03/30 04:55:00,6026.04,85.62,TRADE
NSW1,2024/03/30 05:00:00,6079.68,86.13,TRADE
NSW1,2024/03/30 05:05:00,6074.49,78,TRADE
NSW1,2024/03/30 05:10:00,6147.38,87.18,TRADE
NSW1,2024/03/30 05:15:00,6142.79,88,TRADE
NSW1,2024/03/30 05:20:00,6188.25,88,TRADE
NSW1,2024/03/30 05:25:00,6199.9,88.88,TRADE
NSW1,2024/03/30 05:30:00,6212.31,100.01,TRADE
NSW1,2024/03/30 05:35:00,6215.02,88,TRADE
NSW1,2024/03/30 05:40:00,6252.61,88,TRADE
NSW1,2024/03/30 05:45:00,6306.1,88,TRADE
NSW1,2024/03/30 05:50:00,6342.39,88.89,TRADE
NSW1,2024/03/30 05:55:00,6357.35,88.89,TRADE
NSW1,2024/03/30 06:00:00,6406.17,88.88,TRADE
NSW1,2024/03/30 06:05:00,6422.81,88.88,TRADE
NSW1,2024/03/30 06:10:00,6471.73,89.88,TRADE
NSW1,2024/03/30 06:15:00,6528.16,100.01,TRADE
NSW1,2024/03/30 06:20:00,6518.78,99.88,TRADE
NSW1,2024/03/30 06:25:00,6535.53,100.01,TRADE
NSW1,2024/03/30 06:30:00,6548.8,102.76,TRADE
NSW1,2024/03/30 06:35:00,6561.96,90.39,TRADE
NSW1,2024/03/30 06:40:00,6538.21,88.88,TRADE
NSW1,2024/03/30 06:45:00,6592.54,88.88,TRADE
NSW1,2024/03/30 06:50:00,6550.23,66.29,TRADE
NSW1,2024/03/30 06:55:00,6483.53,67.03,TRADE
NSW1,2024/03/30 07:00:00,6486.39,55.06,TRADE
NSW1,2024/03/30 07:05:00,6409.99,69.95,TRADE
NSW1,2024/03/30 07:10:00,6455.67,58,TRADE
NSW1,2024/03/30 07:15:00,6459.36,56.62,TRADE
NSW1,2024/03/30 07:20:00,6425.58,54.74,TRADE
NSW1,2024/03/30 07:25:00,6375.03,49.56,TRADE
NSW1,2024/03/30 07:30:00,6366.85,46.07,TRADE
NSW1,2024/03/30 07:35:00,6302.84,46.41,TRADE
NSW1,2024/03/30 07:40:00,6252.07,46.14,TRADE
NSW1,2024/03/30 07:45:00,6173.6,39.75,TRADE
NSW1,2024/03/30 07:50:00,6128.76,34.04,TRADE
NSW1,2024/03/30 07:55:00,6026.38,0.38,TRADE
NSW1,2024/03/30 08:00:00,5980.71,8.85,TRADE
NSW1,2024/03/30 08:05:00,5946.99,19.15,TRADE
NSW1,2024/03/30 08:10:00,5971.47,0.02,TRADE
NSW1,2024/03/30 08:15:00,5972.85,0.02,TRADE
NSW1,2024/03/30 08:20:00,5908.13,-10.90,TRADE
NSW1,2024/03/30 08:25:00,5794.54,-10.91,TRADE
NSW1,2024/03/30 08:30:00,5772.64,-9.50,TRADE
NSW1,2024/03/30 08:35:00,5642.63,8.55,TRADE
NSW1,2024/03/30 08:40:00,5715.77,19.34,TRADE
NSW1,2024/03/30 08:45:00,5629.67,8.76,TRADE
NSW1,2024/03/30 08:50:00,5547.91,0.02,TRADE
NSW1,2024/03/30 08:55:00,5556.85,8.70,TRADE
NSW1,2024/03/30 09:00:00,5456.83,8.70,TRADE
NSW1,2024/03/30 09:05:00,5404.2,8.86,TRADE
NSW1,2024/03/30 09:10:00,5398.13,9.02,TRADE
NSW1,2024/03/30 09:15:00,5256.86,9.04,TRADE
NSW1,2024/03/30 09:20:00,5200.7,9.05,TRADE
NSW1,2024/03/30 09:25:00,5176.9,-9.50,TRADE
NSW1,2024/03/30 09:30:00,5098.24,-9.50,TRADE
NSW1,2024/03/30 09:35:00,5061.44,-15.01,TRADE
NSW1,2024/03/30 09:40:00,5032.47,0.02,TRADE
NSW1,2024/03/30 09:45:00,4990.37,-12.09,TRADE
NSW1,2024/03/30 09:50:00,4924.09,-20.34,TRADE
NSW1,2024/03/30 09:55:00,4882.5,-23.98,TRADE
NSW1,2024/03/30 10:00:00,4829.27,-23.21,TRADE
NSW1,2024/03/30 10:05:00,4775.61,-23.39,TRADE
NSW1,2024/03/30 10:10:00,4932.26,-15.58,TRADE
NSW1,2024/03/30 10:15:00,4904.45,-24.13,TRADE
NSW1,2024/03/30 10:20:00,4859.88,-23.50,TRADE
NSW1,2024/03/30 10:25:00,4838.61,-24.51,TRADE
NSW1,2024/03/30 10:30:00,4795.16,-24.20,TRADE
NSW1,2024/03/30 10:35:00,4708.02,-23.43,TRADE
NSW1,2024/03/30 10:40:00,4680.87,-23.25,TRADE
NSW1,2024/03/30 10:45:00,4632.44,-40.96,TRADE
NSW1,2024/03/30 10:50:00,4645.9,-22.68,TRADE
NSW1,2024/03/30 10:55:00,4526.46,-22.51,TRADE
NSW1,2024/03/30 11:00:00,4523.18,-37.91,TRADE
NSW1,2024/03/30 11:05:00,4526.44,-44.51,TRADE
NSW1,2024/03/30 11:10:00,4513.66,-38.82,TRADE
NSW1,2024/03/30 11:15:00,4499.7,-44.01,TRADE
NSW1,2024/03/30 11:20:00,4481.03,-45,TRADE
NSW1,2024/03/30 11:25:00,4424.24,-45,TRADE
NSW1,2024/03/30 11:30:00,4455.3,-45,TRADE
NSW1,2024/03/30 11:35:00,4417.53,-45,TRADE
NSW1,2024/03/30 11:40:00,4449.36,-38.32,TRADE
NSW1,2024/03/30 11:45:00,4439.23,-45,TRADE
NSW1,2024/03/30 11:50:00,4417.65,-45,TRADE
NSW1,2024/03/30 11:55:00,4397.48,-45,TRADE
NSW1,2024/03/30 12:00:00,4437.23,-45,TRADE
NSW1,2024/03/30 12:05:00,4377.09,-45.02,TRADE
NSW1,2024/03/30 12:10:00,4402.75,-45.02,TRADE
NSW1,2024/03/30 12:15:00,4431.94,-45,TRADE
NSW1,2024/03/30 12:20:00,4406.22,-45,TRADE
NSW1,2024/03/30 12:25:00,4426.17,-45,TRADE
NSW1,2024/03/30 12:30:00,4380.7,-45,TRADE
NSW1,2024/03/30 12:35:00,4420.62,-45,TRADE
NSW1,2024/03/30 12:40:00,4525.62,-45,TRADE
NSW1,2024/03/30 12:45:00,4552.26,-42.21,TRADE
NSW1,2024/03/30 12:50:00,4538.56,-43.02,TRADE
NSW1,2024/03/30 12:55:00,4551.55,-38.81,TRADE
NSW1,2024/03/30 13:00:00,4576.18,-43.51,TRADE
NSW1,2024/03/30 13:05:00,4603.76,-44.01,TRADE
NSW1,2024/03/30 13:10:00,4640.47,-43.53,TRADE
NSW1,2024/03/30 13:15:00,4674.29,-44,TRADE
NSW1,2024/03/30 13:20:00,4717.05,-40.61,TRADE
NSW1,2024/03/30 13:25:00,4742.06,-45,TRADE
NSW1,2024/03/30 13:30:00,4809.76,-44,TRADE
NSW1,2024/03/30 13:35:00,4867.59,-27.85,TRADE
NSW1,2024/03/30 13:40:00,4960.93,-21.93,TRADE
NSW1,2024/03/30 13:45:00,4975.79,-40.07,TRADE
NSW1,2024/03/30 13:50:00,5021.87,-23.80,TRADE
NSW1,2024/03/30 13:55:00,5012.89,0.02,TRADE
NSW1,2024/03/30 14:00:00,5146.04,6.25,TRADE
NSW1,2024/03/30 14:05:00,5229.01,-10.26,TRADE
NSW1,2024/03/30 14:10:00,5207.27,0,TRADE
NSW1,2024/03/30 14:15:00,5322.41,9.98,TRADE
NSW1,2024/03/30 14:20:00,5440.75,38.72,TRADE
NSW1,2024/03/30 14:25:00,5541.01,42.77,TRADE
NSW1,2024/03/30 14:30:00,5550.65,10.26,TRADE
NSW1,2024/03/30 14:35:00,5723.21,25,TRADE
NSW1,2024/03/30 14:40:00,5802.99,25,TRADE
NSW1,2024/03/30 14:45:00,5919.77,35.88,TRADE
NSW1,2024/03/30 14:50:00,5936.2,42.20,TRADE
NSW1,2024/03/30 14:55:00,6017.04,41.59,TRADE
NSW1,2024/03/30 15:00:00,6140.45,86.03,TRADE
NSW1,2024/03/30 15:05:00,6252.14,23.01,TRADE
NSW1,2024/03/30 15:10:00,6282.17,23.26,TRADE
NSW1,2024/03/30 15:15:00,6414.79,45.62,TRADE
NSW1,2024/03/30 15:20:00,6466.8,39.90,TRADE
NSW1,2024/03/30 15:25:00,6570.9,74.45,TRADE
NSW1,2024/03/30 15:30:00,6740.85,75.44,TRADE
NSW1,2024/03/30 15:35:00,6793.66,54.11,TRADE
NSW1,2024/03/30 15:40:00,6899.64,35.88,TRADE
NSW1,2024/03/30 15:45:00,7034.11,39.28,TRADE
NSW1,2024/03/30 15:50:00,7161.54,56.99,TRADE
NSW1,2024/03/30 15:55:00,7259.45,81.57,TRADE
NSW1,2024/03/30 16:00:00,7358.55,56.99,TRADE
NSW1,2024/03/30 16:05:00,7372.17,43.72,TRADE
NSW1,2024/03/30 16:10:00,7418.67,42.86,TRADE
NSW1,2024/03/30 16:15:00,7576.04,58,TRADE
NSW1,2024/03/30 16:20:00,7646.5,58.02,TRADE
NSW1,2024/03/30 16:25:00,7709.73,65.40,TRADE
NSW1,2024/03/30 16:30:00,7759.37,62.73,TRADE
NSW1,2024/03/30 16:35:00,7930.31,61.79,TRADE
NSW1,2024/03/30 16:40:00,7989.29,62.54,TRADE
NSW1,2024/03/30 16:45:00,8091.31,100.01,TRADE
NSW1,2024/03/30 16:50:00,8113.4,100.01,TRADE
NSW1,2024/03/30 16:55:00,8125.25,99.41,TRADE
NSW1,2024/03/30 17:00:00,8246.38,116.32,TRADE
NSW1,2024/03/30 17:05:00,8318.4,78,TRADE
NSW1,2024/03/30 17:10:00,8296.89,78,TRADE
NSW1,2024/03/30 17:15:00,8339.79,88.88,TRADE
NSW1,2024/03/30 17:20:00,8398.3,147.03,TRADE
NSW1,2024/03/30 17:25:00,8371.99,112.92,TRADE
NSW1,2024/03/30 17:30:00,8434.75,136.97,TRADE
NSW1,2024/03/30 17:35:00,8410,145,TRADE
NSW1,2024/03/30 17:40:00,8431.18,128.49,TRADE
NSW1,2024/03/30 17:45:00,8384.3,150.42,TRADE
NSW1,2024/03/30 17:50:00,8429.85,108.68,TRADE
NSW1,2024/03/30 17:55:00,8366.32,106.40,TRADE
NSW1,2024/03/30 18:00:00,8377.47,146.28,TRADE
NSW1,2024/03/30 18:05:00,8335.34,92.24,TRADE
NSW1,2024/03/30 18:10:00,8313.37,94.15,TRADE
NSW1,2024/03/30 18:15:00,8286.77,92.16,TRADE
NSW1,2024/03/30 18:20:00,8278.22,96.35,TRADE
NSW1,2024/03/30 18:25:00,8253.36,89,TRADE
NSW1,2024/03/30 18:30:00,8281.71,89.79,TRADE
NSW1,2024/03/30 18:35:00,8240.93,90.31,TRADE
NSW1,2024/03/30 18:40:00,8231.98,88.88,TRADE
NSW1,2024/03/30 18:45:00,8225.23,88.89,TRADE
NSW1,2024/03/30 18:50:00,8157.77,84.97,TRADE
NSW1,2024/03/30 18:55:00,8126.27,88.88,TRADE
NSW1,2024/03/30 19:00:00,8083.71,85.52,TRADE
NSW1,2024/03/30 19:05:00,7996.84,88.88,TRADE
NSW1,2024/03/30 19:10:00,7999.67,83.47,TRADE
NSW1,2024/03/30 19:15:00,7984.92,82.90,TRADE
NSW1,2024/03/30 19:20:00,7982.22,88,TRADE
NSW1,2024/03/30 19:25:00,7913.94,69.80,TRADE
NSW1,2024/03/30 19:30:00,7891.06,75.23,TRADE
NSW1,2024/03/30 19:35:00,7872.88,88.88,TRADE
NSW1,2024/03/30 19:40:00,7829.09,83.06,TRADE
NSW1,2024/03/30 19:45:00,7817.88,83.12,TRADE
NSW1,2024/03/30 19:50:00,7762.23,68.99,TRADE
NSW1,2024/03/30 19:55:00,7717.31,78,TRADE
NSW1,2024/03/30 20:00:00,7715.35,72,TRADE
NSW1,2024/03/30 20:05:00,7718.34,97.14,TRADE
NSW1,2024/03/30 20:10:00,7629.48,88.88,TRADE
NSW1,2024/03/30 20:15:00,7651.85,88,TRADE
NSW1,2024/03/30 20:20:00,7636.36,88.88,TRADE
NSW1,2024/03/30 20:25:00,7598.26,79.71,TRADE
NSW1,2024/03/30 20:30:00,7573.51,76.41,TRADE
NSW1,2024/03/30 20:35:00,7513.42,78.42,TRADE
NSW1,2024/03/30 20:40:00,7453.21,78.77,TRADE
NSW1,2024/03/30 20:45:00,7467.96,81,TRADE
NSW1,2024/03/30 20:50:00,7373.99,76.05,TRADE
NSW1,2024/03/30 20:55:00,7395.1,83.52,TRADE
NSW1,2024/03/30 21:00:00,7408.75,76.29,TRADE
NSW1,2024/03/30 21:05:00,7373.59,73.69,TRADE
NSW1,2024/03/30 21:10:00,7427.1,77.98,TRADE
NSW1,2024/03/30 21:15:00,7424.89,78,TRADE
NSW1,2024/03/30 21:20:00,7403.91,63.60,TRADE
NSW1,2024/03/30 21:25:00,7401.87,76.17,TRADE
NSW1,2024/03/30 21:30:00,7411.16,61.55,TRADE
NSW1,2024/03/30 21:35:00,7370.63,73.89,TRADE
NSW1,2024/03/30 21:40:00,7424.39,74.75,TRADE
NSW1,2024/03/30 21:45:00,7402.87,73.16,TRADE
NSW1,2024/03/30 21:50:00,7295.81,62.78,TRADE
NSW1,2024/03/30 21:55:00,7348.13,61.55,TRADE
NSW1,2024/03/30 22:00:00,7294.86,61.77,TRADE
NSW1,2024/03/30 22:05:00,7198.2,63.22,TRADE
NSW1,2024/03/30 22:10:00,7285.38,81.94,TRADE
NSW1,2024/03/30 22:15:00,7262.04,80.92,TRADE
NSW1,2024/03/30 22:20:00,7201.12,78,TRADE
NSW1,2024/03/30 22:25:00,7250.9,76.13,TRADE
NSW1,2024/03/30 22:30:00,7140.28,73.86,TRADE
NSW1,2024/03/30 22:35:00,7138.09,82.90,TRADE
NSW1,2024/03/30 22:40:00,7162.26,82.78,TRADE
NSW1,2024/03/30 22:45:00,7079.86,70.21,TRADE
NSW1,2024/03/30 22:50:00,7040.23,81.22,TRADE
NSW1,2024/03/30 22:55:00,6984.52,78,TRADE
NSW1,2024/03/30 23:00:00,6967.22,73.47,TRADE
NSW1,2024/03/30 23:05:00,6934.16,58.02,TRADE
NSW1,2024/03/30 23:10:00,6959.45,81.30,TRADE
NSW1,2024/03/30 23:15:00,6914.63,81.32,TRADE
NSW1,2024/03/30 23:20:00,6855.14,60.94,TRADE
NSW1,2024/03/30 23:25:00,6746.53,58.38,TRADE
NSW1,2024/03/30 23:30:00,6797.26,68.74,TRADE
NSW1,2024/03/30 23:35:00,6854.42,73.06,TRADE
NSW1,2024/03/30 23:40:00,6763.06,70,TRADE
NSW1,2024/03/30 23:45:00,6733.99,74.09,TRADE
NSW1,2024/03/30 23:50:00,6714.54,59.59,TRADE
NSW1,2024/03/30 23:55:00,6670.62,59.40,TRADE
NSW1,2024/03/31 00:00:00,6706.75,60.23,TRADE
NSW1,2024/03/31 00:05:00,6618.25,58.02,TRADE
NSW1,2024/03/31 00:10:00,6667.85,58.02,TRADE
NSW1,2024/03/31 00:15:00,6628.01,58.02,TRADE
NSW1,2024/03/31 00:20:00,6561.82,58.02,TRADE
NSW1,2024/03/31 00:25:00,6528.79,58.02,TRADE
NSW1,2024/03/31 00:30:00,6508.93,58.02,TRADE
NSW1,2024/03/31 00:35:00,6480.83,61.51,TRADE
NSW1,2024/03/31 00:40:00,6444.76,62.13,TRADE
NSW1,2024/03/31 00:45:00,6404.74,65.71,TRADE
NSW1,2024/03/31 00:50:00,6343.27,62.45,TRADE
NSW1,2024/03/31 00:55:00,6277.43,61.67,TRADE
NSW1,2024/03/31 01:00:00,6260.89,58.02,TRADE
NSW1,2024/03/31 01:05:00,6250.18,66.71,TRADE
NSW1,2024/03/31 01:10:00,6213.18,66.67,TRADE
NSW1,2024/03/31 01:15:00,6181.88,63.18,TRADE
NSW1,2024/03/31 01:20:00,6181.47,58.02,TRADE
NSW1,2024/03/31 01:25:00,6110.94,58,TRADE
NSW1,2024/03/31 01:30:00,6069.97,58.02,TRADE
NSW1,2024/03/31 01:35:00,6065.45,58.02,TRADE
NSW1,2024/03/31 01:40:00,6043.34,58.02,TRADE
NSW1,2024/03/31 01:45:00,5977.01,58.02,TRADE
NSW1,2024/03/31 01:50:00,5986.58,58.02,TRADE
NSW1,2024/03/31 01:55:00,5971.3,58,TRADE
NSW1,2024/03/31 02:00:00,5986.05,58.02,TRADE
NSW1,2024/03/31 02:05:00,5965.15,58.02,TRADE
NSW1,2024/03/31 02:10:00,5959.62,58.02,TRADE
NSW1,2024/03/31 02:15:00,5935.37,58.02,TRADE
NSW1,2024/03/31 02:20:00,5951.78,58.02,TRADE
NSW1,2024/03/31 02:25:00,5897.42,61.66,TRADE
NSW1,2024/03/31 02:30:00,5888.46,58.02,TRADE
NSW1,2024/03/31 02:35:00,5906.73,62.64,TRADE
NSW1,2024/03/31 02:40:00,5930.93,66.57,TRADE
NSW1,2024/03/31 02:45:00,5916.21,66.66,TRADE
NSW1,2024/03/31 02:50:00,5891.17,66.67,TRADE
NSW1,2024/03/31 02:55:00,5857.72,66.31,TRADE
NSW1,2024/03/31 03:00:00,5864.41,66.74,TRADE
NSW1,2024/03/31 03:05:00,5865.51,68.04,TRADE
NSW1,2024/03/31 03:10:00,5857.21,68.09,TRADE
NSW1,2024/03/31 03:15:00,5869.38,70.30,TRADE
NSW1,2024/03/31 03:20:00,5835.83,69.71,TRADE
NSW1,2024/03/31 03:25:00,5855.73,69.01,TRADE
NSW1,2024/03/31 03:30:00,5820.07,70.18,TRADE
NSW1,2024/03/31 03:35:00,5826.43,70.55,TRADE
NSW1,2024/03/31 03:40:00,5830.58,69.46,TRADE
NSW1,2024/03/31 03:45:00,5851.08,70.22,TRADE
NSW1,2024/03/31 03:50:00,5858.91,80.15,TRADE
NSW1,2024/03/31 03:55:00,5886.72,88.88,TRADE
NSW1,2024/03/31 04:00:00,5865.24,78,TRADE
NSW1,2024/03/31 04:05:00,5854.42,69.24,TRADE
NSW1,2024/03/31 04:10:00,5880.95,68.54,TRADE
NSW1,2024/03/31 04:15:00,5888.21,66.72,TRADE
NSW1,2024/03/31 04:20:00,5913.11,70.63,TRADE
NSW1,2024/03/31 04:25:00,5866.4,69.35,TRADE
NSW1,2024/03/31 04:30:00,5888.26,68.40,TRADE
NSW1,2024/03/31 04:35:00,5914.92,67.18,TRADE
NSW1,2024/03/31 04:40:00,5895.23,66.78,TRADE
NSW1,2024/03/31 04:45:00,5921.38,67.15,TRADE
NSW1,2024/03/31 04:50:00,5915.21,66.67,TRADE
NSW1,2024/03/31 04:55:00,5917.46,67.55,TRADE
NSW1,2024/03/31 05:00:00,5976.68,69.85,TRADE
NSW1,2024/03/31 05:05:00,5967.72,66.79,TRADE
NSW1,2024/03/31 05:10:00,6041.9,83.85,TRADE
NSW1,2024/03/31 05:15:00,6053.76,71.04,TRADE
NSW1,2024/03/31 05:20:00,6027.06,72.83,TRADE
NSW1,2024/03/31 05:25:00,6040.33,83.03,TRADE
NSW1,2024/03/31 05:30:00,6090.75,83.88,TRADE
NSW1,2024/03/31 05:35:00,6064.58,66.41,TRADE
NSW1,2024/03/31 05:40:00,6098.1,66.70,TRADE
NSW1,2024/03/31 05:45:00,6146.4,72.23,TRADE
NSW1,2024/03/31 05:50:00,6132.91,71.65,TRADE
NSW1,2024/03/31 05:55:00,6130.64,80.27,TRADE
NSW1,2024/03/31 06:00:00,6214.18,88.88,TRADE
NSW1,2024/03/31 06:05:00,6218.05,66.01,TRADE
NSW1,2024/03/31 06:10:00,6258.81,81.36,TRADE
NSW1,2024/03/31 06:15:00,6268.38,93.09,TRADE
NSW1,2024/03/31 06:20:00,6297.7,92.01,TRADE
NSW1,2024/03/31 06:25:00,6314.5,91.98,TRADE
NSW1,2024/03/31 06:30:00,6353.62,91.17,TRADE
NSW1,2024/03/31 06:35:00,6355.18,91.13,TRADE
NSW1,2024/03/31 06:40:00,6373.84,88.89,TRADE
NSW1,2024/03/31 06:45:00,6372.74,88.88,TRADE
NSW1,2024/03/31 06:50:00,6297.07,64.54,TRADE
NSW1,2024/03/31 06:55:00,6249.54,54.86,TRADE
NSW1,2024/03/31 07:00:00,6246.89,53.52,TRADE
NSW1,2024/03/31 07:05:00,6214.73,52.62,TRADE
NSW1,2024/03/31 07:10:00,6227.02,49.56,TRADE
NSW1,2024/03/31 07:15:00,6256.66,49.56,TRADE
NSW1,2024/03/31 07:20:00,6231.8,49.56,TRADE
NSW1,2024/03/31 07:25:00,6185.77,49.56,TRADE
NSW1,2024/03/31 07:30:00,6132.16,45.31,TRADE
NSW1,2024/03/31 07:35:00,6109.06,45.97,TRADE
NSW1,2024/03/31 07:40:00,6091.56,36.16,TRADE
NSW1,2024/03/31 07:45:00,5976.01,8.61,TRADE
NSW1,2024/03/31 07:50:00,5922.98,0,TRADE
NSW1,2024/03/31 07:55:00,5914.92,-11.15,TRADE
NSW1,2024/03/31 08:00:00,5837.22,-26.47,TRADE
NSW1,2024/03/31 08:05:00,5839.82,8.51,TRADE
NSW1,2024/03/31 08:10:00,5801.31,8.80,TRADE
NSW1,2024/03/31 08:15:00,5858.64,25,TRADE
NSW1,2024/03/31 08:20:00,5741.69,5.62,TRADE
NSW1,2024/03/31 08:25:00,5672.67,8.88,TRADE
NSW1,2024/03/31 08:30:00,5573.26,-12.47,TRADE
NSW1,2024/03/31 08:35:00,5501.76,8.79,TRADE
NSW1,2024/03/31 08:40:00,5471.85,26.09,TRADE
NSW1,2024/03/31 08:45:00,5470.87,25.18,TRADE
NSW1,2024/03/31 08:50:00,5357.61,9.06,TRADE
NSW1,2024/03/31 08:55:00,5337.49,19.43,TRADE
NSW1,2024/03/31 09:00:00,5299.11,19.49,TRADE
NSW1,2024/03/31 09:05:00,5307.86,25,TRADE
NSW1,2024/03/31 09:10:00,5309.34,25,TRADE
NSW1,2024/03/31 09:15:00,5191.59,19.60,TRADE
NSW1,2024/03/31 09:20:00,5166.86,19.78,TRADE
NSW1,2024/03/31 09:25:00,5112.83,19.79,TRADE
NSW1,2024/03/31 09:30:00,5065.54,19.82,TRADE
NSW1,2024/03/31 09:35:00,5052.27,19.68,TRADE
NSW1,2024/03/31 09:40:00,5012.24,9.03,TRADE
NSW1,2024/03/31 09:45:00,4997.71,19.25,TRADE
NSW1,2024/03/31 09:50:00,4918.35,19.25,TRADE
NSW1,2024/03/31 09:55:00,4862.98,8.77,TRADE
NSW1,2024/03/31 10:00:00,4852.26,0.02,TRADE
NSW1,2024/03/31 10:05:00,4811.47,3.12,TRADE
NSW1,2024/03/31 10:10:00,4903.95,0.02,TRADE
NSW1,2024/03/31 10:15:00,4868.44,-13.50,TRADE
NSW1,2024/03/31 10:20:00,4860.67,-13.62,TRADE
NSW1,2024/03/31 10:25:00,4807.16,-15,TRADE
NSW1,2024/03/31 10:30:00,4740.29,-15,TRADE
