REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024/12/25 03:30:00,5663.56,79.96,TRADE
NSW1,2024/12/25 03:35:00,5682.5,80.47,TRADE
NSW1,2024/12/25 03:40:00,5649.04,76,TRADE
NSW1,2024/12/25 03:45:00,5668.32,80.56,TRADE
NSW1,2024/12/25 03:50:00,5659.34,76,TRADE
NSW1,2024/12/25 03:55:00,5637.69,76.72,TRADE
NSW1,2024/12/25 04:00:00,5643.17,76.72,TRADE
NSW1,2024/12/25 04:05:00,5660.82,80.71,TRADE
NSW1,2024/12/25 04:10:00,5679.66,82.69,TRADE
NSW1,2024/12/25 04:15:00,5634.12,76.72,TRADE
NSW1,2024/12/25 04:20:00,5651.6,76.72,TRADE
NSW1,2024/12/25 04:25:00,5656.74,76.72,TRADE
NSW1,2024/12/25 04:30:00,5655.8,75.80,TRADE
NSW1,2024/12/25 04:35:00,5654.89,83.08,TRADE
NSW1,2024/12/25 04:40:00,5660.23,76.72,TRADE
NSW1,2024/12/25 04:45:00,5673.99,66.37,TRADE
NSW1,2024/12/25 04:50:00,5659.55,76.72,TRADE
NSW1,2024/12/25 04:55:00,5621.47,65.24,TRADE
NSW1,2024/12/25 05:00:00,5644.4,76,TRADE
NSW1,2024/12/25 05:05:00,5617.58,76,TRADE
NSW1,2024/12/25 05:10:00,5613.37,76,TRADE
NSW1,2024/12/25 05:15:00,5609.17,76,TRADE
NSW1,2024/12/25 05:20:00,5633.52,75,TRADE
NSW1,2024/12/25 05:25:00,5586.56,59.61,TRADE
NSW1,2024/12/25 05:30:00,5567.02,53.61,TRADE
NSW1,2024/12/25 05:35:00,5612.07,57.01,TRADE
NSW1,2024/12/25 05:40:00,5567.94,37.97,TRADE
NSW1,2024/12/25 05:45:00,5537.11,19.51,TRADE
NSW1,2024/12/25 05:50:00,5521.27,9.82,TRADE
NSW1,2024/12/25 05:55:00,5516.67,9.78,TRADE
NSW1,2024/12/25 06:00:00,5486.52,-15,TRADE
NSW1,2024/12/25 06:05:00,5447.62,-4.11,TRADE
NSW1,2024/12/25 06:10:00,5504.46,0,TRADE
NSW1,2024/12/25 06:15:00,5432.39,-20.58,TRADE
NSW1,2024/12/25 06:20:00,5404.58,-20.84,TRADE
NSW1,2024/12/25 06:25:00,5339.51,-29.95,TRADE
NSW1,2024/12/25 06:30:00,5393.96,-30.26,TRADE
NSW1,2024/12/25 06:35:00,5345.41,-30.35,TRADE
NSW1,2024/12/25 06:40:00,5266.22,-33,TRADE
NSW1,2024/12/25 06:45:00,5250.76,-31.01,TRADE
NSW1,2024/12/25 06:50:00,5145.23,-31.01,TRADE
NSW1,2024/12/25 06:55:00,5120,-32.09,TRADE
NSW1,2024/12/25 07:00:00,5074.72,-32.36,TRADE
NSW1,2024/12/25 07:05:00,5046.26,-32.17,TRADE
NSW1,2024/12/25 07:10:00,4969.6,-33.03,TRADE
NSW1,2024/12/25 07:15:00,4930.9,-33.43,TRADE
NSW1,2024/12/25 07:20:00,4852.28,-33.68,TRADE
NSW1,2024/12/25 07:25:00,4798.21,-33.43,TRADE
NSW1,2024/12/25 07:30:00,4745.92,-33.57,TRADE
NSW1,2024/12/25 07:35:00,4679.86,-33.91,TRADE
NSW1,2024/12/25 07:40:00,4591.28,-34.84,TRADE
NSW1,2024/12/25 07:45:00,4551.12,-34.66,TRADE
NSW1,2024/12/25 07:50:00,4415.4,-43.32,TRADE
NSW1,2024/12/25 07:55:00,4423.21,-33.48,TRADE
NSW1,2024/12/25 08:00:00,4311.94,-44.65,TRADE
NSW1,2024/12/25 08:05:00,4241.75,-41.33,TRADE
NSW1,2024/12/25 08:10:00,4330.19,-35.99,TRADE
NSW1,2024/12/25 08:15:00,4236.15,-43.04,TRADE
NSW1,2024/12/25 08:20:00,4233.97,-43.52,TRADE
NSW1,2024/12/25 08:25:00,4137.15,-41.33,TRADE
NSW1,2024/12/25 08:30:00,4105.27,-43.41,TRADE
NSW1,2024/12/25 08:35:00,4031.47,-41.33,TRADE
NSW1,2024/12/25 08:40:00,3967.69,-43.83,TRADE
NSW1,2024/12/25 08:45:00,3908.39,-42.17,TRADE
NSW1,2024/12/25 08:50:00,3863.79,-43.35,TRADE
NSW1,2024/12/25 08:55:00,3792.58,-41.50,TRADE
NSW1,2024/12/25 09:00:00,3786.05,-41.37,TRADE
NSW1,2024/12/25 09:05:00,3685.8,-43.91,TRADE
NSW1,2024/12/25 09:10:00,3691.42,-47.35,TRADE
NSW1,2024/12/25 09:15:00,3679.88,-46.56,TRADE
NSW1,2024/12/25 09:20:00,3612.08,-47.36,TRADE
NSW1,2024/12/25 09:25:00,3639.57,-47.80,TRADE
NSW1,2024/12/25 09:30:00,3588.03,-47.98,TRADE
NSW1,2024/12/25 09:35:00,3545.7,-46.33,TRADE
NSW1,2024/12/25 09:40:00,3610.04,-47.65,TRADE
NSW1,2024/12/25 09:45:00,3612.55,-48.27,TRADE
NSW1,2024/12/25 09:50:00,3534.1,-46.60,TRADE
NSW1,2024/12/25 09:55:00,3477.99,-47.72,TRADE
NSW1,2024/12/25 10:00:00,3578.06,-45.01,TRADE
NSW1,2024/12/25 10:05:00,3442.15,-45.91,TRADE
NSW1,2024/12/25 10:10:00,3546.17,-45.01,TRADE
NSW1,2024/12/25 10:15:00,3499.93,-45.01,TRADE
NSW1,2024/12/25 10:20:00,3493.37,-46.50,TRADE
NSW1,2024/12/25 10:25:00,3463.92,-46.34,TRADE
NSW1,2024/12/25 10:30:00,3477.12,-46.19,TRADE
NSW1,2024/12/25 10:35:00,3396.62,-46.20,TRADE
NSW1,2024/12/25 10:40:00,3420.14,-45.60,TRADE
NSW1,2024/12/25 10:45:00,3425.43,-45.01,TRADE
NSW1,2024/12/25 10:50:00,3392.61,-45.76,TRADE
NSW1,2024/12/25 10:55:00,3376.03,-47.13,TRADE
NSW1,2024/12/25 11:00:00,3473.3,-46.52,TRADE
NSW1,2024/12/25 11:05:00,3441.6,-46.25,TRADE
NSW1,2024/12/25 11:10:00,3430.9,-42.85,TRADE
NSW1,2024/12/25 11:15:00,3431.54,-42.85,TRADE
NSW1,2024/12/25 11:20:00,3392.78,-43.65,TRADE
NSW1,2024/12/25 11:25:00,3376.33,-43.40,TRADE
NSW1,2024/12/25 11:30:00,3395.53,-42.31,TRADE
NSW1,2024/12/25 11:35:00,3389.91,-43.14,TRADE
NSW1,2024/12/25 11:40:00,3423.95,-43.12,TRADE
NSW1,2024/12/25 11:45:00,3400.08,-45.65,TRADE
NSW1,2024/12/25 11:50:00,3347.03,-45.22,TRADE
NSW1,2024/12/25 11:55:00,3352.97,-46.25,TRADE
NSW1,2024/12/25 12:00:00,3337.15,-43.54,TRADE
NSW1,2024/12/25 12:05:00,3333.41,-45.01,TRADE
NSW1,2024/12/25 12:10:00,3330.03,-42.64,TRADE
NSW1,2024/12/25 12:15:00,3314.43,-44.75,TRADE
NSW1,2024/12/25 12:20:00,3295.47,-45.68,TRADE
NSW1,2024/12/25 12:25:00,3302.86,-45.42,TRADE
NSW1,2024/12/25 12:30:00,3276.1,-45.42,TRADE
NSW1,2024/12/25 12:35:00,3268.88,-45.70,TRADE
NSW1,2024/12/25 12:40:00,3306.29,-45.10,TRADE
NSW1,2024/12/25 12:45:00,3347.07,-45.34,TRADE
NSW1,2024/12/25 12:50:00,3344.85,-44.50,TRADE
NSW1,2024/12/25 12:55:00,3334.81,-44.75,TRADE
NSW1,2024/12/25 13:00:00,3423,-44.38,TRADE
NSW1,2024/12/25 13:05:00,3429.1,-45.03,TRADE
NSW1,2024/12/25 13:10:00,3451.95,-43.59,TRADE
NSW1,2024/12/25 13:15:00,3482.21,-43.53,TRADE
NSW1,2024/12/25 13:20:00,3501.49,-43.22,TRADE
NSW1,2024/12/25 13:25:00,3587.85,-43.02,TRADE
NSW1,2024/12/25 13:30:00,3572.9,-43.28,TRADE
NSW1,2024/12/25 13:35:00,3628.49,-39.84,TRADE
NSW1,2024/12/25 13:40:00,3608.07,-42.88,TRADE
NSW1,2024/12/25 13:45:00,3664.12,-41.33,TRADE
NSW1,2024/12/25 13:50:00,3743.88,-41.17,TRADE
NSW1,2024/12/25 13:55:00,3832.77,-41,TRADE
NSW1,2024/12/25 14:00:00,3897.89,-40,TRADE
NSW1,2024/12/25 14:05:00,3877.34,-39.95,TRADE
NSW1,2024/12/25 14:10:00,3903.82,-41.37,TRADE
NSW1,2024/12/25 14:15:00,3994.14,-39.82,TRADE
NSW1,2024/12/25 14:20:00,4015.94,-38.80,TRADE
NSW1,2024/12/25 14:25:00,4068.83,-38.80,TRADE
NSW1,2024/12/25 14:30:00,4180.37,-37,TRADE
NSW1,2024/12/25 14:35:00,4192.17,-37.63,TRADE
NSW1,2024/12/25 14:40:00,4283.85,-37.71,TRADE
NSW1,2024/12/25 14:45:00,4371.29,-35.17,TRADE
NSW1,2024/12/25 14:50:00,4484.34,-35.99,TRADE
NSW1,2024/12/25 14:55:00,4537.45,-35.49,TRADE
NSW1,2024/12/25 15:00:00,4641.61,-35.63,TRADE
NSW1,2024/12/25 15:05:00,4722.75,-36.46,TRADE
NSW1,2024/12/25 15:10:00,4796.43,-35.08,TRADE
NSW1,2024/12/25 15:15:00,4883.82,-33.86,TRADE
NSW1,2024/12/25 15:20:00,4960,-33,TRADE
NSW1,2024/12/25 15:25:00,5031.27,-30,TRADE
NSW1,2024/12/25 15:30:00,5178.23,-30,TRADE
NSW1,2024/12/25 15:35:00,5222.96,-30,TRADE
NSW1,2024/12/25 15:40:00,5328.19,-30,TRADE
NSW1,2024/12/25 15:45:00,5459.11,-29.38,TRADE
NSW1,2024/12/25 15:50:00,5530.07,18.46,TRADE
NSW1,2024/12/25 15:55:00,5610.42,45.59,TRADE
NSW1,2024/12/25 16:00:00,5765.67,121.72,TRADE
NSW1,2024/12/25 16:05:00,5901.02,-30.40,TRADE
NSW1,2024/12/25 16:10:00,5974.91,0,TRADE
NSW1,2024/12/25 16:15:00,5995.12,-16.01,TRADE
NSW1,2024/12/25 16:20:00,6117.74,-20.02,TRADE
NSW1,2024/12/25 16:25:00,6230.15,9.07,TRADE
NSW1,2024/12/25 16:30:00,6324.98,38.51,TRADE
NSW1,2024/12/25 16:35:00,6427.92,45,TRADE
NSW1,2024/12/25 16:40:00,6537.69,38.29,TRADE
NSW1,2024/12/25 16:45:00,6651.72,50.02,TRADE
NSW1,2024/12/25 16:50:00,6708.34,74.48,TRADE
NSW1,2024/12/25 16:55:00,6805.6,78.30,TRADE
NSW1,2024/12/25 17:00:00,6891.01,160.02,TRADE
NSW1,2024/12/25 17:05:00,6940.72,0,TRADE
NSW1,2024/12/25 17:10:00,7016.76,20.50,TRADE
NSW1,2024/12/25 17:15:00,7120.34,85.04,TRADE
NSW1,2024/12/25 17:20:00,7124.1,75.90,TRADE
NSW1,2024/12/25 17:25:00,7216.95,59.95,TRADE
NSW1,2024/12/25 17:30:00,7267.29,89.90,TRADE
NSW1,2024/12/25 17:35:00,7382.72,60,TRADE
NSW1,2024/12/25 17:40:00,7400.52,75.50,TRADE
NSW1,2024/12/25 17:45:00,7444.42,79.72,TRADE
NSW1,2024/12/25 17:50:00,7452.9,78.91,TRADE
NSW1,2024/12/25 17:55:00,7508.28,91.06,TRADE
NSW1,2024/12/25 18:00:00,7545.75,100,TRADE
NSW1,2024/12/25 18:05:00,7537.49,100.41,TRADE
NSW1,2024/12/25 18:10:00,7601.25,129.41,TRADE
NSW1,2024/12/25 18:15:00,7584.12,131.27,TRADE
NSW1,2024/12/25 18:20:00,7530.86,144.89,TRADE
NSW1,2024/12/25 18:25:00,7589.63,160.02,TRADE
NSW1,2024/12/25 18:30:00,7610.25,182.22,TRADE
NSW1,2024/12/25 18:35:00,7609.24,118.71,TRADE
NSW1,2024/12/25 18:40:00,7561.95,130.01,TRADE
NSW1,2024/12/25 18:45:00,7617.99,148.72,TRADE
NSW1,2024/12/25 18:50:00,7590.27,113.65,TRADE
NSW1,2024/12/25 18:55:00,7585.71,126.54,TRADE
NSW1,2024/12/25 19:00:00,7531.63,113.74,TRADE
NSW1,2024/12/25 19:05:00,7565.58,115.87,TRADE
NSW1,2024/12/25 19:10:00,7588.28,110.44,TRADE
NSW1,2024/12/25 19:15:00,7593.7,121.40,TRADE
NSW1,2024/12/25 19:20:00,7565.85,119.46,TRADE
NSW1,2024/12/25 19:25:00,7587.12,122.39,TRADE
NSW1,2024/12/25 19:30:00,7564.13,121.36,TRADE
NSW1,2024/12/25 19:35:00,7577.55,108.30,TRADE
NSW1,2024/12/25 19:40:00,7630.84,105.85,TRADE
NSW1,2024/12/25 19:45:00,7601.78,92.24,TRADE
NSW1,2024/12/25 19:50:00,7570.19,110.96,TRADE
NSW1,2024/12/25 19:55:00,7561.86,106.18,TRADE
NSW1,2024/12/25 20:00:00,7584.43,95.33,TRADE
NSW1,2024/12/25 20:05:00,7541.76,93.04,TRADE
NSW1,2024/12/25 20:10:00,7582.29,98.49,TRADE
NSW1,2024/12/25 20:15:00,7537.46,99.13,TRADE
NSW1,2024/12/25 20:20:00,7486.7,89.56,TRADE
NSW1,2024/12/25 20:25:00,7487.39,88.58,TRADE
NSW1,2024/12/25 20:30:00,7445.94,87.50,TRADE
NSW1,2024/12/25 20:35:00,7450.87,95.88,TRADE
NSW1,2024/12/25 20:40:00,7424.29,91.71,TRADE
NSW1,2024/12/25 20:45:00,7412.26,85,TRADE
NSW1,2024/12/25 20:50:00,7375.32,85.03,TRADE
NSW1,2024/12/25 20:55:00,7382.36,83.80,TRADE
NSW1,2024/12/25 21:00:00,7365.21,83.82,TRADE
NSW1,2024/12/25 21:05:00,7317.51,85,TRADE
NSW1,2024/12/25 21:10:00,7356.18,87.50,TRADE
NSW1,2024/12/25 21:15:00,7368.63,87.09,TRADE
NSW1,2024/12/25 21:20:00,7322.2,85,TRADE
NSW1,2024/12/25 21:25:00,7289.73,85.60,TRADE
NSW1,2024/12/25 21:30:00,7302.76,83.70,TRADE
NSW1,2024/12/25 21:35:00,7274.42,87.50,TRADE
NSW1,2024/12/25 21:40:00,7326.61,89.78,TRADE
NSW1,2024/12/25 21:45:00,7299.92,86.40,TRADE
NSW1,2024/12/25 21:50:00,7255.71,85.70,TRADE
NSW1,2024/12/25 21:55:00,7227.61,85.40,TRADE
NSW1,2024/12/25 22:00:00,7179.01,78.38,TRADE
NSW1,2024/12/25 22:05:00,7125.4,100.88,TRADE
NSW1,2024/12/25 22:10:00,7107.11,100,TRADE
NSW1,2024/12/25 22:15:00,7143.87,98.53,TRADE
NSW1,2024/12/25 22:20:00,7057.56,87.50,TRADE
NSW1,2024/12/25 22:25:00,6992.15,87.50,TRADE
NSW1,2024/12/25 22:30:00,6987.1,84.06,TRADE
NSW1,2024/12/25 22:35:00,6948.22,84.70,TRADE
NSW1,2024/12/25 22:40:00,6912.2,76,TRADE
NSW1,2024/12/25 22:45:00,6900.7,76,TRADE
NSW1,2024/12/25 22:50:00,6916.5,76,TRADE
NSW1,2024/12/25 22:55:00,6888.65,75.90,TRADE
NSW1,2024/12/25 23:00:00,6847.56,71.07,TRADE
NSW1,2024/12/25 23:05:00,6811.89,80,TRADE
NSW1,2024/12/25 23:10:00,6746.04,84.62,TRADE
NSW1,2024/12/25 23:15:00,6760.18,82.25,TRADE
NSW1,2024/12/25 23:20:00,6704.4,74.41,TRADE
NSW1,2024/12/25 23:25:00,6673.23,75.90,TRADE
NSW1,2024/12/25 23:30:00,6648.73,74.94,TRADE
NSW1,2024/12/25 23:35:00,6597.84,86.17,TRADE
NSW1,2024/12/25 23:40:00,6623.08,86.11,TRADE
NSW1,2024/12/25 23:45:00,6588.51,76,TRADE
NSW1,2024/12/25 23:50:00,6542.86,75.97,TRADE
NSW1,2024/12/25 23:55:00,6536.29,76,TRADE
NSW1,2024/12/26 00:00:00,6520.36,76,TRADE
NSW1,2024/12/26 00:05:00,6472.22,78.14,TRADE
NSW1,2024/12/26 00:10:00,6409.31,87.45,TRADE
NSW1,2024/12/26 00:15:00,6370.21,78.27,TRADE
NSW1,2024/12/26 00:20:00,6360.79,78.79,TRADE
NSW1,2024/12/26 00:25:00,6258.99,75.90,TRADE
NSW1,2024/12/26 00:30:00,6257.46,75.90,TRADE
NSW1,2024/12/26 00:35:00,6167.91,56.52,TRADE
NSW1,2024/12/26 00:40:00,6182.26,75.90,TRADE
NSW1,2024/12/26 00:45:00,6123.21,57.29,TRADE
NSW1,2024/12/26 00:50:00,6130.56,75.90,TRADE
NSW1,2024/12/26 00:55:00,6027,57.01,TRADE
NSW1,2024/12/26 01:00:00,6025.66,57.01,TRADE
NSW1,2024/12/26 01:05:00,5956.78,76,TRADE
NSW1,2024/12/26 01:10:00,5979.44,76,TRADE
NSW1,2024/12/26 01:15:00,5942.22,75.90,TRADE
NSW1,2024/12/26 01:20:00,5913.55,75.90,TRADE
NSW1,2024/12/26 01:25:00,5912.25,75.90,TRADE
NSW1,2024/12/26 01:30:00,5860.71,57.01,TRADE
NSW1,2024/12/26 01:35:00,5829.11,57.01,TRADE
NSW1,2024/12/26 01:40:00,5881.36,76,TRADE
NSW1,2024/12/26 01:45:00,5863.14,76,TRADE
NSW1,2024/12/26 01:50:00,5829.59,57.01,TRADE
NSW1,2024/12/26 01:55:00,5808.39,57.01,TRADE
NSW1,2024/12/26 02:00:00,5785.43,57.20,TRADE
NSW1,2024/12/26 02:05:00,5756.17,75.90,TRADE
NSW1,2024/12/26 02:10:00,5777.51,75.90,TRADE
NSW1,2024/12/26 02:15:00,5789.36,75.90,TRADE
NSW1,2024/12/26 02:20:00,5764.87,75.90,TRADE
NSW1,2024/12/26 02:25:00,5728.23,57.23,TRADE
NSW1,2024/12/26 02:30:00,5724.45,58.42,TRADE
NSW1,2024/12/26 02:35:00,5706.34,57.92,TRADE
NSW1,2024/12/26 02:40:00,5718.94,57.94,TRADE
NSW1,2024/12/26 02:45:00,5708.43,57.95,TRADE
NSW1,2024/12/26 02:50:00,5686.57,57.98,TRADE
NSW1,2024/12/26 02:55:00,5687.14,57.98,TRADE
NSW1,2024/12/26 03:00:00,5674.9,58.01,TRADE
NSW1,2024/12/26 03:05:00,5646.83,57.01,TRADE
NSW1,2024/12/26 03:10:00,5661.19,57.01,TRADE
NSW1,2024/12/26 03:15:00,5641.75,57.67,TRADE
NSW1,2024/12/26 03:20:00,5623.18,57.64,TRADE
NSW1,2024/12/26 03:25:00,5628.23,58.03,TRADE
NSW1,2024/12/26 03:30:00,5653.01,70.58,TRADE
NSW1,2024/12/26 03:35:00,5663.3,76,TRADE
NSW1,2024/12/26 03:40:00,5666.61,76,TRADE
NSW1,2024/12/26 03:45:00,5660.84,75.90,TRADE
NSW1,2024/12/26 03:50:00,5661.7,76,TRADE
NSW1,2024/12/26 03:55:00,5657.47,75.90,TRADE
NSW1,2024/12/26 04:00:00,5640.54,75.90,TRADE
NSW1,2024/12/26 04:05:00,5631.81,60.01,TRADE
NSW1,2024/12/26 04:10:00,5689.84,76,TRADE
NSW1,2024/12/26 04:15:00,5700.39,75.90,TRADE
NSW1,2024/12/26 04:20:00,5719.77,76,TRADE
NSW1,2024/12/26 04:25:00,5719.01,76,TRADE
NSW1,2024/12/26 04:30:00,5697.11,60.75,TRADE
NSW1,2024/12/26 04:35:00,5728.03,75.90,TRADE
NSW1,2024/12/26 04:40:00,5688.06,60.75,TRADE
NSW1,2024/12/26 04:45:00,5668.74,60.74,TRADE
NSW1,2024/12/26 04:50:00,5659.15,75.90,TRADE
NSW1,2024/12/26 04:55:00,5656.35,61.17,TRADE
NSW1,2024/12/26 05:00:00,5656.45,76,TRADE
NSW1,2024/12/26 05:05:00,5666.48,76,TRADE
NSW1,2024/12/26 05:10:00,5672.19,75.90,TRADE
NSW1,2024/12/26 05:15:00,5699.55,61.18,TRADE
NSW1,2024/12/26 05:20:00,5691.77,82.69,TRADE
NSW1,2024/12/26 05:25:00,5672.57,59.72,TRADE
NSW1,2024/12/26 05:30:00,5642.83,57.01,TRADE
NSW1,2024/12/26 05:35:00,5614.25,36.59,TRADE
NSW1,2024/12/26 05:40:00,5612.66,-15,TRADE
NSW1,2024/12/26 05:45:00,5582.47,-19.19,TRADE
NSW1,2024/12/26 05:50:00,5572.4,-31.31,TRADE
NSW1,2024/12/26 05:55:00,5554.02,-33,TRADE
NSW1,2024/12/26 06:00:00,5512.99,-33,TRADE
NSW1,2024/12/26 06:05:00,5480.43,-32.01,TRADE
NSW1,2024/12/26 06:10:00,5523.41,-32.01,TRADE
NSW1,2024/12/26 06:15:00,5436.99,-33,TRADE
NSW1,2024/12/26 06:20:00,5390.24,-33,TRADE
NSW1,2024/12/26 06:25:00,5361.3,-35.04,TRADE
NSW1,2024/12/26 06:30:00,5341.22,-35.81,TRADE
NSW1,2024/12/26 06:35:00,5316.31,-35.81,TRADE
NSW1,2024/12/26 06:40:00,5305.16,-36.22,TRADE
NSW1,2024/12/26 06:45:00,5247.88,-37.15,TRADE
NSW1,2024/12/26 06:50:00,5288.3,-38.16,TRADE
NSW1,2024/12/26 06:55:00,5176.26,-37.53,TRADE
NSW1,2024/12/26 07:00:00,5158.62,-37.57,TRADE
NSW1,2024/12/26 07:05:00,5093.53,-37.35,TRADE
NSW1,2024/12/26 07:10:00,5113.41,-37.61,TRADE
NSW1,2024/12/26 07:15:00,5061.19,-37.40,TRADE
NSW1,2024/12/26 07:20:00,5006.42,-37.15,TRADE
NSW1,2024/12/26 07:25:00,4952.81,-36.87,TRADE
NSW1,2024/12/26 07:30:00,4945.41,-37.35,TRADE
NSW1,2024/12/26 07:35:00,4834.42,-37.85,TRADE
NSW1,2024/12/26 07:40:00,4875.2,-38.80,TRADE
NSW1,2024/12/26 07:45:00,4767.81,-37.09,TRADE
NSW1,2024/12/26 07:50:00,4706.54,-38.35,TRADE
NSW1,2024/12/26 07:55:00,4630.33,-38,TRADE
NSW1,2024/12/26 08:00:00,4643.09,-38.03,TRADE
NSW1,2024/12/26 08:05:00,4611.65,-37.18,TRADE
NSW1,2024/12/26 08:10:00,4546.35,-36.65,TRADE
NSW1,2024/12/26 08:15:00,4513.23,-36.42,TRADE
NSW1,2024/12/26 08:20:00,4447.89,-35.99,TRADE
NSW1,2024/12/26 08:25:00,4433.43,-36.22,TRADE
NSW1,2024/12/26 08:30:00,4377.32,-37.96,TRADE
NSW1,2024/12/26 08:35:00,4315.16,-38.80,TRADE
NSW1,2024/12/26 08:40:00,4376.02,-35.99,TRADE
NSW1,2024/12/26 08:45:00,4253.03,-38.80,TRADE
NSW1,2024/12/26 08:50:00,4176.01,-38.80,TRADE
NSW1,2024/12/26 08:55:00,4229.18,-38.80,TRADE
NSW1,2024/12/26 09:00:00,4109.29,-38.80,TRADE
NSW1,2024/12/26 09:05:00,4090.27,-38.80,TRADE
NSW1,2024/12/26 09:10:00,4192.19,-38.80,TRADE
NSW1,2024/12/26 09:15:00,4222.67,-36.22,TRADE
NSW1,2024/12/26 09:20:00,4160.72,-36.22,TRADE
NSW1,2024/12/26 09:25:00,4105.35,-38.80,TRADE
NSW1,2024/12/26 09:30:00,4127.89,-38.80,TRADE
NSW1,2024/12/26 09:35:00,4098.53,-38.80,TRADE
NSW1,2024/12/26 09:40:00,4165.64,-36.22,TRADE
NSW1,2024/12/26 09:45:00,4130.1,-36.22,TRADE
NSW1,2024/12/26 09:50:00,4102.76,-36.22,TRADE
NSW1,2024/12/26 09:55:00,4073.7,-36.22,TRADE
NSW1,2024/12/26 10:00:00,4064.86,-36.22,TRADE
NSW1,2024/12/26 10:05:00,4040.53,-39.72,TRADE
NSW1,2024/12/26 10:10:00,4040.55,-38.80,TRADE
NSW1,2024/12/26 10:15:00,4022.12,-38.80,TRADE
NSW1,2024/12/26 10:20:00,4001.05,-36.22,TRADE
NSW1,2024/12/26 10:25:00,4027.07,-36.22,TRADE
NSW1,2024/12/26 10:30:00,4057.3,-36.22,TRADE
NSW1,2024/12/26 10:35:00,4052.33,-35.99,TRADE
NSW1,2024/12/26 10:40:00,4059.09,-35.99,TRADE
NSW1,2024/12/26 10:45:00,4104.89,-36.22,TRADE
NSW1,2024/12/26 10:50:00,4077.54,-36.22,TRADE
NSW1,2024/12/26 10:55:00,4065.09,-36.22,TRADE
NSW1,2024/12/26 11:00:00,4132.67,-35.81,TRADE
NSW1,2024/12/26 11:05:00,4162.28,-35.99,TRADE
NSW1,2024/12/26 11:10:00,4154.66,-38.80,TRADE
NSW1,2024/12/26 11:15:00,4177.51,-35.81,TRADE
NSW1,2024/12/26 11:20:00,4132.06,-35.99,TRADE
NSW1,2024/12/26 11:25:00,4092.98,-36.22,TRADE
NSW1,2024/12/26 11:30:00,4145.8,-36.22,TRADE
NSW1,2024/12/26 11:35:00,4180.23,-35.99,TRADE
NSW1,2024/12/26 11:40:00,4253.84,-35.99,TRADE
NSW1,2024/12/26 11:45:00,4273.01,-35.99,TRADE
NSW1,2024/12/26 11:50:00,4287.16,-35.99,TRADE
NSW1,2024/12/26 11:55:00,4296.4,-35.99,TRADE
NSW1,2024/12/26 12:00:00,4377.33,-32,TRADE
NSW1,2024/12/26 12:05:00,4397.85,-36.03,TRADE
NSW1,2024/12/26 12:10:00,4442.66,-32,TRADE
NSW1,2024/12/26 12:15:00,4465.72,-38.80,TRADE
NSW1,2024/12/26 12:20:00,4513.34,-32,TRADE
NSW1,2024/12/26 12:25:00,4501.48,-32,TRADE
NSW1,2024/12/26 12:30:00,4524.48,-32,TRADE
NSW1,2024/12/26 12:35:00,4596.28,-31.21,TRADE
NSW1,2024/12/26 12:40:00,4587.61,-30.19,TRADE
NSW1,2024/12/26 12:45:00,4641.6,-30.20,TRADE
NSW1,2024/12/26 12:50:00,4638.71,-32.28,TRADE
NSW1,2024/12/26 12:55:00,4594.05,-35.99,TRADE
NSW1,2024/12/26 13:00:00,4666.27,-31.44,TRADE
NSW1,2024/12/26 13:05:00,4704.1,-31.47,TRADE
NSW1,2024/12/26 13:10:00,4783.28,-31.01,TRADE
NSW1,2024/12/26 13:15:00,4755.9,-34.01,TRADE
NSW1,2024/12/26 13:20:00,4845.3,-33.21,TRADE
NSW1,2024/12/26 13:25:00,4889.7,-30.37,TRADE
NSW1,2024/12/26 13:30:00,4958.54,-30.35,TRADE
NSW1,2024/12/26 13:35:00,4982.24,-30.42,TRADE
NSW1,2024/12/26 13:40:00,5045.97,-30.35,TRADE
NSW1,2024/12/26 13:45:00,5114.19,-16.76,TRADE
NSW1,2024/12/26 13:50:00,5126.41,-27.35,TRADE
NSW1,2024/12/26 13:55:00,5204.56,-9.90,TRADE
NSW1,2024/12/26 14:00:00,5211.18,-14.99,TRADE
NSW1,2024/12/26 14:05:00,5272.15,-30,TRADE
NSW1,2024/12/26 14:10:00,5354.41,-30,TRADE
NSW1,2024/12/26 14:15:00,5475.23,-30,TRADE
NSW1,2024/12/26 14:20:00,5473.74,-30,TRADE
NSW1,2024/12/26 14:25:00,5549.42,-23.76,TRADE
NSW1,2024/12/26 14:30:00,5572.38,-1.61,TRADE
NSW1,2024/12/26 14:35:00,5663.17,-24.02,TRADE
NSW1,2024/12/26 14:40:00,5756.23,-22,TRADE
NSW1,2024/12/26 14:45:00,5855.07,-14.99,TRADE
NSW1,2024/12/26 14:50:00,5934.55,-19.37,TRADE
NSW1,2024/12/26 14:55:00,6074.28,-14.99,TRADE
NSW1,2024/12/26 15:00:00,6149.46,-1.28,TRADE
NSW1,2024/12/26 15:05:00,6182.94,-14.99,TRADE
NSW1,2024/12/26 15:10:00,6284.23,-16.03,TRADE
NSW1,2024/12/26 15:15:00,6313.9,-22,TRADE
NSW1,2024/12/26 15:20:00,6384.5,-30,TRADE
NSW1,2024/12/26 15:25:00,6551.29,-22,TRADE
NSW1,2024/12/26 15:30:00,6624.65,-14.99,TRADE
