REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024/07/28 22:00:00,9775.76,108.87,TRADE
NSW1,2024/07/28 22:05:00,9596.22,134.62,TRADE
NSW1,2024/07/28 22:10:00,9676.49,248.29,TRADE
NSW1,2024/07/28 22:15:00,9682.45,180.78,TRADE
NSW1,2024/07/28 22:20:00,9505.3,174.35,TRADE
NSW1,2024/07/28 22:25:00,9497.99,176.72,TRADE
NSW1,2024/07/28 22:30:00,9491.64,139.73,TRADE
NSW1,2024/07/28 22:35:00,9467.04,140.29,TRADE
NSW1,2024/07/28 22:40:00,9372.54,139.03,TRADE
NSW1,2024/07/28 22:45:00,9282.38,137.96,TRADE
NSW1,2024/07/28 22:50:00,9180.47,108.61,TRADE
NSW1,2024/07/28 22:55:00,9185.04,129.97,TRADE
NSW1,2024/07/28 23:00:00,9149.77,107.97,TRADE
NSW1,2024/07/28 23:05:00,9081.49,138.12,TRADE
NSW1,2024/07/28 23:10:00,9078.46,171.08,TRADE
NSW1,2024/07/28 23:15:00,8938.54,136.23,TRADE
NSW1,2024/07/28 23:20:00,8892.65,136.78,TRADE
NSW1,2024/07/28 23:25:00,8837.3,124.63,TRADE
NSW1,2024/07/28 23:30:00,8727.97,104.37,TRADE
NSW1,2024/07/28 23:35:00,8640.46,105,TRADE
NSW1,2024/07/28 23:40:00,8692.11,135.53,TRADE
NSW1,2024/07/28 23:45:00,8646.18,127.20,TRADE
NSW1,2024/07/28 23:50:00,8643.97,125.86,TRADE
NSW1,2024/07/28 23:55:00,8591.44,130.17,TRADE
NSW1,2024/07/29 00:00:00,8540.27,130.27,TRADE
NSW1,2024/07/29 00:05:00,8475.95,134.79,TRADE
NSW1,2024/07/29 00:10:00,8514.33,125.29,TRADE
NSW1,2024/07/29 00:15:00,8474.83,128.22,TRADE
NSW1,2024/07/29 00:20:00,8417.98,107.02,TRADE
NSW1,2024/07/29 00:25:00,8290.64,103.85,TRADE
NSW1,2024/07/29 00:30:00,8298.58,104.52,TRADE
NSW1,2024/07/29 00:35:00,8221.57,104.66,TRADE
NSW1,2024/07/29 00:40:00,8256.34,105,TRADE
NSW1,2024/07/29 00:45:00,8189.02,103.38,TRADE
NSW1,2024/07/29 00:50:00,8085.14,95.05,TRADE
NSW1,2024/07/29 00:55:00,8148.27,103.19,TRADE
NSW1,2024/07/29 01:00:00,8119.58,104.27,TRADE
NSW1,2024/07/29 01:05:00,8076.01,102.27,TRADE
NSW1,2024/07/29 01:10:00,8114.75,105,TRADE
NSW1,2024/07/29 01:15:00,8078.24,104.93,TRADE
NSW1,2024/07/29 01:20:00,8055.32,105,TRADE
NSW1,2024/07/29 01:25:00,7922.25,96.75,TRADE
NSW1,2024/07/29 01:30:00,7918.42,103.46,TRADE
NSW1,2024/07/29 01:35:00,7885.86,103.45,TRADE
NSW1,2024/07/29 01:40:00,7817.87,87.89,TRADE
NSW1,2024/07/29 01:45:00,7803.79,99.46,TRADE
NSW1,2024/07/29 01:50:00,7665.98,87.50,TRADE
NSW1,2024/07/29 01:55:00,7670.94,100.23,TRADE
NSW1,2024/07/29 02:00:00,7597.57,99.14,TRADE
NSW1,2024/07/29 02:05:00,7696.03,105.74,TRADE
NSW1,2024/07/29 02:10:00,7667.61,115.01,TRADE
NSW1,2024/07/29 02:15:00,7650.19,101.52,TRADE
NSW1,2024/07/29 02:20:00,7638.89,105.74,TRADE
NSW1,2024/07/29 02:25:00,7533.07,102.22,TRADE
NSW1,2024/07/29 02:30:00,7468.42,102.38,TRADE
NSW1,2024/07/29 02:35:00,7497.69,104.96,TRADE
NSW1,2024/07/29 02:40:00,7469.69,100.45,TRADE
NSW1,2024/07/29 02:45:00,7453.65,89.38,TRADE
NSW1,2024/07/29 02:50:00,7397.23,102.47,TRADE
NSW1,2024/07/29 02:55:00,7351.48,98.74,TRADE
NSW1,2024/07/29 03:00:00,7386.89,99.18,TRADE
NSW1,2024/07/29 03:05:00,7325.56,100.71,TRADE
NSW1,2024/07/29 03:10:00,7509.36,105.74,TRADE
NSW1,2024/07/29 03:15:00,7518.18,105,TRADE
NSW1,2024/07/29 03:20:00,7548.71,105,TRADE
NSW1,2024/07/29 03:25:00,7518.67,105.06,TRADE
NSW1,2024/07/29 03:30:00,7455.09,115.01,TRADE
NSW1,2024/07/29 03:35:00,7422.91,102.09,TRADE
NSW1,2024/07/29 03:40:00,7564.85,115.01,TRADE
NSW1,2024/07/29 03:45:00,7560.68,115.01,TRADE
NSW1,2024/07/29 03:50:00,7475.28,97.77,TRADE
NSW1,2024/07/29 03:55:00,7561.53,100.23,TRADE
NSW1,2024/07/29 04:00:00,7507.28,100.24,TRADE
NSW1,2024/07/29 04:05:00,7544.19,102.25,TRADE
NSW1,2024/07/29 04:10:00,7579.61,100.89,TRADE
NSW1,2024/07/29 04:15:00,7496.77,105,TRADE
NSW1,2024/07/29 04:20:00,7593.86,105.74,TRADE
NSW1,2024/07/29 04:25:00,7577,107.99,TRADE
NSW1,2024/07/29 04:30:00,7534.85,105,TRADE
NSW1,2024/07/29 04:35:00,7591.63,104.96,TRADE
NSW1,2024/07/29 04:40:00,7638.88,106.81,TRADE
NSW1,2024/07/29 04:45:00,7714.93,105.74,TRADE
NSW1,2024/07/29 04:50:00,7756.6,105.74,TRADE
NSW1,2024/07/29 04:55:00,7777.58,105.74,TRADE
NSW1,2024/07/29 05:00:00,7804.3,105.74,TRADE
NSW1,2024/07/29 05:05:00,7839.52,115.81,TRADE
NSW1,2024/07/29 05:10:00,7968.44,133.50,TRADE
NSW1,2024/07/29 05:15:00,8020.1,140.60,TRADE
NSW1,2024/07/29 05:20:00,7991.18,140.86,TRADE
NSW1,2024/07/29 05:25:00,8088.39,181.66,TRADE
NSW1,2024/07/29 05:30:00,8205.67,187.15,TRADE
NSW1,2024/07/29 05:35:00,8228.23,132.75,TRADE
NSW1,2024/07/29 05:40:00,8403.02,109.80,TRADE
NSW1,2024/07/29 05:45:00,8475.87,109.83,TRADE
NSW1,2024/07/29 05:50:00,8638.33,139.14,TRADE
NSW1,2024/07/29 05:55:00,8666,139.10,TRADE
NSW1,2024/07/29 06:00:00,8822.29,201.13,TRADE
NSW1,2024/07/29 06:05:00,8926.7,143.21,TRADE
NSW1,2024/07/29 06:10:00,9107.44,187.53,TRADE
NSW1,2024/07/29 06:15:00,9280.7,231.70,TRADE
NSW1,2024/07/29 06:20:00,9318.85,228.93,TRADE
NSW1,2024/07/29 06:25:00,9475.22,236.57,TRADE
NSW1,2024/07/29 06:30:00,9667.68,275.94,TRADE
NSW1,2024/07/29 06:35:00,9846.1,294.98,TRADE
NSW1,2024/07/29 06:40:00,10010.11,299.99,TRADE
NSW1,2024/07/29 06:45:00,10147.87,299.99,TRADE
NSW1,2024/07/29 06:50:00,10341.56,299.99,TRADE
NSW1,2024/07/29 06:55:00,10529.33,302.65,TRADE
NSW1,2024/07/29 07:00:00,10612.25,302.37,TRADE
NSW1,2024/07/29 07:05:00,10626.97,299.99,TRADE
NSW1,2024/07/29 07:10:00,10753.96,299.99,TRADE
NSW1,2024/07/29 07:15:00,10852.19,299.99,TRADE
NSW1,2024/07/29 07:20:00,11073.43,300.60,TRADE
NSW1,2024/07/29 07:25:00,11117.35,299.99,TRADE
NSW1,2024/07/29 07:30:00,11148.53,299.99,TRADE
NSW1,2024/07/29 07:35:00,11203.48,299.99,TRADE
NSW1,2024/07/29 07:40:00,11163.86,299.99,TRADE
NSW1,2024/07/29 07:45:00,11134.13,282.13,TRADE
NSW1,2024/07/29 07:50:00,11129.41,246.91,TRADE
NSW1,2024/07/29 07:55:00,11088.35,121.92,TRADE
NSW1,2024/07/29 08:00:00,10949.27,95.79,TRADE
NSW1,2024/07/29 08:05:00,10946.67,106.34,TRADE
NSW1,2024/07/29 08:10:00,10943.95,111.77,TRADE
NSW1,2024/07/29 08:15:00,10901.39,244.49,TRADE
NSW1,2024/07/29 08:20:00,10705.01,130.56,TRADE
NSW1,2024/07/29 08:25:00,10603.34,109.83,TRADE
NSW1,2024/07/29 08:30:00,10451.09,105.74,TRADE
NSW1,2024/07/29 08:35:00,10239.11,83.36,TRADE
NSW1,2024/07/29 08:40:00,10194.13,84.67,TRADE
NSW1,2024/07/29 08:45:00,9863.98,76,TRADE
NSW1,2024/07/29 08:50:00,9837.12,82.50,TRADE
NSW1,2024/07/29 08:55:00,9649.97,48.79,TRADE
NSW1,2024/07/29 09:00:00,9636.73,49.87,TRADE
NSW1,2024/07/29 09:05:00,9491.86,49.78,TRADE
NSW1,2024/07/29 09:10:00,9552.36,76.72,TRADE
NSW1,2024/07/29 09:15:00,9385.02,76,TRADE
NSW1,2024/07/29 09:20:00,9362.74,76.71,TRADE
NSW1,2024/07/29 09:25:00,9296.06,76.71,TRADE
NSW1,2024/07/29 09:30:00,9304.61,76,TRADE
NSW1,2024/07/29 09:35:00,9136.88,51.60,TRADE
NSW1,2024/07/29 09:40:00,9012.81,76.72,TRADE
NSW1,2024/07/29 09:45:00,8819.78,76,TRADE
NSW1,2024/07/29 09:50:00,8837.68,77.22,TRADE
NSW1,2024/07/29 09:55:00,8732.01,76.72,TRADE
NSW1,2024/07/29 10:00:00,8679.73,76.72,TRADE
NSW1,2024/07/29 10:05:00,8490.19,87.89,TRADE
NSW1,2024/07/29 10:10:00,8568.82,89.66,TRADE
NSW1,2024/07/29 10:15:00,8523.63,74.76,TRADE
NSW1,2024/07/29 10:20:00,8479.34,78,TRADE
NSW1,2024/07/29 10:25:00,8418.96,76.72,TRADE
NSW1,2024/07/29 10:30:00,8113.79,29.73,TRADE
NSW1,2024/07/29 10:35:00,8015.3,-20.36,TRADE
NSW1,2024/07/29 10:40:00,8016.85,45,TRADE
NSW1,2024/07/29 10:45:00,7810.6,-9.50,TRADE
NSW1,2024/07/29 10:50:00,7811.88,45,TRADE
NSW1,2024/07/29 10:55:00,7692.55,2.35,TRADE
NSW1,2024/07/29 11:00:00,7668.4,45,TRADE
NSW1,2024/07/29 11:05:00,7549.11,45,TRADE
NSW1,2024/07/29 11:10:00,7592.79,82.44,TRADE
NSW1,2024/07/29 11:15:00,7528.24,65,TRADE
NSW1,2024/07/29 11:20:00,7360.33,27.12,TRADE
NSW1,2024/07/29 11:25:00,7347.95,68.47,TRADE
NSW1,2024/07/29 11:30:00,7292.85,65,TRADE
NSW1,2024/07/29 11:35:00,7334.8,76.72,TRADE
NSW1,2024/07/29 11:40:00,7288.45,65,TRADE
NSW1,2024/07/29 11:45:00,7239.72,0,TRADE
NSW1,2024/07/29 11:50:00,7325.64,76.72,TRADE
NSW1,2024/07/29 11:55:00,7292.59,45,TRADE
NSW1,2024/07/29 12:00:00,7330.41,76.72,TRADE
NSW1,2024/07/29 12:05:00,7311.6,76.72,TRADE
NSW1,2024/07/29 12:10:00,7284.93,65,TRADE
NSW1,2024/07/29 12:15:00,7268,78.83,TRADE
NSW1,2024/07/29 12:20:00,7292.55,76.72,TRADE
NSW1,2024/07/29 12:25:00,7315.09,76,TRADE
NSW1,2024/07/29 12:30:00,7293.14,82.08,TRADE
NSW1,2024/07/29 12:35:00,7266.2,87.09,TRADE
NSW1,2024/07/29 12:40:00,7323.28,104.96,TRADE
NSW1,2024/07/29 12:45:00,7373.73,105.74,TRADE
NSW1,2024/07/29 12:50:00,7290.45,78,TRADE
NSW1,2024/07/29 12:55:00,7332.88,104.96,TRADE
NSW1,2024/07/29 13:00:00,7222.4,76.72,TRADE
NSW1,2024/07/29 13:05:00,7215.49,76.72,TRADE
NSW1,2024/07/29 13:10:00,7326.75,105.74,TRADE
NSW1,2024/07/29 13:15:00,7286.02,76.72,TRADE
NSW1,2024/07/29 13:20:00,7403.89,109.74,TRADE
NSW1,2024/07/29 13:25:00,7437.48,105.74,TRADE
NSW1,2024/07/29 13:30:00,7403.37,78,TRADE
NSW1,2024/07/29 13:35:00,7394.9,76,TRADE
NSW1,2024/07/29 13:40:00,7494.72,104.96,TRADE
NSW1,2024/07/29 13:45:00,7546.34,105.74,TRADE
NSW1,2024/07/29 13:50:00,7579.82,105.74,TRADE
NSW1,2024/07/29 13:55:00,7569.4,76.72,TRADE
NSW1,2024/07/29 14:00:00,7598.42,63.49,TRADE
NSW1,2024/07/29 14:05:00,7478.96,76.72,TRADE
NSW1,2024/07/29 14:10:00,7499.77,76.72,TRADE
NSW1,2024/07/29 14:15:00,7576.97,76.72,TRADE
NSW1,2024/07/29 14:20:00,7685.08,76.72,TRADE
NSW1,2024/07/29 14:25:00,7745.57,78,TRADE
NSW1,2024/07/29 14:30:00,7740.53,76.72,TRADE
NSW1,2024/07/29 14:35:00,7890.38,89.24,TRADE
NSW1,2024/07/29 14:40:00,7938.96,90.73,TRADE
NSW1,2024/07/29 14:45:00,7973.37,64.41,TRADE
NSW1,2024/07/29 14:50:00,8036.57,76.72,TRADE
NSW1,2024/07/29 14:55:00,8054.08,76.72,TRADE
NSW1,2024/07/29 15:00:00,8241.56,76.72,TRADE
NSW1,2024/07/29 15:05:00,8330.17,35.88,TRADE
NSW1,2024/07/29 15:10:00,8428.01,35.88,TRADE
NSW1,2024/07/29 15:15:00,8515.28,45,TRADE
NSW1,2024/07/29 15:20:00,8555.1,35.88,TRADE
NSW1,2024/07/29 15:25:00,8659.84,45,TRADE
NSW1,2024/07/29 15:30:00,8679.41,38.07,TRADE
NSW1,2024/07/29 15:35:00,8721.7,30.84,TRADE
NSW1,2024/07/29 15:40:00,8802.39,37.03,TRADE
NSW1,2024/07/29 15:45:00,8859.03,36.74,TRADE
NSW1,2024/07/29 15:50:00,9062.86,61.55,TRADE
NSW1,2024/07/29 15:55:00,9110.46,101.79,TRADE
NSW1,2024/07/29 16:00:00,9314.3,98.06,TRADE
NSW1,2024/07/29 16:05:00,9454.75,88.07,TRADE
NSW1,2024/07/29 16:10:00,9453.29,99.48,TRADE
NSW1,2024/07/29 16:15:00,9689.4,270.50,TRADE
NSW1,2024/07/29 16:20:00,9815.87,131.73,TRADE
NSW1,2024/07/29 16:25:00,9893.76,136.05,TRADE
NSW1,2024/07/29 16:30:00,9996.24,299.98,TRADE
NSW1,2024/07/29 16:35:00,10282.63,299.98,TRADE
NSW1,2024/07/29 16:40:00,10376.34,299.98,TRADE
NSW1,2024/07/29 16:45:00,10467.44,295.57,TRADE
NSW1,2024/07/29 16:50:00,10641.28,299.98,TRADE
NSW1,2024/07/29 16:55:00,10846.76,299.99,TRADE
NSW1,2024/07/29 17:00:00,11012.83,299.99,TRADE
NSW1,2024/07/29 17:05:00,11089.41,299.99,TRADE
NSW1,2024/07/29 17:10:00,11252.85,299.99,TRADE
NSW1,2024/07/29 17:15:00,11404.69,299.99,TRADE
NSW1,2024/07/29 17:20:00,11532.51,299.99,TRADE
NSW1,2024/07/29 17:25:00,11746.08,403.67,TRADE
NSW1,2024/07/29 17:30:00,11797.26,422.71,TRADE
NSW1,2024/07/29 17:35:00,11882.39,384.96,TRADE
NSW1,2024/07/29 17:40:00,12168.85,400.85,TRADE
NSW1,2024/07/29 17:45:00,12200.93,404.49,TRADE
NSW1,2024/07/29 17:50:00,12193.67,407.22,TRADE
NSW1,2024/07/29 17:55:00,12345.41,1234.93,TRADE
NSW1,2024/07/29 18:00:00,12304.23,3871.82,TRADE
NSW1,2024/07/29 18:05:00,12343.63,3896.06,TRADE
NSW1,2024/07/29 18:10:00,12298.51,3920,TRADE
NSW1,2024/07/29 18:15:00,12297.32,998.05,TRADE
NSW1,2024/07/29 18:20:00,12338.72,2492.36,TRADE
NSW1,2024/07/29 18:25:00,12354.51,3950.03,TRADE
NSW1,2024/07/29 18:30:00,12341.89,4011.98,TRADE
NSW1,2024/07/29 18:35:00,12308.41,3982.27,TRADE
NSW1,2024/07/29 18:40:00,12326.94,1027.54,TRADE
NSW1,2024/07/29 18:45:00,12285.96,1403.11,TRADE
NSW1,2024/07/29 18:50:00,12291.01,1005.52,TRADE
NSW1,2024/07/29 18:55:00,12121.55,994.79,TRADE
NSW1,2024/07/29 19:00:00,12115.27,415.30,TRADE
NSW1,2024/07/29 19:05:00,12230.29,414.89,TRADE
NSW1,2024/07/29 19:10:00,12131.82,364.41,TRADE
NSW1,2024/07/29 19:15:00,12071.09,309.83,TRADE
NSW1,2024/07/29 19:20:00,12060.41,286.99,TRADE
NSW1,2024/07/29 19:25:00,12049.29,290.78,TRADE
NSW1,2024/07/29 19:30:00,12068.75,288.71,TRADE
NSW1,2024/07/29 19:35:00,11889.09,299.99,TRADE
NSW1,2024/07/29 19:40:00,11890.4,299.99,TRADE
NSW1,2024/07/29 19:45:00,11879.02,299.99,TRADE
NSW1,2024/07/29 19:50:00,11871.79,299.99,TRADE
NSW1,2024/07/29 19:55:00,11742.89,299.99,TRADE
NSW1,2024/07/29 20:00:00,11738.36,299.99,TRADE
NSW1,2024/07/29 20:05:00,11734.21,299.99,TRADE
NSW1,2024/07/29 20:10:00,11625.35,299.99,TRADE
NSW1,2024/07/29 20:15:00,11658.57,299.99,TRADE
NSW1,2024/07/29 20:20:00,11564.75,296.57,TRADE
NSW1,2024/07/29 20:25:00,11491.94,299.99,TRADE
NSW1,2024/07/29 20:30:00,11473.13,258.68,TRADE
NSW1,2024/07/29 20:35:00,11440.08,282.13,TRADE
NSW1,2024/07/29 20:40:00,11274.7,293.89,TRADE
NSW1,2024/07/29 20:45:00,11318.22,247.49,TRADE
NSW1,2024/07/29 20:50:00,11348.48,261.95,TRADE
NSW1,2024/07/29 20:55:00,11180.99,238.95,TRADE
NSW1,2024/07/29 21:00:00,11185.64,241.05,TRADE
NSW1,2024/07/29 21:05:00,11084.08,249.17,TRADE
NSW1,2024/07/29 21:10:00,11044.16,248.36,TRADE
NSW1,2024/07/29 21:15:00,10925.87,232.34,TRADE
NSW1,2024/07/29 21:20:00,10776.21,187.62,TRADE
NSW1,2024/07/29 21:25:00,10734.73,183.04,TRADE
NSW1,2024/07/29 21:30:00,10594.5,169.75,TRADE
NSW1,2024/07/29 21:35:00,10547.86,184.67,TRADE
NSW1,2024/07/29 21:40:00,10548.4,258.30,TRADE
NSW1,2024/07/29 21:45:00,10492.27,224.26,TRADE
NSW1,2024/07/29 21:50:00,10386.68,187.94,TRADE
NSW1,2024/07/29 21:55:00,10350.56,221.24,TRADE
NSW1,2024/07/29 22:00:00,10208.81,139.98,TRADE
NSW1,2024/07/29 22:05:00,10126.19,181.21,TRADE
NSW1,2024/07/29 22:10:00,10189.15,236,TRADE
NSW1,2024/07/29 22:15:00,10046.27,181.30,TRADE
NSW1,2024/07/29 22:20:00,9997.49,153.36,TRADE
NSW1,2024/07/29 22:25:00,9908.45,142.23,TRADE
NSW1,2024/07/29 22:30:00,9878.07,141.31,TRADE
NSW1,2024/07/29 22:35:00,9716.02,142.81,TRADE
NSW1,2024/07/29 22:40:00,9719.03,144.12,TRADE
NSW1,2024/07/29 22:45:00,9661.25,145.34,TRADE
NSW1,2024/07/29 22:50:00,9612.69,143.53,TRADE
NSW1,2024/07/29 22:55:00,9533.64,156.67,TRADE
NSW1,2024/07/29 23:00:00,9387.06,139,TRADE
NSW1,2024/07/29 23:05:00,9323.69,140.71,TRADE
NSW1,2024/07/29 23:10:00,9408.61,221.45,TRADE
NSW1,2024/07/29 23:15:00,9348.88,225.01,TRADE
NSW1,2024/07/29 23:20:00,9310.58,213.93,TRADE
NSW1,2024/07/29 23:25:00,9175.99,181.30,TRADE
NSW1,2024/07/29 23:30:00,9200.13,184.04,TRADE
NSW1,2024/07/29 23:35:00,9163.9,146.25,TRADE
NSW1,2024/07/29 23:40:00,9182.7,184.53,TRADE
NSW1,2024/07/29 23:45:00,9037.27,178.93,TRADE
NSW1,2024/07/29 23:50:00,8966.67,143.97,TRADE
NSW1,2024/07/29 23:55:00,8967.25,143.08,TRADE
NSW1,2024/07/30 00:00:00,9006.69,143.20,TRADE
NSW1,2024/07/30 00:05:00,8945.36,235.46,TRADE
NSW1,2024/07/30 00:10:00,8864.72,202.31,TRADE
NSW1,2024/07/30 00:15:00,8849.16,198.51,TRADE
NSW1,2024/07/30 00:20:00,8813.82,173.66,TRADE
NSW1,2024/07/30 00:25:00,8766.74,197.80,TRADE
NSW1,2024/07/30 00:30:00,8749.33,232.43,TRADE
NSW1,2024/07/30 00:35:00,8727.26,183.91,TRADE
NSW1,2024/07/30 00:40:00,8612.73,167.70,TRADE
NSW1,2024/07/30 00:45:00,8570.27,163.67,TRADE
NSW1,2024/07/30 00:50:00,8543.39,139.88,TRADE
NSW1,2024/07/30 00:55:00,8574.82,139.90,TRADE
NSW1,2024/07/30 01:00:00,8549.29,138.87,TRADE
NSW1,2024/07/30 01:05:00,8472.47,138.88,TRADE
NSW1,2024/07/30 01:10:00,8503.54,139.94,TRADE
NSW1,2024/07/30 01:15:00,8455.19,139.84,TRADE
NSW1,2024/07/30 01:20:00,8330.06,137.76,TRADE
NSW1,2024/07/30 01:25:00,8264.01,134.99,TRADE
NSW1,2024/07/30 01:30:00,8295.04,135.92,TRADE
NSW1,2024/07/30 01:35:00,8255.79,136.92,TRADE
NSW1,2024/07/30 01:40:00,8159.28,135.18,TRADE
NSW1,2024/07/30 01:45:00,8140.92,110,TRADE
NSW1,2024/07/30 01:50:00,8142.73,131.42,TRADE
NSW1,2024/07/30 01:55:00,8137.06,137.96,TRADE
NSW1,2024/07/30 02:00:00,8107.17,136.34,TRADE
NSW1,2024/07/30 02:05:00,8060.48,132.71,TRADE
NSW1,2024/07/30 02:10:00,8067.11,136.13,TRADE
NSW1,2024/07/30 02:15:00,8001.22,136.24,TRADE
NSW1,2024/07/30 02:20:00,8003.44,136.03,TRADE
NSW1,2024/07/30 02:25:00,7989.42,107.36,TRADE
NSW1,2024/07/30 02:30:00,7893.13,110.46,TRADE
NSW1,2024/07/30 02:35:00,7852.88,134.57,TRADE
NSW1,2024/07/30 02:40:00,7912.48,133.96,TRADE
NSW1,2024/07/30 02:45:00,7880.44,115.01,TRADE
NSW1,2024/07/30 02:50:00,7891.18,135.58,TRADE
NSW1,2024/07/30 02:55:00,7811.99,138.30,TRADE
NSW1,2024/07/30 03:00:00,7837.62,133.19,TRADE
NSW1,2024/07/30 03:05:00,7791.99,115.01,TRADE
NSW1,2024/07/30 03:10:00,7815.79,137.72,TRADE
NSW1,2024/07/30 03:15:00,7761.42,132.38,TRADE
NSW1,2024/07/30 03:20:00,7663.85,132.29,TRADE
NSW1,2024/07/30 03:25:00,7665.02,131.04,TRADE
NSW1,2024/07/30 03:30:00,7642.34,104.96,TRADE
NSW1,2024/07/30 03:35:00,7659.41,110.01,TRADE
NSW1,2024/07/30 03:40:00,7808.32,133.95,TRADE
NSW1,2024/07/30 03:45:00,7843.23,133.32,TRADE
NSW1,2024/07/30 03:50:00,7849.97,140.39,TRADE
NSW1,2024/07/30 03:55:00,7879.13,133.83,TRADE
NSW1,2024/07/30 04:00:00,7849.37,169.37,TRADE
NSW1,2024/07/30 04:05:00,7759.97,139,TRADE
NSW1,2024/07/30 04:10:00,7883.76,169.88,TRADE
NSW1,2024/07/30 04:15:00,7914.54,169.76,TRADE
NSW1,2024/07/30 04:20:00,7883.7,161.45,TRADE
NSW1,2024/07/30 04:25:00,7923.71,145.75,TRADE
NSW1,2024/07/30 04:30:00,7952.84,208.86,TRADE
NSW1,2024/07/30 04:35:00,7937.77,139,TRADE
NSW1,2024/07/30 04:40:00,7978.58,180.12,TRADE
NSW1,2024/07/30 04:45:00,7969.83,164.03,TRADE
NSW1,2024/07/30 04:50:00,8038.81,182.11,TRADE
NSW1,2024/07/30 04:55:00,8056.68,142.75,TRADE
NSW1,2024/07/30 05:00:00,8024.57,144.45,TRADE
NSW1,2024/07/30 05:05:00,8092.63,139,TRADE
NSW1,2024/07/30 05:10:00,8177.7,167.73,TRADE
NSW1,2024/07/30 05:15:00,8332.61,181.95,TRADE
NSW1,2024/07/30 05:20:00,8412.78,225.81,TRADE
NSW1,2024/07/30 05:25:00,8487.09,228.91,TRADE
NSW1,2024/07/30 05:30:00,8508.8,225.01,TRADE
NSW1,2024/07/30 05:35:00,8598.09,180.84,TRADE
NSW1,2024/07/30 05:40:00,8665.43,165.13,TRADE
NSW1,2024/07/30 05:45:00,8780.33,182.70,TRADE
NSW1,2024/07/30 05:50:00,8784.38,198.11,TRADE
NSW1,2024/07/30 05:55:00,8872.72,274.66,TRADE
NSW1,2024/07/30 06:00:00,8976.78,283.34,TRADE
NSW1,2024/07/30 06:05:00,9064.22,241.49,TRADE
NSW1,2024/07/30 06:10:00,9286.66,262.22,TRADE
NSW1,2024/07/30 06:15:00,9499.92,299.98,TRADE
NSW1,2024/07/30 06:20:00,9676.38,299.99,TRADE
NSW1,2024/07/30 06:25:00,9810.6,299.99,TRADE
NSW1,2024/07/30 06:30:00,9952.86,299.99,TRADE
NSW1,2024/07/30 06:35:00,10101.16,301.11,TRADE
NSW1,2024/07/30 06:40:00,10266.67,299.99,TRADE
NSW1,2024/07/30 06:45:00,10438.86,299.99,TRADE
NSW1,2024/07/30 06:50:00,10498.26,299.82,TRADE
NSW1,2024/07/30 06:55:00,10614.18,279.13,TRADE
NSW1,2024/07/30 07:00:00,10685.9,292.85,TRADE
NSW1,2024/07/30 07:05:00,10842.38,104.15,TRADE
NSW1,2024/07/30 07:10:00,10979.91,182.39,TRADE
NSW1,2024/07/30 07:15:00,11161.38,299.99,TRADE
NSW1,2024/07/30 07:20:00,11188.96,254.74,TRADE
NSW1,2024/07/30 07:25:00,11266.77,145.70,TRADE
NSW1,2024/07/30 07:30:00,11251.71,119.74,TRADE
NSW1,2024/07/30 07:35:00,11191.44,145.70,TRADE
NSW1,2024/07/30 07:40:00,11229.17,171.35,TRADE
NSW1,2024/07/30 07:45:00,11097.52,102.08,TRADE
NSW1,2024/07/30 07:50:00,11040.1,115.01,TRADE
NSW1,2024/07/30 07:55:00,11071.07,214.80,TRADE
NSW1,2024/07/30 08:00:00,11040.56,105,TRADE
NSW1,2024/07/30 08:05:00,10961.52,112.90,TRADE
NSW1,2024/07/30 08:10:00,10890.71,118.16,TRADE
NSW1,2024/07/30 08:15:00,10791.07,76,TRADE
NSW1,2024/07/30 08:20:00,10698.76,56.93,TRADE
NSW1,2024/07/30 08:25:00,10611.96,45,TRADE
NSW1,2024/07/30 08:30:00,10413.51,45.73,TRADE
NSW1,2024/07/30 08:35:00,10204.89,46.68,TRADE
NSW1,2024/07/30 08:40:00,10150.9,47.84,TRADE
NSW1,2024/07/30 08:45:00,10045.37,56,TRADE
NSW1,2024/07/30 08:50:00,9886.14,47.49,TRADE
NSW1,2024/07/30 08:55:00,9821.13,47.91,TRADE
NSW1,2024/07/30 09:00:00,9604.03,47.30,TRADE
NSW1,2024/07/30 09:05:00,9527.59,76,TRADE
NSW1,2024/07/30 09:10:00,9626.37,76,TRADE
NSW1,2024/07/30 09:15:00,9538.32,61.94,TRADE
NSW1,2024/07/30 09:20:00,9411.01,50.34,TRADE
NSW1,2024/07/30 09:25:00,9237.92,50,TRADE
NSW1,2024/07/30 09:30:00,9139.72,56.98,TRADE
NSW1,2024/07/30 09:35:00,8968.99,76.71,TRADE
NSW1,2024/07/30 09:40:00,8949.43,76.72,TRADE
NSW1,2024/07/30 09:45:00,8811.7,65,TRADE
NSW1,2024/07/30 09:50:00,8851.1,84.88,TRADE
NSW1,2024/07/30 09:55:00,8746.23,76,TRADE
NSW1,2024/07/30 10:00:00,8712.45,76.50,TRADE
NSW1,2024/07/30 10:05:00,8680.82,76,TRADE
NSW1,2024/07/30 10:10:00,8692.46,76,TRADE
NSW1,2024/07/30 10:15:00,8735.42,90.20,TRADE
NSW1,2024/07/30 10:20:00,8641.6,76,TRADE
NSW1,2024/07/30 10:25:00,8439.32,56.98,TRADE
NSW1,2024/07/30 10:30:00,8426.27,82.28,TRADE
