REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024/10/28 09:15:00,5165.28,-11.82,TRADE
NSW1,2024/10/28 09:20:00,5080.18,56.56,TRADE
NSW1,2024/10/28 09:25:00,5095.28,56.98,TRADE
NSW1,2024/10/28 09:30:00,5085.96,70,TRADE
NSW1,2024/10/28 09:35:00,5253.71,56.56,TRADE
NSW1,2024/10/28 09:40:00,5206.29,100.01,TRADE
NSW1,2024/10/28 09:45:00,5162.34,130,TRADE
NSW1,2024/10/28 09:50:00,5278.39,115.45,TRADE
NSW1,2024/10/28 09:55:00,5168.77,85.98,TRADE
NSW1,2024/10/28 10:00:00,5117.25,76,TRADE
NSW1,2024/10/28 10:05:00,5124.73,76,TRADE
NSW1,2024/10/28 10:10:00,4949.14,-10.92,TRADE
NSW1,2024/10/28 10:15:00,4935.03,80.21,TRADE
NSW1,2024/10/28 10:20:00,4965.15,57,TRADE
NSW1,2024/10/28 10:25:00,4986.76,100.01,TRADE
NSW1,2024/10/28 10:30:00,4963.53,-35,TRADE
NSW1,2024/10/28 10:35:00,5052.3,56.56,TRADE
NSW1,2024/10/28 10:40:00,5052.84,37,TRADE
NSW1,2024/10/28 10:45:00,5114.39,63.50,TRADE
NSW1,2024/10/28 10:50:00,5032.33,24.93,TRADE
NSW1,2024/10/28 10:55:00,4993.56,56.56,TRADE
NSW1,2024/10/28 11:00:00,5057.49,-16.87,TRADE
NSW1,2024/10/28 11:05:00,5070.99,37,TRADE
NSW1,2024/10/28 11:10:00,5103.15,10.02,TRADE
NSW1,2024/10/28 11:15:00,5113.27,10.02,TRADE
NSW1,2024/10/28 11:20:00,5157.54,10.02,TRADE
NSW1,2024/10/28 11:25:00,5222.38,10.02,TRADE
NSW1,2024/10/28 11:30:00,5318.14,165.80,TRADE
NSW1,2024/10/28 11:35:00,5451.91,275.96,TRADE
NSW1,2024/10/28 11:40:00,5541.25,130,TRADE
NSW1,2024/10/28 11:45:00,5540.13,47.05,TRADE
NSW1,2024/10/28 11:50:00,5528.37,130,TRADE
NSW1,2024/10/28 11:55:00,5506.77,37,TRADE
NSW1,2024/10/28 12:00:00,5492.78,37,TRADE
NSW1,2024/10/28 12:05:00,5398.56,-36,TRADE
NSW1,2024/10/28 12:10:00,5314.52,-36,TRADE
NSW1,2024/10/28 12:15:00,5300.78,-36,TRADE
NSW1,2024/10/28 12:20:00,5354.24,19.02,TRADE
NSW1,2024/10/28 12:25:00,5404.24,37,TRADE
NSW1,2024/10/28 12:30:00,5358.08,13.89,TRADE
NSW1,2024/10/28 12:35:00,5368.42,-35,TRADE
NSW1,2024/10/28 12:40:00,5286.02,-35,TRADE
NSW1,2024/10/28 12:45:00,5210.13,-40.51,TRADE
NSW1,2024/10/28 12:50:00,5198.62,-35.39,TRADE
NSW1,2024/10/28 12:55:00,5244.3,-35,TRADE
NSW1,2024/10/28 13:00:00,5205.75,17.01,TRADE
NSW1,2024/10/28 13:05:00,5152.91,-36.87,TRADE
NSW1,2024/10/28 13:10:00,5214.07,28.91,TRADE
NSW1,2024/10/28 13:15:00,5148.69,-32.68,TRADE
NSW1,2024/10/28 13:20:00,5210.17,70.27,TRADE
NSW1,2024/10/28 13:25:00,5267.71,10.02,TRADE
NSW1,2024/10/28 13:30:00,5263.92,10.02,TRADE
NSW1,2024/10/28 13:35:00,5270.9,-40.81,TRADE
NSW1,2024/10/28 13:40:00,5368.41,37,TRADE
NSW1,2024/10/28 13:45:00,5307.9,-20.94,TRADE
NSW1,2024/10/28 13:50:00,5470.81,0.07,TRADE
NSW1,2024/10/28 13:55:00,5558.66,77.62,TRADE
NSW1,2024/10/28 14:00:00,5552.39,66,TRADE
NSW1,2024/10/28 14:05:00,5556.64,35.88,TRADE
NSW1,2024/10/28 14:10:00,5568.01,75.80,TRADE
NSW1,2024/10/28 14:15:00,5650.58,86.05,TRADE
NSW1,2024/10/28 14:20:00,5684.46,86.05,TRADE
NSW1,2024/10/28 14:25:00,5660.53,35.88,TRADE
NSW1,2024/10/28 14:30:00,5799.81,75.80,TRADE
NSW1,2024/10/28 14:35:00,5878.74,57,TRADE
NSW1,2024/10/28 14:40:00,5958.66,75.80,TRADE
NSW1,2024/10/28 14:45:00,6016.9,75.80,TRADE
NSW1,2024/10/28 14:50:00,6290.9,160.41,TRADE
NSW1,2024/10/28 14:55:00,6427.44,580,TRADE
NSW1,2024/10/28 15:00:00,6489.5,158.40,TRADE
NSW1,2024/10/28 15:05:00,6412.35,-999.96,TRADE
NSW1,2024/10/28 15:10:00,6655.54,-40.51,TRADE
NSW1,2024/10/28 15:15:00,6371.86,-68.42,TRADE
NSW1,2024/10/28 15:20:00,6524.03,-64.36,TRADE
NSW1,2024/10/28 15:25:00,6552.98,-40.18,TRADE
NSW1,2024/10/28 15:30:00,6515.19,-34.94,TRADE
NSW1,2024/10/28 15:35:00,6613.52,-40.50,TRADE
NSW1,2024/10/28 15:40:00,6726.54,-38.46,TRADE
NSW1,2024/10/28 15:45:00,6728.43,-33.83,TRADE
NSW1,2024/10/28 15:50:00,6921.99,10.02,TRADE
NSW1,2024/10/28 15:55:00,7101.75,67.29,TRADE
NSW1,2024/10/28 16:00:00,7155.8,39.38,TRADE
NSW1,2024/10/28 16:05:00,7258.47,45.87,TRADE
NSW1,2024/10/28 16:10:00,7221.04,37.96,TRADE
NSW1,2024/10/28 16:15:00,7318.9,-40.01,TRADE
NSW1,2024/10/28 16:20:00,7420.9,35.88,TRADE
NSW1,2024/10/28 16:25:00,7507.79,57.02,TRADE
NSW1,2024/10/28 16:30:00,7673.68,70,TRADE
NSW1,2024/10/28 16:35:00,7769.23,64.25,TRADE
NSW1,2024/10/28 16:40:00,7876.89,63.22,TRADE
NSW1,2024/10/28 16:45:00,7932.4,69.16,TRADE
NSW1,2024/10/28 16:50:00,7968.65,37.57,TRADE
NSW1,2024/10/28 16:55:00,8045.03,57,TRADE
NSW1,2024/10/28 17:00:00,8099.42,57.02,TRADE
NSW1,2024/10/28 17:05:00,8126.98,57,TRADE
NSW1,2024/10/28 17:10:00,8124.34,57.02,TRADE
NSW1,2024/10/28 17:15:00,8167.51,76,TRADE
NSW1,2024/10/28 17:20:00,8208.62,70,TRADE
NSW1,2024/10/28 17:25:00,8210.43,57.02,TRADE
NSW1,2024/10/28 17:30:00,8312.23,80.44,TRADE
NSW1,2024/10/28 17:35:00,8280.49,70,TRADE
NSW1,2024/10/28 17:40:00,8311.75,70,TRADE
NSW1,2024/10/28 17:45:00,8191.97,78.87,TRADE
NSW1,2024/10/28 17:50:00,8257.79,130,TRADE
NSW1,2024/10/28 17:55:00,8219.49,81.11,TRADE
NSW1,2024/10/28 18:00:00,8266.92,157.68,TRADE
NSW1,2024/10/28 18:05:00,8247.78,157.27,TRADE
NSW1,2024/10/28 18:10:00,8227.21,172.26,TRADE
NSW1,2024/10/28 18:15:00,8142.86,160.73,TRADE
NSW1,2024/10/28 18:20:00,8206.44,185.66,TRADE
NSW1,2024/10/28 18:25:00,8233.67,164.23,TRADE
NSW1,2024/10/28 18:30:00,8221.8,280,TRADE
NSW1,2024/10/28 18:35:00,8144.14,161.11,TRADE
NSW1,2024/10/28 18:40:00,8244.41,198.47,TRADE
NSW1,2024/10/28 18:45:00,8141.9,161.04,TRADE
NSW1,2024/10/28 18:50:00,8121.44,156.56,TRADE
NSW1,2024/10/28 18:55:00,8130.85,162.11,TRADE
NSW1,2024/10/28 19:00:00,8180.2,233.37,TRADE
NSW1,2024/10/28 19:05:00,8091.48,153.98,TRADE
NSW1,2024/10/28 19:10:00,8081.38,124.32,TRADE
NSW1,2024/10/28 19:15:00,8088.66,124.35,TRADE
NSW1,2024/10/28 19:20:00,8018.5,82.78,TRADE
NSW1,2024/10/28 19:25:00,8065.13,100.68,TRADE
NSW1,2024/10/28 19:30:00,8081.29,125.36,TRADE
NSW1,2024/10/28 19:35:00,7957.08,118.04,TRADE
NSW1,2024/10/28 19:40:00,7995.02,148.60,TRADE
NSW1,2024/10/28 19:45:00,7960.38,82.93,TRADE
NSW1,2024/10/28 19:50:00,7967.38,146.73,TRADE
NSW1,2024/10/28 19:55:00,7846.04,84.39,TRADE
NSW1,2024/10/28 20:00:00,7917.48,122.10,TRADE
NSW1,2024/10/28 20:05:00,7805.1,83.50,TRADE
NSW1,2024/10/28 20:10:00,7799.91,85.61,TRADE
NSW1,2024/10/28 20:15:00,7830.3,86.29,TRADE
NSW1,2024/10/28 20:20:00,7643.33,83.57,TRADE
NSW1,2024/10/28 20:25:00,7657.48,84.18,TRADE
NSW1,2024/10/28 20:30:00,7620.54,83.59,TRADE
NSW1,2024/10/28 20:35:00,7629.66,85,TRADE
NSW1,2024/10/28 20:40:00,7619.84,85.71,TRADE
NSW1,2024/10/28 20:45:00,7507.04,84.39,TRADE
NSW1,2024/10/28 20:50:00,7409.51,83.04,TRADE
NSW1,2024/10/28 20:55:00,7459.19,83.68,TRADE
NSW1,2024/10/28 21:00:00,7360.04,82.37,TRADE
NSW1,2024/10/28 21:05:00,7392.64,83.73,TRADE
NSW1,2024/10/28 21:10:00,7464.88,86.62,TRADE
NSW1,2024/10/28 21:15:00,7354.62,85.99,TRADE
NSW1,2024/10/28 21:20:00,7364.34,100.68,TRADE
NSW1,2024/10/28 21:25:00,7314.03,85.30,TRADE
NSW1,2024/10/28 21:30:00,7358.63,86.04,TRADE
NSW1,2024/10/28 21:35:00,7331.78,86.80,TRADE
NSW1,2024/10/28 21:40:00,7362.56,87.51,TRADE
NSW1,2024/10/28 21:45:00,7274.02,87.55,TRADE
NSW1,2024/10/28 21:50:00,7303.21,87.62,TRADE
NSW1,2024/10/28 21:55:00,7177.18,85.37,TRADE
NSW1,2024/10/28 22:00:00,7211.97,85.46,TRADE
NSW1,2024/10/28 22:05:00,7135.67,84.81,TRADE
NSW1,2024/10/28 22:10:00,7187.47,86.99,TRADE
NSW1,2024/10/28 22:15:00,7133.83,86.24,TRADE
NSW1,2024/10/28 22:20:00,7150.82,86.32,TRADE
NSW1,2024/10/28 22:25:00,7181.11,87.11,TRADE
NSW1,2024/10/28 22:30:00,7183.85,87.89,TRADE
NSW1,2024/10/28 22:35:00,7136.74,87.13,TRADE
NSW1,2024/10/28 22:40:00,7057.57,84.99,TRADE
NSW1,2024/10/28 22:45:00,7085.17,85.11,TRADE
NSW1,2024/10/28 22:50:00,7069.2,85.11,TRADE
NSW1,2024/10/28 22:55:00,6981.69,83.09,TRADE
NSW1,2024/10/28 23:00:00,6977.12,83.10,TRADE
NSW1,2024/10/28 23:05:00,6907.79,82.49,TRADE
NSW1,2024/10/28 23:10:00,7020.03,83.84,TRADE
NSW1,2024/10/28 23:15:00,6904.15,82.55,TRADE
NSW1,2024/10/28 23:20:00,6990.47,102.50,TRADE
NSW1,2024/10/28 23:25:00,6871.81,82.84,TRADE
NSW1,2024/10/28 23:30:00,6857.39,82.48,TRADE
NSW1,2024/10/28 23:35:00,6924.05,83.71,TRADE
NSW1,2024/10/28 23:40:00,6879.35,85.11,TRADE
NSW1,2024/10/28 23:45:00,6812.92,81.55,TRADE
NSW1,2024/10/28 23:50:00,6876.15,82.95,TRADE
NSW1,2024/10/28 23:55:00,6781.03,112.42,TRADE
NSW1,2024/10/29 00:00:00,6715.4,81.72,TRADE
NSW1,2024/10/29 00:05:00,6786.29,83.98,TRADE
NSW1,2024/10/29 00:10:00,6739.55,82.32,TRADE
NSW1,2024/10/29 00:15:00,6727.62,81.47,TRADE
NSW1,2024/10/29 00:20:00,6676.03,80.99,TRADE
NSW1,2024/10/29 00:25:00,6643.4,80.76,TRADE
NSW1,2024/10/29 00:30:00,6616.74,80.08,TRADE
NSW1,2024/10/29 00:35:00,6525.65,78.80,TRADE
NSW1,2024/10/29 00:40:00,6617.84,79.99,TRADE
NSW1,2024/10/29 00:45:00,6613.4,102.50,TRADE
NSW1,2024/10/29 00:50:00,6531.32,90.89,TRADE
NSW1,2024/10/29 00:55:00,6527.73,78.64,TRADE
NSW1,2024/10/29 01:00:00,6474.38,77.64,TRADE
NSW1,2024/10/29 01:05:00,6488.12,78.07,TRADE
NSW1,2024/10/29 01:10:00,6423.87,77.44,TRADE
NSW1,2024/10/29 01:15:00,6420.37,76.72,TRADE
NSW1,2024/10/29 01:20:00,6436.37,77.52,TRADE
NSW1,2024/10/29 01:25:00,6346.81,76.72,TRADE
NSW1,2024/10/29 01:30:00,6361.46,77.72,TRADE
NSW1,2024/10/29 01:35:00,6290.34,77.75,TRADE
NSW1,2024/10/29 01:40:00,6266.77,77.65,TRADE
NSW1,2024/10/29 01:45:00,6235.33,77.85,TRADE
NSW1,2024/10/29 01:50:00,6252.89,78.52,TRADE
NSW1,2024/10/29 01:55:00,6252.62,78.52,TRADE
NSW1,2024/10/29 02:00:00,6213.79,78.51,TRADE
NSW1,2024/10/29 02:05:00,6141.82,76.76,TRADE
NSW1,2024/10/29 02:10:00,6267.45,80.52,TRADE
NSW1,2024/10/29 02:15:00,6199.33,90.89,TRADE
NSW1,2024/10/29 02:20:00,6144.85,79.34,TRADE
NSW1,2024/10/29 02:25:00,6117.37,77.44,TRADE
NSW1,2024/10/29 02:30:00,6178.88,80.69,TRADE
NSW1,2024/10/29 02:35:00,6111.63,81.41,TRADE
NSW1,2024/10/29 02:40:00,6085.98,82.78,TRADE
NSW1,2024/10/29 02:45:00,6139.1,85.24,TRADE
NSW1,2024/10/29 02:50:00,6101.85,105.74,TRADE
NSW1,2024/10/29 02:55:00,6063.48,82.87,TRADE
NSW1,2024/10/29 03:00:00,6043.84,82.13,TRADE
NSW1,2024/10/29 03:05:00,6072.1,82.83,TRADE
NSW1,2024/10/29 03:10:00,6105.69,83.62,TRADE
NSW1,2024/10/29 03:15:00,6046.44,154.94,TRADE
NSW1,2024/10/29 03:20:00,6100.47,112.24,TRADE
NSW1,2024/10/29 03:25:00,6116.46,83,TRADE
NSW1,2024/10/29 03:30:00,6126.78,106.14,TRADE
NSW1,2024/10/29 03:35:00,6109.8,82.98,TRADE
NSW1,2024/10/29 03:40:00,6101.02,82.33,TRADE
NSW1,2024/10/29 03:45:00,6115.74,83.02,TRADE
NSW1,2024/10/29 03:50:00,6158.26,84.32,TRADE
NSW1,2024/10/29 03:55:00,6144.49,82.32,TRADE
NSW1,2024/10/29 04:00:00,6143.74,83.65,TRADE
NSW1,2024/10/29 04:05:00,6208.21,83,TRADE
NSW1,2024/10/29 04:10:00,6299.6,156.34,TRADE
NSW1,2024/10/29 04:15:00,6306.16,82.42,TRADE
NSW1,2024/10/29 04:20:00,6363.27,114.66,TRADE
NSW1,2024/10/29 04:25:00,6427.16,84.08,TRADE
NSW1,2024/10/29 04:30:00,6407.76,156.29,TRADE
NSW1,2024/10/29 04:35:00,6424.84,83.73,TRADE
NSW1,2024/10/29 04:40:00,6523.14,158.87,TRADE
NSW1,2024/10/29 04:45:00,6474.85,82.92,TRADE
NSW1,2024/10/29 04:50:00,6538.61,164.27,TRADE
NSW1,2024/10/29 04:55:00,6619.62,86.68,TRADE
NSW1,2024/10/29 05:00:00,6605.52,158.64,TRADE
NSW1,2024/10/29 05:05:00,6710.69,161.34,TRADE
NSW1,2024/10/29 05:10:00,6823.83,168.94,TRADE
NSW1,2024/10/29 05:15:00,6848.1,164.67,TRADE
NSW1,2024/10/29 05:20:00,6886.7,167.34,TRADE
NSW1,2024/10/29 05:25:00,6969.47,226.13,TRADE
NSW1,2024/10/29 05:30:00,7017.22,229.64,TRADE
NSW1,2024/10/29 05:35:00,6979.7,183.16,TRADE
NSW1,2024/10/29 05:40:00,6952.8,174,TRADE
NSW1,2024/10/29 05:45:00,6984.41,212.80,TRADE
NSW1,2024/10/29 05:50:00,7000.09,168.21,TRADE
NSW1,2024/10/29 05:55:00,7015.86,158.79,TRADE
NSW1,2024/10/29 06:00:00,7078.59,145.36,TRADE
NSW1,2024/10/29 06:05:00,7121.56,142.97,TRADE
NSW1,2024/10/29 06:10:00,7075.74,139.48,TRADE
NSW1,2024/10/29 06:15:00,7143.07,98.34,TRADE
NSW1,2024/10/29 06:20:00,7202.26,73.51,TRADE
NSW1,2024/10/29 06:25:00,7115.33,70.72,TRADE
NSW1,2024/10/29 06:30:00,7053.55,57,TRADE
NSW1,2024/10/29 06:35:00,7037.76,69.15,TRADE
NSW1,2024/10/29 06:40:00,6992.81,68.62,TRADE
NSW1,2024/10/29 06:45:00,6912.82,54.87,TRADE
NSW1,2024/10/29 06:50:00,6875.18,46.39,TRADE
NSW1,2024/10/29 06:55:00,6931.87,47.87,TRADE
NSW1,2024/10/29 07:00:00,6891.59,33.52,TRADE
NSW1,2024/10/29 07:05:00,6855.92,34.33,TRADE
NSW1,2024/10/29 07:10:00,6945.41,57,TRADE
NSW1,2024/10/29 07:15:00,6843.78,96.15,TRADE
NSW1,2024/10/29 07:20:00,6791.8,78.73,TRADE
NSW1,2024/10/29 07:25:00,6791.85,69.27,TRADE
NSW1,2024/10/29 07:30:00,6662.87,57,TRADE
NSW1,2024/10/29 07:35:00,6576.13,76,TRADE
NSW1,2024/10/29 07:40:00,6472.42,76,TRADE
NSW1,2024/10/29 07:45:00,6341.53,76,TRADE
NSW1,2024/10/29 07:50:00,6295.17,76,TRADE
NSW1,2024/10/29 07:55:00,6223.11,70,TRADE
NSW1,2024/10/29 08:00:00,6150.46,57,TRADE
NSW1,2024/10/29 08:05:00,6133.47,75.80,TRADE
NSW1,2024/10/29 08:10:00,6110.14,45.50,TRADE
NSW1,2024/10/29 08:15:00,6015.85,57,TRADE
NSW1,2024/10/29 08:20:00,5998.99,76.72,TRADE
NSW1,2024/10/29 08:25:00,5838.71,52.71,TRADE
NSW1,2024/10/29 08:30:00,5790.65,48.26,TRADE
NSW1,2024/10/29 08:35:00,5691.12,76.50,TRADE
NSW1,2024/10/29 08:40:00,5683.05,76,TRADE
NSW1,2024/10/29 08:45:00,5576.72,57,TRADE
NSW1,2024/10/29 08:50:00,5591.24,57.02,TRADE
NSW1,2024/10/29 08:55:00,5569.42,57,TRADE
NSW1,2024/10/29 09:00:00,5508.06,56.98,TRADE
NSW1,2024/10/29 09:05:00,5507.94,69.20,TRADE
NSW1,2024/10/29 09:10:00,5399.01,49.50,TRADE
NSW1,2024/10/29 09:15:00,5297.95,2.63,TRADE
NSW1,2024/10/29 09:20:00,5420.59,57,TRADE
NSW1,2024/10/29 09:25:00,5291.23,44.90,TRADE
NSW1,2024/10/29 09:30:00,5269.28,21.80,TRADE
NSW1,2024/10/29 09:35:00,5269.28,57,TRADE
NSW1,2024/10/29 09:40:00,5311.39,57,TRADE
NSW1,2024/10/29 09:45:00,5297.32,57,TRADE
NSW1,2024/10/29 09:50:00,5245.73,57,TRADE
NSW1,2024/10/29 09:55:00,5226.95,57,TRADE
NSW1,2024/10/29 10:00:00,5262.57,37,TRADE
NSW1,2024/10/29 10:05:00,5169.95,299.98,TRADE
NSW1,2024/10/29 10:10:00,5172.51,37,TRADE
NSW1,2024/10/29 10:15:00,5077.6,107.61,TRADE
NSW1,2024/10/29 10:20:00,5024.46,76,TRADE
NSW1,2024/10/29 10:25:00,5061.73,37,TRADE
NSW1,2024/10/29 10:30:00,4916.57,37,TRADE
NSW1,2024/10/29 10:35:00,4925.35,56.98,TRADE
NSW1,2024/10/29 10:40:00,4992.07,57,TRADE
NSW1,2024/10/29 10:45:00,4982.62,56.98,TRADE
NSW1,2024/10/29 10:50:00,4922.83,35.47,TRADE
NSW1,2024/10/29 10:55:00,4921.6,37,TRADE
NSW1,2024/10/29 11:00:00,4908.2,53.10,TRADE
NSW1,2024/10/29 11:05:00,4877.95,37,TRADE
NSW1,2024/10/29 11:10:00,4972.32,59.38,TRADE
NSW1,2024/10/29 11:15:00,4912.32,71.26,TRADE
NSW1,2024/10/29 11:20:00,4840.05,56.98,TRADE
NSW1,2024/10/29 11:25:00,4761.32,-33.32,TRADE
NSW1,2024/10/29 11:30:00,4705.62,60.35,TRADE
NSW1,2024/10/29 11:35:00,4644.63,-42.71,TRADE
NSW1,2024/10/29 11:40:00,4593.01,56.98,TRADE
NSW1,2024/10/29 11:45:00,4527.98,-43.43,TRADE
NSW1,2024/10/29 11:50:00,4466.41,40.25,TRADE
NSW1,2024/10/29 11:55:00,4376.82,-42.91,TRADE
NSW1,2024/10/29 12:00:00,4401.42,37,TRADE
NSW1,2024/10/29 12:05:00,4490.5,-34.84,TRADE
NSW1,2024/10/29 12:10:00,4355.27,38.47,TRADE
NSW1,2024/10/29 12:15:00,4400.03,-43.11,TRADE
NSW1,2024/10/29 12:20:00,4349.98,24.03,TRADE
NSW1,2024/10/29 12:25:00,4356.58,-43.18,TRADE
NSW1,2024/10/29 12:30:00,4399.68,26.25,TRADE
NSW1,2024/10/29 12:35:00,4357.67,35.88,TRADE
NSW1,2024/10/29 12:40:00,4356.32,-23.09,TRADE
NSW1,2024/10/29 12:45:00,4410.51,35.88,TRADE
NSW1,2024/10/29 12:50:00,4303.15,-43.40,TRADE
NSW1,2024/10/29 12:55:00,4379.33,-23.55,TRADE
NSW1,2024/10/29 13:00:00,4307.2,-40.74,TRADE
NSW1,2024/10/29 13:05:00,4365.58,2.69,TRADE
NSW1,2024/10/29 13:10:00,4280.77,-43.37,TRADE
NSW1,2024/10/29 13:15:00,4454.88,21.13,TRADE
NSW1,2024/10/29 13:20:00,4360.46,-30.77,TRADE
NSW1,2024/10/29 13:25:00,4466.5,35.47,TRADE
NSW1,2024/10/29 13:30:00,4427.23,14.45,TRADE
NSW1,2024/10/29 13:35:00,4465.4,10.02,TRADE
NSW1,2024/10/29 13:40:00,4424.3,-35,TRADE
NSW1,2024/10/29 13:45:00,4455.24,10.02,TRADE
NSW1,2024/10/29 13:50:00,4494.09,-2.48,TRADE
NSW1,2024/10/29 13:55:00,4655.36,155.51,TRADE
NSW1,2024/10/29 14:00:00,4504.51,-22.28,TRADE
NSW1,2024/10/29 14:05:00,4627.39,10.02,TRADE
NSW1,2024/10/29 14:10:00,4744.16,13,TRADE
NSW1,2024/10/29 14:15:00,4720.35,-28.93,TRADE
NSW1,2024/10/29 14:20:00,4800.73,10.02,TRADE
NSW1,2024/10/29 14:25:00,4895.02,10.02,TRADE
NSW1,2024/10/29 14:30:00,4967.02,10.02,TRADE
NSW1,2024/10/29 14:35:00,5058.14,75.80,TRADE
NSW1,2024/10/29 14:40:00,5089.7,10.02,TRADE
NSW1,2024/10/29 14:45:00,5230.65,37.91,TRADE
NSW1,2024/10/29 14:50:00,5326.27,55.92,TRADE
NSW1,2024/10/29 14:55:00,5436.62,109.58,TRADE
NSW1,2024/10/29 15:00:00,5540.47,69.81,TRADE
NSW1,2024/10/29 15:05:00,5513.08,299.98,TRADE
NSW1,2024/10/29 15:10:00,5599.67,-27.57,TRADE
NSW1,2024/10/29 15:15:00,5757.96,36.07,TRADE
NSW1,2024/10/29 15:20:00,5799.05,45.24,TRADE
NSW1,2024/10/29 15:25:00,5960.33,76,TRADE
NSW1,2024/10/29 15:30:00,5953.72,69.50,TRADE
NSW1,2024/10/29 15:35:00,6166.56,76,TRADE
NSW1,2024/10/29 15:40:00,6249.1,100.01,TRADE
NSW1,2024/10/29 15:45:00,6386.78,76,TRADE
NSW1,2024/10/29 15:50:00,6471.7,76,TRADE
NSW1,2024/10/29 15:55:00,6567.7,71.82,TRADE
NSW1,2024/10/29 16:00:00,6647.83,142.28,TRADE
NSW1,2024/10/29 16:05:00,6806.11,70,TRADE
NSW1,2024/10/29 16:10:00,6851.55,76,TRADE
NSW1,2024/10/29 16:15:00,6938.42,69.50,TRADE
NSW1,2024/10/29 16:20:00,6997.05,76,TRADE
NSW1,2024/10/29 16:25:00,7163.23,85.16,TRADE
NSW1,2024/10/29 16:30:00,7305.48,77.96,TRADE
NSW1,2024/10/29 16:35:00,7419.68,76.72,TRADE
NSW1,2024/10/29 16:40:00,7494.74,70,TRADE
NSW1,2024/10/29 16:45:00,7543.74,76.72,TRADE
NSW1,2024/10/29 16:50:00,7670.8,100.01,TRADE
NSW1,2024/10/29 16:55:00,7753.07,123.26,TRADE
NSW1,2024/10/29 17:00:00,7887.46,130,TRADE
NSW1,2024/10/29 17:05:00,7979.34,299.98,TRADE
NSW1,2024/10/29 17:10:00,7894.08,262.91,TRADE
NSW1,2024/10/29 17:15:00,7930.01,122.52,TRADE
NSW1,2024/10/29 17:20:00,8029.05,130,TRADE
NSW1,2024/10/29 17:25:00,8110.03,130,TRADE
NSW1,2024/10/29 17:30:00,8137.08,100.01,TRADE
NSW1,2024/10/29 17:35:00,8127.47,102.50,TRADE
NSW1,2024/10/29 17:40:00,8158.93,256.56,TRADE
NSW1,2024/10/29 17:45:00,8237.37,179.03,TRADE
NSW1,2024/10/29 17:50:00,8258.67,228.12,TRADE
NSW1,2024/10/29 17:55:00,8230.5,284.96,TRADE
NSW1,2024/10/29 18:00:00,8174.7,280,TRADE
NSW1,2024/10/29 18:05:00,8207.7,222.42,TRADE
NSW1,2024/10/29 18:10:00,8165.64,191.02,TRADE
NSW1,2024/10/29 18:15:00,8102.02,163.49,TRADE
NSW1,2024/10/29 18:20:00,8150.41,199.08,TRADE
NSW1,2024/10/29 18:25:00,8176.55,264.31,TRADE
NSW1,2024/10/29 18:30:00,8123.2,155.15,TRADE
NSW1,2024/10/29 18:35:00,8128.65,214.80,TRADE
NSW1,2024/10/29 18:40:00,8265.45,299.99,TRADE
NSW1,2024/10/29 18:45:00,8207.71,199.68,TRADE
NSW1,2024/10/29 18:50:00,8229.21,176.52,TRADE
NSW1,2024/10/29 18:55:00,8224.94,182.51,TRADE
NSW1,2024/10/29 19:00:00,8198.36,191,TRADE
NSW1,2024/10/29 19:05:00,8232.72,155.67,TRADE
NSW1,2024/10/29 19:10:00,8167.27,176.91,TRADE
NSW1,2024/10/29 19:15:00,8092.94,148.99,TRADE
NSW1,2024/10/29 19:20:00,8147.03,153.62,TRADE
NSW1,2024/10/29 19:25:00,8031.85,148.89,TRADE
NSW1,2024/10/29 19:30:00,8123.29,214.80,TRADE
NSW1,2024/10/29 19:35:00,8030.35,147.33,TRADE
NSW1,2024/10/29 19:40:00,8089.76,224.79,TRADE
NSW1,2024/10/29 19:45:00,7980.65,145.70,TRADE
NSW1,2024/10/29 19:50:00,7999.46,190.54,TRADE
NSW1,2024/10/29 19:55:00,8002.78,205.74,TRADE
NSW1,2024/10/29 20:00:00,7957.53,180.09,TRADE
NSW1,2024/10/29 20:05:00,7920.39,280,TRADE
NSW1,2024/10/29 20:10:00,7786.89,199.19,TRADE
NSW1,2024/10/29 20:15:00,7754.58,280.06,TRADE
NSW1,2024/10/29 20:20:00,7771.35,214.80,TRADE
NSW1,2024/10/29 20:25:00,7810.23,266.85,TRADE
NSW1,2024/10/29 20:30:00,7743.57,180.90,TRADE
NSW1,2024/10/29 20:35:00,7595.55,137.24,TRADE
NSW1,2024/10/29 20:40:00,7594.82,137.07,TRADE
NSW1,2024/10/29 20:45:00,7699.74,149.96,TRADE
NSW1,2024/10/29 20:50:00,7602.85,130,TRADE
NSW1,2024/10/29 20:55:00,7540.88,122.17,TRADE
NSW1,2024/10/29 21:00:00,7470.39,141.58,TRADE
NSW1,2024/10/29 21:05:00,7513.92,130,TRADE
NSW1,2024/10/29 21:10:00,7458.68,130,TRADE
NSW1,2024/10/29 21:15:00,7440.2,101.90,TRADE
NSW1,2024/10/29 21:20:00,7463.18,102.50,TRADE
NSW1,2024/10/29 21:25:00,7389.22,129.64,TRADE
NSW1,2024/10/29 21:30:00,7354.39,102.50,TRADE
NSW1,2024/10/29 21:35:00,7375.35,128.79,TRADE
NSW1,2024/10/29 21:40:00,7371.36,130,TRADE
NSW1,2024/10/29 21:45:00,7392.75,149.96,TRADE
NSW1,2024/10/29 21:50:00,7396.98,130,TRADE
