REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024/06/17 16:55:00,10733.54,299.98,TRADE
NSW1,2024/06/17 17:00:00,10809.7,338.81,TRADE
NSW1,2024/06/17 17:05:00,10911.93,301.33,TRADE
NSW1,2024/06/17 17:10:00,11117.12,359.51,TRADE
NSW1,2024/06/17 17:15:00,11154.08,337.96,TRADE
NSW1,2024/06/17 17:20:00,11348.08,321.72,TRADE
NSW1,2024/06/17 17:25:00,11350.42,493.20,TRADE
NSW1,2024/06/17 17:30:00,11543.91,409.67,TRADE
NSW1,2024/06/17 17:35:00,11622.72,397.83,TRADE
NSW1,2024/06/17 17:40:00,11696.04,699.88,TRADE
NSW1,2024/06/17 17:45:00,11653.17,403.78,TRADE
NSW1,2024/06/17 17:50:00,11749.86,411.41,TRADE
NSW1,2024/06/17 17:55:00,11783.8,402.67,TRADE
NSW1,2024/06/17 18:00:00,11711.66,391.99,TRADE
NSW1,2024/06/17 18:05:00,11672.61,394.27,TRADE
NSW1,2024/06/17 18:10:00,11609.33,303.52,TRADE
NSW1,2024/06/17 18:15:00,11686.76,310.51,TRADE
NSW1,2024/06/17 18:20:00,11663.88,351.21,TRADE
NSW1,2024/06/17 18:25:00,11669.41,335.10,TRADE
NSW1,2024/06/17 18:30:00,11617.63,315.13,TRADE
NSW1,2024/06/17 18:35:00,11610.15,310.20,TRADE
NSW1,2024/06/17 18:40:00,11635.74,310.57,TRADE
NSW1,2024/06/17 18:45:00,11575.17,299.99,TRADE
NSW1,2024/06/17 18:50:00,11657.09,299.99,TRADE
NSW1,2024/06/17 18:55:00,11657.62,299.99,TRADE
NSW1,2024/06/17 19:00:00,11484.24,280.40,TRADE
NSW1,2024/06/17 19:05:00,11469.59,299.99,TRADE
NSW1,2024/06/17 19:10:00,11440.67,299.99,TRADE
NSW1,2024/06/17 19:15:00,11383.15,299.98,TRADE
NSW1,2024/06/17 19:20:00,11334.83,299.99,TRADE
NSW1,2024/06/17 19:25:00,11418.13,299.99,TRADE
NSW1,2024/06/17 19:30:00,11357.38,299.99,TRADE
NSW1,2024/06/17 19:35:00,11309.38,299.99,TRADE
NSW1,2024/06/17 19:40:00,11173.99,303.04,TRADE
NSW1,2024/06/17 19:45:00,11099.79,299.99,TRADE
NSW1,2024/06/17 19:50:00,11155.34,306.14,TRADE
NSW1,2024/06/17 19:55:00,11111.43,299.99,TRADE
NSW1,2024/06/17 20:00:00,11004.42,299.98,TRADE
NSW1,2024/06/17 20:05:00,10995.42,299.11,TRADE
NSW1,2024/06/17 20:10:00,10942.4,299.98,TRADE
NSW1,2024/06/17 20:15:00,10883.7,276.86,TRADE
NSW1,2024/06/17 20:20:00,10850.72,268.83,TRADE
NSW1,2024/06/17 20:25:00,10841.52,299.98,TRADE
NSW1,2024/06/17 20:30:00,10782.69,299.98,TRADE
NSW1,2024/06/17 20:35:00,10717.19,299.98,TRADE
NSW1,2024/06/17 20:40:00,10658.3,284.67,TRADE
NSW1,2024/06/17 20:45:00,10603.01,275.24,TRADE
NSW1,2024/06/17 20:50:00,10546.33,299.98,TRADE
NSW1,2024/06/17 20:55:00,10515.75,296.24,TRADE
NSW1,2024/06/17 21:00:00,10372.38,269.85,TRADE
NSW1,2024/06/17 21:05:00,10322.4,299.98,TRADE
NSW1,2024/06/17 21:10:00,10278.21,294.58,TRADE
NSW1,2024/06/17 21:15:00,10157.16,294.82,TRADE
NSW1,2024/06/17 21:20:00,10111.79,269.55,TRADE
NSW1,2024/06/17 21:25:00,10100.48,263.46,TRADE
NSW1,2024/06/17 21:30:00,10034.21,260.09,TRADE
NSW1,2024/06/17 21:35:00,9822.87,206.99,TRADE
NSW1,2024/06/17 21:40:00,9869.55,255.39,TRADE
NSW1,2024/06/17 21:45:00,9787.35,224.25,TRADE
NSW1,2024/06/17 21:50:00,9769.66,239,TRADE
NSW1,2024/06/17 21:55:00,9598.9,207.06,TRADE
NSW1,2024/06/17 22:00:00,9589.84,210.82,TRADE
NSW1,2024/06/17 22:05:00,9404.45,193.51,TRADE
NSW1,2024/06/17 22:10:00,9509.04,223.25,TRADE
NSW1,2024/06/17 22:15:00,9511.53,253.03,TRADE
NSW1,2024/06/17 22:20:00,9435.24,264.68,TRADE
NSW1,2024/06/17 22:25:00,9357.62,251.12,TRADE
NSW1,2024/06/17 22:30:00,9245.74,205.69,TRADE
NSW1,2024/06/17 22:35:00,9211.8,212.77,TRADE
NSW1,2024/06/17 22:40:00,9212.46,212.36,TRADE
NSW1,2024/06/17 22:45:00,9164.97,212.85,TRADE
NSW1,2024/06/17 22:50:00,9108.58,213.90,TRADE
NSW1,2024/06/17 22:55:00,9050.56,194.84,TRADE
NSW1,2024/06/17 23:00:00,8918.75,180.28,TRADE
NSW1,2024/06/17 23:05:00,8997.2,215.43,TRADE
NSW1,2024/06/17 23:10:00,8900.69,217.25,TRADE
NSW1,2024/06/17 23:15:00,8869.76,172.21,TRADE
NSW1,2024/06/17 23:20:00,8889.81,189.70,TRADE
NSW1,2024/06/17 23:25:00,8814.73,205.21,TRADE
NSW1,2024/06/17 23:30:00,8813.45,186.98,TRADE
NSW1,2024/06/17 23:35:00,8755.65,207.64,TRADE
NSW1,2024/06/17 23:40:00,8744.3,255.33,TRADE
NSW1,2024/06/17 23:45:00,8786.31,258.66,TRADE
NSW1,2024/06/17 23:50:00,8653.7,200.08,TRADE
NSW1,2024/06/17 23:55:00,8612.04,191.99,TRADE
NSW1,2024/06/18 00:00:00,8552.41,171.93,TRADE
NSW1,2024/06/18 00:05:00,8556.76,202.99,TRADE
NSW1,2024/06/18 00:10:00,8539.09,253.47,TRADE
NSW1,2024/06/18 00:15:00,8541.08,241.42,TRADE
NSW1,2024/06/18 00:20:00,8507.95,256.62,TRADE
NSW1,2024/06/18 00:25:00,8383.68,246.19,TRADE
NSW1,2024/06/18 00:30:00,8354.49,254.65,TRADE
NSW1,2024/06/18 00:35:00,8342.32,239,TRADE
NSW1,2024/06/18 00:40:00,8289.14,258.66,TRADE
NSW1,2024/06/18 00:45:00,8324.62,254.73,TRADE
NSW1,2024/06/18 00:50:00,8297.58,251.69,TRADE
NSW1,2024/06/18 00:55:00,8231.76,221.47,TRADE
NSW1,2024/06/18 01:00:00,8200.45,182.98,TRADE
NSW1,2024/06/18 01:05:00,8151.88,218.34,TRADE
NSW1,2024/06/18 01:10:00,8109.88,245.78,TRADE
NSW1,2024/06/18 01:15:00,8118.08,223.28,TRADE
NSW1,2024/06/18 01:20:00,7975.75,176.25,TRADE
NSW1,2024/06/18 01:25:00,7998.66,215.39,TRADE
NSW1,2024/06/18 01:30:00,7974.76,212.84,TRADE
NSW1,2024/06/18 01:35:00,7924.72,179.25,TRADE
NSW1,2024/06/18 01:40:00,7918.23,216.97,TRADE
NSW1,2024/06/18 01:45:00,7847.54,179.32,TRADE
NSW1,2024/06/18 01:50:00,7806.63,177.22,TRADE
NSW1,2024/06/18 01:55:00,7745.43,173,TRADE
NSW1,2024/06/18 02:00:00,7693.7,173.49,TRADE
NSW1,2024/06/18 02:05:00,7644.38,175.55,TRADE
NSW1,2024/06/18 02:10:00,7703.22,215.42,TRADE
NSW1,2024/06/18 02:15:00,7656.68,215.21,TRADE
NSW1,2024/06/18 02:20:00,7624.01,178.63,TRADE
NSW1,2024/06/18 02:25:00,7572.44,174.08,TRADE
NSW1,2024/06/18 02:30:00,7541.08,167.50,TRADE
NSW1,2024/06/18 02:35:00,7565.57,177.50,TRADE
NSW1,2024/06/18 02:40:00,7525.74,181.24,TRADE
NSW1,2024/06/18 02:45:00,7483.89,178.88,TRADE
NSW1,2024/06/18 02:50:00,7545.26,212.87,TRADE
NSW1,2024/06/18 02:55:00,7418.85,175.13,TRADE
NSW1,2024/06/18 03:00:00,7457.62,174.52,TRADE
NSW1,2024/06/18 03:05:00,7419.68,177.72,TRADE
NSW1,2024/06/18 03:10:00,7393.74,176.50,TRADE
NSW1,2024/06/18 03:15:00,7398.99,174.35,TRADE
NSW1,2024/06/18 03:20:00,7402.09,177.54,TRADE
NSW1,2024/06/18 03:25:00,7413.84,232.74,TRADE
NSW1,2024/06/18 03:30:00,7382.89,175.63,TRADE
NSW1,2024/06/18 03:35:00,7281.35,158.86,TRADE
NSW1,2024/06/18 03:40:00,7292.05,170.10,TRADE
NSW1,2024/06/18 03:45:00,7388.85,215.42,TRADE
NSW1,2024/06/18 03:50:00,7368.92,176.88,TRADE
NSW1,2024/06/18 03:55:00,7331.8,175.35,TRADE
NSW1,2024/06/18 04:00:00,7374.47,212.46,TRADE
NSW1,2024/06/18 04:05:00,7348.43,156.50,TRADE
NSW1,2024/06/18 04:10:00,7605.16,235.26,TRADE
NSW1,2024/06/18 04:15:00,7568.46,230.44,TRADE
NSW1,2024/06/18 04:20:00,7598.91,211.01,TRADE
NSW1,2024/06/18 04:25:00,7610.92,210.94,TRADE
NSW1,2024/06/18 04:30:00,7623.85,234.50,TRADE
NSW1,2024/06/18 04:35:00,7690.62,200.83,TRADE
NSW1,2024/06/18 04:40:00,7717.76,213.66,TRADE
NSW1,2024/06/18 04:45:00,7652.61,212.58,TRADE
NSW1,2024/06/18 04:50:00,7688.86,213.02,TRADE
NSW1,2024/06/18 04:55:00,7766.31,218.06,TRADE
NSW1,2024/06/18 05:00:00,7757.48,216.05,TRADE
NSW1,2024/06/18 05:05:00,7855.97,213.13,TRADE
NSW1,2024/06/18 05:10:00,7817.38,218.13,TRADE
NSW1,2024/06/18 05:15:00,7927.96,225.17,TRADE
NSW1,2024/06/18 05:20:00,7962.1,258.66,TRADE
NSW1,2024/06/18 05:25:00,8085.36,265.35,TRADE
NSW1,2024/06/18 05:30:00,8165.19,263.13,TRADE
NSW1,2024/06/18 05:35:00,8228.65,223.02,TRADE
NSW1,2024/06/18 05:40:00,8219.42,209.33,TRADE
NSW1,2024/06/18 05:45:00,8374.77,252.33,TRADE
NSW1,2024/06/18 05:50:00,8498.97,273.10,TRADE
NSW1,2024/06/18 05:55:00,8569.43,274.78,TRADE
NSW1,2024/06/18 06:00:00,8608.62,273.76,TRADE
NSW1,2024/06/18 06:05:00,8683.62,299.99,TRADE
NSW1,2024/06/18 06:10:00,8920.55,299.99,TRADE
NSW1,2024/06/18 06:15:00,9121.49,299.99,TRADE
NSW1,2024/06/18 06:20:00,9260.78,299.99,TRADE
NSW1,2024/06/18 06:25:00,9339.17,267.12,TRADE
NSW1,2024/06/18 06:30:00,9431.54,264.53,TRADE
NSW1,2024/06/18 06:35:00,9626.15,267.46,TRADE
NSW1,2024/06/18 06:40:00,9772.68,272.12,TRADE
NSW1,2024/06/18 06:45:00,9907.55,299.98,TRADE
NSW1,2024/06/18 06:50:00,10029.71,299.98,TRADE
NSW1,2024/06/18 06:55:00,10133.94,299.98,TRADE
NSW1,2024/06/18 07:00:00,10214.79,299.99,TRADE
NSW1,2024/06/18 07:05:00,10382.15,299.99,TRADE
NSW1,2024/06/18 07:10:00,10459.37,299.99,TRADE
NSW1,2024/06/18 07:15:00,10469.37,299.99,TRADE
NSW1,2024/06/18 07:20:00,10592.55,309.19,TRADE
NSW1,2024/06/18 07:25:00,10703.16,313.76,TRADE
NSW1,2024/06/18 07:30:00,10816.97,310.98,TRADE
NSW1,2024/06/18 07:35:00,10783.11,303,TRADE
NSW1,2024/06/18 07:40:00,10927.49,307.94,TRADE
NSW1,2024/06/18 07:45:00,10833.79,299.99,TRADE
NSW1,2024/06/18 07:50:00,10778.79,299.99,TRADE
NSW1,2024/06/18 07:55:00,10647.89,299.99,TRADE
NSW1,2024/06/18 08:00:00,10606.41,299.99,TRADE
NSW1,2024/06/18 08:05:00,10543.12,299.99,TRADE
NSW1,2024/06/18 08:10:00,10460.14,299.98,TRADE
NSW1,2024/06/18 08:15:00,10345.43,294.33,TRADE
NSW1,2024/06/18 08:20:00,10283.63,266.44,TRADE
NSW1,2024/06/18 08:25:00,10211.05,274.54,TRADE
NSW1,2024/06/18 08:30:00,10070.7,267.80,TRADE
NSW1,2024/06/18 08:35:00,9939.43,274.54,TRADE
NSW1,2024/06/18 08:40:00,9841.46,236.49,TRADE
NSW1,2024/06/18 08:45:00,9626.84,144.77,TRADE
NSW1,2024/06/18 08:50:00,9532.48,82.03,TRADE
NSW1,2024/06/18 08:55:00,9446.6,132.02,TRADE
NSW1,2024/06/18 09:00:00,9411.63,143.87,TRADE
NSW1,2024/06/18 09:05:00,9179.99,120.12,TRADE
NSW1,2024/06/18 09:10:00,9104.86,139.96,TRADE
NSW1,2024/06/18 09:15:00,9000.88,73.98,TRADE
NSW1,2024/06/18 09:20:00,9004.06,129.37,TRADE
NSW1,2024/06/18 09:25:00,8915.78,109.83,TRADE
NSW1,2024/06/18 09:30:00,8838.04,120.89,TRADE
NSW1,2024/06/18 09:35:00,8720.54,105,TRADE
NSW1,2024/06/18 09:40:00,8654.86,120.68,TRADE
NSW1,2024/06/18 09:45:00,8563.63,255.80,TRADE
NSW1,2024/06/18 09:50:00,8537.51,235.10,TRADE
NSW1,2024/06/18 09:55:00,8420.74,229.76,TRADE
NSW1,2024/06/18 10:00:00,8190.15,124.44,TRADE
NSW1,2024/06/18 10:05:00,8071.79,62.10,TRADE
NSW1,2024/06/18 10:10:00,8064.74,105,TRADE
NSW1,2024/06/18 10:15:00,7999.92,55,TRADE
NSW1,2024/06/18 10:20:00,7897.09,105,TRADE
NSW1,2024/06/18 10:25:00,7799.83,105,TRADE
NSW1,2024/06/18 10:30:00,7650.96,50.81,TRADE
NSW1,2024/06/18 10:35:00,7536.57,85,TRADE
NSW1,2024/06/18 10:40:00,7460.04,61.97,TRADE
NSW1,2024/06/18 10:45:00,7415.24,61.92,TRADE
NSW1,2024/06/18 10:50:00,7392.16,76.72,TRADE
NSW1,2024/06/18 10:55:00,7319.02,76.72,TRADE
NSW1,2024/06/18 11:00:00,7164.79,56.99,TRADE
NSW1,2024/06/18 11:05:00,7178.33,88.11,TRADE
NSW1,2024/06/18 11:10:00,7270.83,105.74,TRADE
NSW1,2024/06/18 11:15:00,7107.95,54.29,TRADE
NSW1,2024/06/18 11:20:00,7086.13,76.72,TRADE
NSW1,2024/06/18 11:25:00,7045.96,63.26,TRADE
NSW1,2024/06/18 11:30:00,6921.47,56.99,TRADE
NSW1,2024/06/18 11:35:00,6849.94,56.99,TRADE
NSW1,2024/06/18 11:40:00,6974.02,62.10,TRADE
NSW1,2024/06/18 11:45:00,6931.24,61.40,TRADE
NSW1,2024/06/18 11:50:00,6870.69,61.55,TRADE
NSW1,2024/06/18 11:55:00,6870.61,54.23,TRADE
NSW1,2024/06/18 12:00:00,6888.99,58,TRADE
NSW1,2024/06/18 12:05:00,6866.46,7.37,TRADE
NSW1,2024/06/18 12:10:00,6867.55,54,TRADE
NSW1,2024/06/18 12:15:00,6835.4,54,TRADE
NSW1,2024/06/18 12:20:00,6729.64,54,TRADE
NSW1,2024/06/18 12:25:00,6755.17,58,TRADE
NSW1,2024/06/18 12:30:00,6789.33,58,TRADE
NSW1,2024/06/18 12:35:00,6680.62,25.20,TRADE
NSW1,2024/06/18 12:40:00,6656.26,58,TRADE
NSW1,2024/06/18 12:45:00,6672.79,54,TRADE
NSW1,2024/06/18 12:50:00,6628.5,54,TRADE
NSW1,2024/06/18 12:55:00,6674.29,56.99,TRADE
NSW1,2024/06/18 13:00:00,6624.13,39,TRADE
NSW1,2024/06/18 13:05:00,6596.27,0,TRADE
NSW1,2024/06/18 13:10:00,6641.58,28,TRADE
NSW1,2024/06/18 13:15:00,6677.25,56.99,TRADE
NSW1,2024/06/18 13:20:00,6718.54,56.99,TRADE
NSW1,2024/06/18 13:25:00,6707.15,39,TRADE
NSW1,2024/06/18 13:30:00,6638.23,0,TRADE
NSW1,2024/06/18 13:35:00,6744.94,39,TRADE
NSW1,2024/06/18 13:40:00,6707.81,16.18,TRADE
NSW1,2024/06/18 13:45:00,6696.9,15.23,TRADE
NSW1,2024/06/18 13:50:00,6825.82,40.75,TRADE
NSW1,2024/06/18 13:55:00,6818.46,1.25,TRADE
NSW1,2024/06/18 14:00:00,6844,16.28,TRADE
NSW1,2024/06/18 14:05:00,6912.65,56.99,TRADE
NSW1,2024/06/18 14:10:00,6941,0,TRADE
NSW1,2024/06/18 14:15:00,7023.38,56.99,TRADE
NSW1,2024/06/18 14:20:00,7147.38,61.55,TRADE
NSW1,2024/06/18 14:25:00,7057.2,56.99,TRADE
NSW1,2024/06/18 14:30:00,7146.61,56.99,TRADE
NSW1,2024/06/18 14:35:00,7288.65,48,TRADE
NSW1,2024/06/18 14:40:00,7310.31,46.95,TRADE
NSW1,2024/06/18 14:45:00,7383.13,16.53,TRADE
NSW1,2024/06/18 14:50:00,7412.81,38.95,TRADE
NSW1,2024/06/18 14:55:00,7498.66,39,TRADE
NSW1,2024/06/18 15:00:00,7650.95,46.81,TRADE
NSW1,2024/06/18 15:05:00,7655.87,16.53,TRADE
NSW1,2024/06/18 15:10:00,7794.6,40.53,TRADE
NSW1,2024/06/18 15:15:00,7782.77,45.27,TRADE
NSW1,2024/06/18 15:20:00,7877.92,55,TRADE
NSW1,2024/06/18 15:25:00,8084.98,57.97,TRADE
NSW1,2024/06/18 15:30:00,8188.82,78,TRADE
NSW1,2024/06/18 15:35:00,8280.69,167.26,TRADE
NSW1,2024/06/18 15:40:00,8397.18,58.78,TRADE
NSW1,2024/06/18 15:45:00,8572.7,91.48,TRADE
NSW1,2024/06/18 15:50:00,8702.77,120.89,TRADE
NSW1,2024/06/18 15:55:00,8805.79,120.89,TRADE
NSW1,2024/06/18 16:00:00,8796.46,120.89,TRADE
NSW1,2024/06/18 16:05:00,8932.61,139.90,TRADE
NSW1,2024/06/18 16:10:00,9110.91,299.98,TRADE
NSW1,2024/06/18 16:15:00,9232.42,299.98,TRADE
NSW1,2024/06/18 16:20:00,9357.03,299.99,TRADE
NSW1,2024/06/18 16:25:00,9439.8,299.99,TRADE
NSW1,2024/06/18 16:30:00,9565.16,422.28,TRADE
NSW1,2024/06/18 16:35:00,9655.79,300.35,TRADE
NSW1,2024/06/18 16:40:00,9793.19,299.99,TRADE
NSW1,2024/06/18 16:45:00,9897.21,299.99,TRADE
NSW1,2024/06/18 16:50:00,10034.96,317.15,TRADE
NSW1,2024/06/18 16:55:00,10131.78,350.55,TRADE
NSW1,2024/06/18 17:00:00,10364.36,408.87,TRADE
NSW1,2024/06/18 17:05:00,10497.02,413.05,TRADE
NSW1,2024/06/18 17:10:00,10560.74,409.86,TRADE
NSW1,2024/06/18 17:15:00,10674.18,357.16,TRADE
NSW1,2024/06/18 17:20:00,10863.02,409.64,TRADE
NSW1,2024/06/18 17:25:00,10899.03,405.73,TRADE
NSW1,2024/06/18 17:30:00,11128.15,560.46,TRADE
NSW1,2024/06/18 17:35:00,11152.18,402.41,TRADE
NSW1,2024/06/18 17:40:00,11312.58,405.54,TRADE
NSW1,2024/06/18 17:45:00,11347.07,404.41,TRADE
NSW1,2024/06/18 17:50:00,11477.08,561.27,TRADE
NSW1,2024/06/18 17:55:00,11439.62,397.23,TRADE
NSW1,2024/06/18 18:00:00,11596.16,428.95,TRADE
NSW1,2024/06/18 18:05:00,11509.73,391.46,TRADE
NSW1,2024/06/18 18:10:00,11496.9,264.40,TRADE
NSW1,2024/06/18 18:15:00,11522.99,264.40,TRADE
NSW1,2024/06/18 18:20:00,11496.74,249.56,TRADE
NSW1,2024/06/18 18:25:00,11565.78,276.32,TRADE
NSW1,2024/06/18 18:30:00,11564.78,269.07,TRADE
NSW1,2024/06/18 18:35:00,11508.25,283.90,TRADE
NSW1,2024/06/18 18:40:00,11534.12,335.17,TRADE
NSW1,2024/06/18 18:45:00,11601.56,317.39,TRADE
NSW1,2024/06/18 18:50:00,11524.55,264.40,TRADE
NSW1,2024/06/18 18:55:00,11539.04,286.11,TRADE
NSW1,2024/06/18 19:00:00,11485.43,272.36,TRADE
NSW1,2024/06/18 19:05:00,11475.02,281.52,TRADE
NSW1,2024/06/18 19:10:00,11433.7,298.53,TRADE
NSW1,2024/06/18 19:15:00,11364.68,293.68,TRADE
NSW1,2024/06/18 19:20:00,11381.56,302.23,TRADE
NSW1,2024/06/18 19:25:00,11238.59,286.22,TRADE
NSW1,2024/06/18 19:30:00,11264.44,293.87,TRADE
NSW1,2024/06/18 19:35:00,11167.23,307.68,TRADE
NSW1,2024/06/18 19:40:00,11222.09,300.26,TRADE
NSW1,2024/06/18 19:45:00,11262.95,297.53,TRADE
NSW1,2024/06/18 19:50:00,11147.93,297.73,TRADE
NSW1,2024/06/18 19:55:00,11219.43,305.47,TRADE
NSW1,2024/06/18 20:00:00,11076.38,258.96,TRADE
NSW1,2024/06/18 20:05:00,11058.16,370.76,TRADE
NSW1,2024/06/18 20:10:00,11041.25,376.38,TRADE
NSW1,2024/06/18 20:15:00,11043.97,378.48,TRADE
NSW1,2024/06/18 20:20:00,10899.94,312.08,TRADE
NSW1,2024/06/18 20:25:00,10873.85,307.24,TRADE
NSW1,2024/06/18 20:30:00,10903.45,309.91,TRADE
NSW1,2024/06/18 20:35:00,10797.73,307.33,TRADE
NSW1,2024/06/18 20:40:00,10781.54,309.95,TRADE
NSW1,2024/06/18 20:45:00,10804.15,307.86,TRADE
NSW1,2024/06/18 20:50:00,10773.63,303.21,TRADE
NSW1,2024/06/18 20:55:00,10765.29,299.01,TRADE
NSW1,2024/06/18 21:00:00,10685.92,258.51,TRADE
NSW1,2024/06/18 21:05:00,10549.59,312.94,TRADE
NSW1,2024/06/18 21:10:00,10453.7,372.97,TRADE
NSW1,2024/06/18 21:15:00,10425.95,371,TRADE
NSW1,2024/06/18 21:20:00,10373.07,313.63,TRADE
NSW1,2024/06/18 21:25:00,10266.37,329.83,TRADE
NSW1,2024/06/18 21:30:00,10149.38,311.42,TRADE
NSW1,2024/06/18 21:35:00,10108.26,321.68,TRADE
NSW1,2024/06/18 21:40:00,10025.51,319.06,TRADE
NSW1,2024/06/18 21:45:00,9953.53,316.92,TRADE
NSW1,2024/06/18 21:50:00,9940.98,317.34,TRADE
NSW1,2024/06/18 21:55:00,9846.53,304.97,TRADE
NSW1,2024/06/18 22:00:00,9699.25,294.15,TRADE
NSW1,2024/06/18 22:05:00,9586.64,299.99,TRADE
NSW1,2024/06/18 22:10:00,9686.51,306.34,TRADE
NSW1,2024/06/18 22:15:00,9675.01,313.87,TRADE
NSW1,2024/06/18 22:20:00,9687.06,312.17,TRADE
NSW1,2024/06/18 22:25:00,9616.13,309.54,TRADE
NSW1,2024/06/18 22:30:00,9435.73,302.20,TRADE
NSW1,2024/06/18 22:35:00,9408.28,299.98,TRADE
NSW1,2024/06/18 22:40:00,9391.72,299.99,TRADE
NSW1,2024/06/18 22:45:00,9365.64,301.07,TRADE
NSW1,2024/06/18 22:50:00,9241.87,299.99,TRADE
NSW1,2024/06/18 22:55:00,9235.05,299.99,TRADE
NSW1,2024/06/18 23:00:00,9182.94,299.98,TRADE
NSW1,2024/06/18 23:05:00,9126.9,299.98,TRADE
NSW1,2024/06/18 23:10:00,9079.42,290.36,TRADE
NSW1,2024/06/18 23:15:00,9059.84,299.95,TRADE
NSW1,2024/06/18 23:20:00,9017.14,298.62,TRADE
NSW1,2024/06/18 23:25:00,8979.39,268.84,TRADE
NSW1,2024/06/18 23:30:00,8853.97,227.93,TRADE
NSW1,2024/06/18 23:35:00,8862.66,258.66,TRADE
NSW1,2024/06/18 23:40:00,8914.74,299.98,TRADE
NSW1,2024/06/18 23:45:00,8861.29,261.33,TRADE
NSW1,2024/06/18 23:50:00,8838.23,274.32,TRADE
NSW1,2024/06/18 23:55:00,8718.28,258.66,TRADE
NSW1,2024/06/19 00:00:00,8691.45,251.46,TRADE
NSW1,2024/06/19 00:05:00,8683.81,256.54,TRADE
NSW1,2024/06/19 00:10:00,8676.6,228.17,TRADE
NSW1,2024/06/19 00:15:00,8698.4,255.77,TRADE
NSW1,2024/06/19 00:20:00,8605.35,251.45,TRADE
NSW1,2024/06/19 00:25:00,8574.15,256.17,TRADE
NSW1,2024/06/19 00:30:00,8579.99,263.04,TRADE
NSW1,2024/06/19 00:35:00,8487.09,256.77,TRADE
NSW1,2024/06/19 00:40:00,8525.49,259.31,TRADE
NSW1,2024/06/19 00:45:00,8491.66,253.32,TRADE
NSW1,2024/06/19 00:50:00,8388.2,211.77,TRADE
NSW1,2024/06/19 00:55:00,8387.79,210.30,TRADE
NSW1,2024/06/19 01:00:00,8404.59,210.62,TRADE
NSW1,2024/06/19 01:05:00,8302.56,226.71,TRADE
NSW1,2024/06/19 01:10:00,8266.64,283.96,TRADE
NSW1,2024/06/19 01:15:00,8173.76,239.41,TRADE
NSW1,2024/06/19 01:20:00,8198.66,207.33,TRADE
NSW1,2024/06/19 01:25:00,8115.3,205.84,TRADE
NSW1,2024/06/19 01:30:00,8128.03,201.63,TRADE
NSW1,2024/06/19 01:35:00,8084.4,221.78,TRADE
NSW1,2024/06/19 01:40:00,8042.9,221.29,TRADE
NSW1,2024/06/19 01:45:00,8080.93,227.62,TRADE
NSW1,2024/06/19 01:50:00,7980.86,204.26,TRADE
NSW1,2024/06/19 01:55:00,7896.11,196.38,TRADE
NSW1,2024/06/19 02:00:00,7946.97,220.34,TRADE
NSW1,2024/06/19 02:05:00,7866.31,203.42,TRADE
NSW1,2024/06/19 02:10:00,7835.28,205.45,TRADE
NSW1,2024/06/19 02:15:00,7792.97,190.21,TRADE
NSW1,2024/06/19 02:20:00,7736.83,203.75,TRADE
NSW1,2024/06/19 02:25:00,7754.11,198.76,TRADE
NSW1,2024/06/19 02:30:00,7702.51,197.44,TRADE
NSW1,2024/06/19 02:35:00,7636.96,204.01,TRADE
NSW1,2024/06/19 02:40:00,7628.12,180.70,TRADE
NSW1,2024/06/19 02:45:00,7639.94,221.74,TRADE
NSW1,2024/06/19 02:50:00,7565.4,204.01,TRADE
NSW1,2024/06/19 02:55:00,7548.52,216.34,TRADE
NSW1,2024/06/19 03:00:00,7525.89,199.99,TRADE
NSW1,2024/06/19 03:05:00,7543.1,204.01,TRADE
NSW1,2024/06/19 03:10:00,7497.31,214.49,TRADE
NSW1,2024/06/19 03:15:00,7475.95,199.50,TRADE
NSW1,2024/06/19 03:20:00,7489.99,204.01,TRADE
NSW1,2024/06/19 03:25:00,7490.54,216.08,TRADE
NSW1,2024/06/19 03:30:00,7442.86,204.01,TRADE
NSW1,2024/06/19 03:35:00,7509.69,220.96,TRADE
NSW1,2024/06/19 03:40:00,7727.59,283.96,TRADE
NSW1,2024/06/19 03:45:00,7709.34,259.66,TRADE
NSW1,2024/06/19 03:50:00,7695.57,229.25,TRADE
NSW1,2024/06/19 03:55:00,7627.55,229.17,TRADE
NSW1,2024/06/19 04:00:00,7647.36,230.97,TRADE
NSW1,2024/06/19 04:05:00,7659.93,217.06,TRADE
NSW1,2024/06/19 04:10:00,7643.26,233.61,TRADE
NSW1,2024/06/19 04:15:00,7626.58,258.66,TRADE
NSW1,2024/06/19 04:20:00,7613.82,258.66,TRADE
NSW1,2024/06/19 04:25:00,7660.89,258.66,TRADE
NSW1,2024/06/19 04:30:00,7666.34,258.66,TRADE
NSW1,2024/06/19 04:35:00,7614.42,236.59,TRADE
NSW1,2024/06/19 04:40:00,7679.84,264.89,TRADE
NSW1,2024/06/19 04:45:00,7708.4,258.66,TRADE
NSW1,2024/06/19 04:50:00,7731.06,242.63,TRADE
NSW1,2024/06/19 04:55:00,7771.9,264.89,TRADE
NSW1,2024/06/19 05:00:00,7791.2,291.86,TRADE
NSW1,2024/06/19 05:05:00,7901.11,286.73,TRADE
NSW1,2024/06/19 05:10:00,7959.83,293.84,TRADE
NSW1,2024/06/19 05:15:00,8070.67,277.46,TRADE
NSW1,2024/06/19 05:20:00,8119.33,284.02,TRADE
